Timer: 0.385058
 0.112945 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.113245 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.113541 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.113835 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.114129 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.114423 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.114716 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.115009 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.115302 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.115594 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.115887 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.116179 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.116472 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.116764 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.117056 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.117349 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.117641 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.117933 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.118225 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.118517 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.118809 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.119101 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.119393 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.119685 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.119977 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.120269 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.120560 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.120852 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.121144 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.121436 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.121728 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.122019 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.122311 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.122603 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.122894 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.123186 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.123478 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.123770 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.124061 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.124353 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.124645 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.124936 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.125228 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.125519 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.125811 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.126103 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.126394 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.126686 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.126977 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.127269 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.127561 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.127852 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.128144 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.128435 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.128727 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.129018 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.129310 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.129601 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.129893 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.130184 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.130476 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.130767 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.131059 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.131350 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.131642 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.131933 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.132225 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.132516 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.132808 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.133099 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.133391 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.133682 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.133974 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.134265 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.134557 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.134848 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.135139 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.135431 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.135722 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.136014 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.136305 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.136597 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.136888 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.137180 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.137471 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.137762 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.138054 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.138345 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.138637 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.138928 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.139220 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.139511 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.139802 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.140094 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.140385 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.140677 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.140968 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.141259 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.141551 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.141842 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.142134 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.142425 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.142716 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.143008 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.143299 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.143591 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.143882 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.144173 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.144465 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.144756 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.145047 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.145339 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.145630 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.145922 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.146213 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.146504 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.146796 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.147087 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.147379 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.147670 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.147961 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.148253 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.148544 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.148835 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.149127 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.149418 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.149709 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.150001 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.150292 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.150584 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.150875 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.151166 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.151458 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.151749 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.152040 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.152332 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.152623 1.261780 0.292868 1.401790 1.247135 0.012217 -0.000000
 0.152914 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
 0.153206 1.261780 0.292868 1.401790 1.247135 0.012217 0.000000
