Timer: 0.300000
 0.001667 2.000000 0.000000 2.000000 1.183216 -0.277259 0.000000 0.000000
 0.005000 2.000000 0.000000 2.000000 1.183216 -0.277259 0.000000 0.000000
 0.008333 2.000000 0.000000 1.999999 1.183216 -0.277259 0.000000 0.000000
 0.011667 1.999999 0.000000 1.999999 1.183216 -0.277259 0.000000 0.000000
 0.015000 1.999999 0.000001 1.999999 1.183216 -0.277259 0.000000 0.000000
 0.018333 1.999998 0.000001 1.999998 1.183216 -0.277259 0.000000 0.000000
 0.021667 1.999997 0.000002 1.999996 1.183216 -0.277259 0.000000 0.000000
 0.025000 1.999995 0.000003 1.999994 1.183215 -0.277259 0.000000 0.000000
 0.028333 1.999993 0.000004 1.999990 1.183215 -0.277259 0.000000 0.000000
 0.031667 1.999988 0.000007 1.999984 1.183215 -0.277259 0.000000 0.000000
 0.035000 1.999982 0.000011 1.999975 1.183214 -0.277259 0.000000 0.000000
 0.038333 1.999972 0.000016 1.999961 1.183213 -0.277259 0.000000 0.000000
 0.041667 1.999958 0.000025 1.999941 1.183211 -0.277259 0.000000 0.000000
 0.045000 1.999937 0.000037 1.999911 1.183208 -0.277259 0.000000 0.000000
 0.048333 1.999906 0.000055 1.999869 1.183205 -0.277259 0.000000 0.000000
 0.051667 1.999862 0.000081 1.999807 1.183200 -0.277259 0.000000 0.000000
 0.055000 1.999801 0.000118 1.999721 1.183192 -0.277259 0.000000 0.000000
 0.058333 1.999715 0.000169 1.999600 1.183182 -0.277259 0.000000 0.000000
 0.061667 1.999596 0.000239 1.999434 1.183168 -0.277259 0.000000 0.000000
 0.065000 1.999435 0.000334 1.999209 1.183149 -0.277259 0.000000 0.000000
 0.068333 1.999219 0.000462 1.998907 1.183124 -0.277259 0.000000 0.000000
 0.071667 1.998933 0.000631 1.998506 1.183090 -0.277259 0.000000 0.000000
 0.075000 1.998559 0.000853 1.997983 1.183045 -0.277259 0.000000 0.000000
 0.078333 1.998077 0.001138 1.997308 1.182988 -0.277259 0.000000 0.000000
 0.081667 1.997462 0.001502 1.996448 1.182916 -0.277259 0.000000 0.000000
 0.085000 1.996690 0.001960 1.995367 1.182824 -0.277259 0.000000 0.000000
 0.088333 1.995730 0.002528 1.994026 1.182710 -0.277259 0.000000 0.000000
 0.091667 1.994554 0.003225 1.992381 1.182571 -0.277258 0.000000 0.000000
 0.095000 1.993129 0.004070 1.990389 1.182402 -0.277258 0.000000 0.000000
 0.098333 1.991424 0.005082 1.988006 1.182200 -0.277258 0.000000 0.000000
 0.101667 1.989408 0.006279 1.985189 1.181961 -0.277257 0.000000 0.000000
 0.105000 1.987050 0.007680 1.981897 1.181681 -0.277257 0.000000 0.000000
 0.108333 1.984323 0.009302 1.978092 1.181357 -0.277256 0.000000 0.000000
 0.111667 1.981204 0.011159 1.973743 1.180986 -0.277255 0.000000 0.000000
 0.115000 1.977672 0.013265 1.968821 1.180565 -0.277254 0.000000 0.000001
 0.118333 1.973711 0.015630 1.963306 1.180093 -0.277252 0.000000 0.000001
 0.121667 1.969310 0.018261 1.957184 1.179567 -0.277250 0.000000 0.000001
 0.125000 1.964464 0.021165 1.950450 1.178988 -0.277248 0.000001 0.000001
 0.128333 1.959172 0.024342 1.943102 1.178354 -0.277245 0.000001 0.000001
 0.131667 1.953436 0.027792 1.935150 1.177665 -0.277241 0.000001 0.000001
 0.135000 1.947265 0.031513 1.926605 1.176922 -0.277237 0.000001 0.000002
 0.138333 1.940672 0.035499 1.917488 1.176127 -0.277232 0.000001 0.000002
 0.141667 1.933671 0.039743 1.907820 1.175280 -0.277227 0.000001 0.000002
 0.145000 1.926280 0.044237 1.897631 1.174384 -0.277221 0.000001 0.000002
 0.148333 1.918521 0.048969 1.886951 1.173440 -0.277214 0.000001 0.000003
 0.151667 1.910415 0.053928 1.875812 1.172451 -0.277207 0.000001 0.000003
 0.155000 1.901985 0.059103 1.864249 1.171419 -0.277199 0.000001 0.000003
 0.158333 1.893256 0.064481 1.852298 1.170347 -0.277190 0.000002 0.000003
 0.161667 1.884253 0.070048 1.839995 1.169237 -0.277181 0.000002 0.000003
 0.165000 1.875000 0.075791 1.827376 1.168093 -0.277171 0.000002 0.000003
 0.168333 1.865522 0.081697 1.814476 1.166915 -0.277161 0.000002 0.000004
 0.171667 1.855844 0.087753 1.801330 1.165709 -0.277150 0.000002 0.000004
 0.175000 1.845989 0.093945 1.787973 1.164475 -0.277138 0.000002 0.000004
 0.178333 1.835980 0.100261 1.774438 1.163216 -0.277126 0.000002 0.000004
 0.181667 1.825841 0.106687 1.760755 1.161936 -0.277114 0.000002 0.000004
 0.185000 1.815592 0.113210 1.746957 1.160636 -0.277101 0.000002 0.000004
 0.188333 1.805257 0.119819 1.733074 1.159319 -0.277088 0.000002 0.000004
 0.191667 1.794855 0.126501 1.719133 1.157988 -0.277074 0.000002 0.000004
 0.195000 1.784407 0.133243 1.705163 1.156645 -0.277060 0.000002 0.000004
 0.198333 1.773934 0.140034 1.691192 1.155292 -0.277046 0.000002 0.000004
 0.201667 1.763455 0.146861 1.677246 1.153932 -0.277031 0.000002 0.000004
 0.205000 1.752989 0.153711 1.663351 1.152568 -0.277017 0.000002 0.000004
 0.208333 1.742557 0.160571 1.649534 1.151201 -0.277002 0.000002 0.000004
 0.211667 1.732178 0.167429 1.635820 1.149835 -0.276987 0.000002 0.000004
 0.215000 1.721873 0.174272 1.622235 1.148472 -0.276973 0.000002 0.000004
 0.218333 1.711662 0.181084 1.608806 1.147115 -0.276958 0.000002 0.000004
 0.221667 1.701565 0.187852 1.595560 1.145767 -0.276943 0.000002 0.000004
 0.225000 1.691606 0.194559 1.582524 1.144431 -0.276929 0.000002 0.000004
 0.228333 1.681806 0.201190 1.569726 1.143110 -0.276914 0.000002 0.000004
 0.231667 1.672190 0.207727 1.557196 1.141808 -0.276900 0.000002 0.000003
 0.235000 1.662781 0.214152 1.544965 1.140528 -0.276887 0.000002 0.000003
 0.238333 1.653606 0.220445 1.533064 1.139274 -0.276874 0.000001 0.000003
 0.241667 1.644692 0.226587 1.521526 1.138050 -0.276861 0.000001 0.000003
 0.245000 1.636066 0.232556 1.510384 1.136861 -0.276848 0.000001 0.000003
 0.248333 1.627757 0.238329 1.499674 1.135710 -0.276837 0.000001 0.000002
 0.251667 1.619794 0.243884 1.489430 1.134603 -0.276826 0.000001 0.000002
 0.255000 1.612206 0.249198 1.479686 1.133544 -0.276815 0.000001 0.000002
 0.258333 1.605022 0.254248 1.470478 1.132538 -0.276805 0.000001 0.000002
 0.261667 1.598269 0.259012 1.461836 1.131588 -0.276796 0.000001 0.000002
 0.265000 1.591971 0.263469 1.453790 1.130700 -0.276787 0.000000 0.000001
 0.268333 1.586149 0.267602 1.446365 1.129876 -0.276780 0.000000 0.000001
 0.271667 1.580822 0.271394 1.439578 1.129120 -0.276772 0.000000 0.000001
 0.275000 1.575999 0.274836 1.433443 1.128434 -0.276766 0.000000 0.000001
 0.278333 1.571684 0.277922 1.427961 1.127819 -0.276760 0.000000 0.000001
 0.281667 1.567876 0.280652 1.423127 1.127275 -0.276754 0.000000 0.000000
 0.285000 1.564560 0.283033 1.418923 1.126801 -0.276748 -0.000000 0.000000
 0.288333 1.561719 0.285076 1.415324 1.126395 -0.276743 -0.000000 0.000000
 0.291667 1.559322 0.286801 1.412291 1.126051 -0.276738 -0.000000 0.000000
 0.295000 1.557336 0.288231 1.409781 1.125767 -0.276733 -0.000000 0.000000
 0.298333 1.555721 0.289395 1.407740 1.125536 -0.276729 -0.000000 0.000000
 0.301667 1.554431 0.290324 1.406114 1.125352 -0.276724 -0.000000 0.000000
 0.305000 1.553423 0.291050 1.404844 1.125209 -0.276719 -0.000000 0.000000
 0.308333 1.552650 0.291605 1.403872 1.125100 -0.276714 -0.000000 0.000000
 0.311667 1.552071 0.292021 1.403146 1.125018 -0.276709 -0.000000 0.000000
 0.315000 1.551647 0.292324 1.402616 1.124960 -0.276704 -0.000000 0.000000
 0.318333 1.551342 0.292541 1.402238 1.124918 -0.276699 -0.000000 0.000000
 0.321667 1.551129 0.292691 1.401975 1.124890 -0.276694 -0.000000 0.000000
 0.325000 1.550983 0.292792 1.401798 1.124872 -0.276689 -0.000000 0.000000
 0.328333 1.550885 0.292859 1.401682 1.124861 -0.276683 -0.000000 0.000000
 0.331667 1.550821 0.292900 1.401608 1.124855 -0.276678 -0.000000 0.000000
 0.335000 1.550780 0.292925 1.401564 1.124852 -0.276672 -0.000000 0.000000
 0.338333 1.550754 0.292939 1.401540 1.124852 -0.276667 -0.000000 0.000000
 0.341667 1.550738 0.292946 1.401527 1.124853 -0.276661 -0.000000 0.000000
 0.345000 1.550728 0.292948 1.401523 1.124854 -0.276655 -0.000000 0.000000
 0.348333 1.550721 0.292948 1.401522 1.124857 -0.276649 -0.000000 0.000000
 0.351667 1.550716 0.292946 1.401525 1.124860 -0.276642 -0.000000 0.000000
 0.355000 1.550712 0.292944 1.401529 1.124863 -0.276636 -0.000000 0.000000
 0.358333 1.550708 0.292941 1.401533 1.124866 -0.276629 -0.000000 0.000000
 0.361667 1.550704 0.292938 1.401538 1.124869 -0.276622 -0.000000 0.000000
 0.365000 1.550700 0.292935 1.401543 1.124872 -0.276615 -0.000000 0.000000
 0.368333 1.550696 0.292932 1.401547 1.124876 -0.276608 -0.000000 0.000000
 0.371667 1.550691 0.292929 1.401552 1.124879 -0.276601 -0.000000 0.000000
 0.375000 1.550686 0.292926 1.401556 1.124883 -0.276594 -0.000000 0.000000
 0.378333 1.550681 0.292924 1.401560 1.124886 -0.276586 -0.000000 0.000000
 0.381667 1.550675 0.292921 1.401564 1.124890 -0.276578 -0.000000 0.000000
 0.385000 1.550669 0.292919 1.401568 1.124894 -0.276570 -0.000000 0.000000
 0.388333 1.550663 0.292916 1.401571 1.124897 -0.276562 -0.000000 0.000000
 0.391667 1.550656 0.292914 1.401575 1.124901 -0.276553 -0.000000 0.000000
 0.395000 1.550649 0.292912 1.401578 1.124905 -0.276544 -0.000000 0.000000
 0.398333 1.550642 0.292910 1.401581 1.124909 -0.276535 -0.000000 0.000000
 0.401667 1.550634 0.292908 1.401584 1.124913 -0.276526 -0.000000 0.000000
