Timer: 0.525264
 0.155385 1.263867 0.292911 1.401790 1.246105 0.009903 0.000000
 0.158079 1.263868 0.292911 1.401791 1.246105 0.009903 0.000000
 0.160744 1.263868 0.292911 1.401791 1.246105 0.009903 0.000000
 0.163396 1.263869 0.292911 1.401792 1.246105 0.009903 0.000000
 0.166041 1.263869 0.292911 1.401792 1.246106 0.009903 0.000000
 0.168682 1.263869 0.292911 1.401793 1.246106 0.009903 0.000000
 0.171321 1.263870 0.292911 1.401794 1.246106 0.009903 0.000000
 0.173958 1.263870 0.292911 1.401794 1.246106 0.009903 0.000000
 0.176593 1.263871 0.292911 1.401795 1.246106 0.009903 0.000000
 0.179227 1.263871 0.292910 1.401795 1.246106 0.009903 0.000000
 0.181860 1.263871 0.292910 1.401796 1.246106 0.009903 0.000000
 0.184492 1.263872 0.292910 1.401797 1.246106 0.009903 0.000000
 0.187123 1.263872 0.292910 1.401797 1.246106 0.009903 0.000000
 0.189754 1.263872 0.292910 1.401798 1.246106 0.009903 0.000000
 0.192385 1.263873 0.292910 1.401798 1.246106 0.009903 0.000000
 0.195014 1.263873 0.292910 1.401799 1.246106 0.009903 0.000000
 0.197644 1.263874 0.292910 1.401799 1.246106 0.009903 0.000000
 0.200273 1.263874 0.292910 1.401800 1.246107 0.009903 0.000000
 0.202901 1.263874 0.292910 1.401801 1.246107 0.009903 0.000000
 0.205529 1.263875 0.292910 1.401801 1.246107 0.009903 0.000000
 0.208157 1.263875 0.292910 1.401802 1.246107 0.009903 0.000000
 0.210785 1.263875 0.292910 1.401802 1.246107 0.009903 0.000000
 0.213412 1.263876 0.292910 1.401803 1.246107 0.009903 0.000000
 0.216040 1.263876 0.292910 1.401803 1.246107 0.009903 0.000000
 0.218667 1.263877 0.292910 1.401804 1.246107 0.009903 0.000000
 0.221293 1.263877 0.292910 1.401804 1.246107 0.009902 0.000000
 0.223920 1.263878 0.292910 1.401805 1.246107 0.009902 0.000000
 0.226546 1.263879 0.292910 1.401806 1.246106 0.009901 0.000000
 0.229173 1.263881 0.292910 1.401806 1.246106 0.009899 0.000000
 0.231799 1.263884 0.292910 1.401807 1.246104 0.009896 0.000000
 0.234425 1.263890 0.292910 1.401807 1.246102 0.009891 0.000000
 0.237050 1.263898 0.292910 1.401808 1.246098 0.009882 0.000001
 0.239676 1.263910 0.292910 1.401808 1.246092 0.009868 0.000001
 0.242302 1.263930 0.292910 1.401809 1.246083 0.009848 0.000002
 0.244927 1.263958 0.292910 1.401810 1.246069 0.009817 0.000002
 0.247552 1.263999 0.292911 1.401810 1.246049 0.009772 0.000003
 0.250178 1.264055 0.292911 1.401811 1.246022 0.009710 0.000005
 0.252803 1.264131 0.292911 1.401811 1.245985 0.009626 0.000007
 0.255428 1.264231 0.292911 1.401812 1.245936 0.009516 0.000009
 0.258053 1.264359 0.292911 1.401812 1.245873 0.009375 0.000011
 0.260677 1.264517 0.292911 1.401813 1.245795 0.009200 0.000014
 0.263302 1.264709 0.292911 1.401813 1.245701 0.008988 0.000016
 0.265927 1.264936 0.292911 1.401814 1.245590 0.008737 0.000019
 0.268551 1.265196 0.292911 1.401815 1.245462 0.008449 0.000022
 0.271176 1.265489 0.292911 1.401815 1.245318 0.008126 0.000025
 0.273800 1.265811 0.292911 1.401816 1.245160 0.007770 0.000027
 0.276424 1.266155 0.292911 1.401816 1.244991 0.007390 0.000029
 0.279049 1.266517 0.292911 1.401817 1.244813 0.006990 0.000031
 0.281673 1.266889 0.292912 1.401817 1.244631 0.006579 0.000031
 0.284297 1.267263 0.292912 1.401818 1.244447 0.006167 0.000031
 0.286921 1.267632 0.292912 1.401819 1.244266 0.005759 0.000031
 0.289545 1.267990 0.292912 1.401819 1.244091 0.005365 0.000030
 0.292169 1.268330 0.292912 1.401820 1.243924 0.004990 0.000028
 0.294793 1.268648 0.292912 1.401820 1.243769 0.004640 0.000027
 0.297417 1.268940 0.292912 1.401821 1.243626 0.004317 0.000024
 0.300041 1.269205 0.292912 1.401821 1.243496 0.004025 0.000022
 0.302664 1.269443 0.292912 1.401822 1.243380 0.003764 0.000020
 0.305288 1.269653 0.292913 1.401823 1.243278 0.003533 0.000017
 0.307912 1.269836 0.292913 1.401823 1.243188 0.003330 0.000015
 0.310535 1.269996 0.292913 1.401824 1.243110 0.003155 0.000013
 0.313159 1.270133 0.292913 1.401824 1.243043 0.003004 0.000011
 0.315782 1.270251 0.292913 1.401825 1.242985 0.002874 0.000010
 0.318406 1.270353 0.292913 1.401826 1.242936 0.002763 0.000008
 0.321029 1.270440 0.292914 1.401826 1.242894 0.002668 0.000007
 0.323653 1.270514 0.292914 1.401827 1.242858 0.002586 0.000006
 0.326276 1.270579 0.292914 1.401827 1.242827 0.002515 0.000005
 0.328900 1.270635 0.292914 1.401828 1.242799 0.002454 0.000005
 0.331523 1.270683 0.292914 1.401829 1.242776 0.002401 0.000004
 0.334146 1.270727 0.292914 1.401829 1.242755 0.002353 0.000004
 0.336769 1.270765 0.292915 1.401830 1.242736 0.002312 0.000003
 0.339392 1.270799 0.292915 1.401830 1.242720 0.002274 0.000003
 0.342016 1.270831 0.292915 1.401831 1.242705 0.002240 0.000003
 0.344639 1.270859 0.292915 1.401832 1.242691 0.002209 0.000002
 0.347262 1.270885 0.292915 1.401832 1.242679 0.002181 0.000002
 0.349885 1.270909 0.292916 1.401833 1.242667 0.002155 0.000002
 0.352508 1.270931 0.292916 1.401834 1.242657 0.002131 0.000002
 0.355131 1.270952 0.292916 1.401834 1.242647 0.002109 0.000002
 0.357754 1.270971 0.292916 1.401835 1.242638 0.002088 0.000002
 0.360377 1.270990 0.292916 1.401835 1.242629 0.002068 0.000001
 0.363000 1.271007 0.292917 1.401836 1.242621 0.002050 0.000001
 0.365623 1.271023 0.292917 1.401837 1.242613 0.002033 0.000001
 0.368246 1.271038 0.292917 1.401837 1.242606 0.002016 0.000001
