Timer: 0.199705
 0.001667 0.989554 -0.987526 0.985356 1.180703 0.999949 0.000000
 0.005000 0.996611 -0.995984 0.995260 1.182414 1.000001 0.000000
 0.008333 0.995695 -0.994899 0.993980 1.182196 1.000002 0.000000
 0.011667 0.994592 -0.993590 0.992439 1.181935 1.000003 0.000000
 0.015000 0.993277 -0.992027 0.990604 1.181623 1.000004 0.000000
 0.018333 0.991727 -0.990185 0.988443 1.181255 1.000005 0.000000
 0.021667 0.989922 -0.988035 0.985927 1.180826 1.000008 0.000000
 0.025000 0.987841 -0.985555 0.983030 1.180331 1.000011 0.000000
 0.028333 0.985468 -0.982720 0.979729 1.179766 1.000015 0.000000
 0.031667 0.982787 -0.979512 0.976004 1.179126 1.000020 0.000000
 0.035000 0.979788 -0.975916 0.971843 1.178409 1.000026 0.000000
 0.038333 0.976462 -0.971919 0.967236 1.177613 1.000034 0.000000
 0.041667 0.972806 -0.967513 0.962179 1.176735 1.000044 0.000000
 0.045000 0.968819 -0.962694 0.956673 1.175776 1.000055 0.000000
 0.048333 0.964503 -0.957461 0.950725 1.174734 1.000068 0.000000
 0.051667 0.959864 -0.951817 0.944344 1.173611 1.000084 0.000000
 0.055000 0.954911 -0.945767 0.937546 1.172408 1.000102 0.000000
 0.058333 0.949654 -0.939320 0.930347 1.171126 1.000123 0.000000
 0.061667 0.944106 -0.932486 0.922768 1.169768 1.000146 0.000000
 0.065000 0.938282 -0.925278 0.914831 1.168337 1.000172 0.000000
 0.068333 0.932196 -0.917710 0.906561 1.166834 1.000200 0.000000
 0.071667 0.925866 -0.909797 0.897982 1.165263 1.000232 0.000000
 0.075000 0.919307 -0.901555 0.889120 1.163627 1.000266 0.000000
 0.078333 0.912538 -0.892999 0.880001 1.161930 1.000303 0.000000
 0.081667 0.905574 -0.884147 0.870649 1.160175 1.000344 0.000000
 0.085000 0.898434 -0.875014 0.861090 1.158364 1.000387 0.000000
 0.088333 0.891132 -0.865616 0.851347 1.156502 1.000433 0.000000
 0.091667 0.883685 -0.855969 0.841445 1.154591 1.000481 0.000000
 0.095000 0.876108 -0.846087 0.831404 1.152634 1.000533 0.000000
 0.098333 0.868415 -0.835985 0.821246 1.150633 1.000587 0.000000
 0.101667 0.860620 -0.825678 0.810991 1.148593 1.000644 0.000000
 0.105000 0.852736 -0.815177 0.800656 1.146515 1.000704 0.000000
 0.108333 0.844774 -0.804495 0.790259 1.144402 1.000767 0.000000
 0.111667 0.836746 -0.793644 0.779817 1.142256 1.000832 0.000000
 0.115000 0.828663 -0.782635 0.769343 1.140079 1.000900 0.000000
 0.118333 0.820535 -0.771478 0.758852 1.137874 1.000970 0.000000
 0.121667 0.812370 -0.760182 0.748356 1.135641 1.001043 0.000000
 0.125000 0.804177 -0.748757 0.737867 1.133384 1.001119 0.000000
 0.128333 0.795964 -0.737212 0.727395 1.131104 1.001197 0.000000
 0.131667 0.787738 -0.725553 0.716950 1.128801 1.001277 0.000000
 0.135000 0.779506 -0.713788 0.706541 1.126479 1.001360 0.000000
 0.138333 0.771274 -0.701925 0.696176 1.124137 1.001445 0.000000
 0.141667 0.763048 -0.689969 0.685863 1.121778 1.001533 0.000000
 0.145000 0.754832 -0.677927 0.675608 1.119402 1.001623 0.000000
 0.148333 0.746633 -0.665803 0.665417 1.117011 1.001715 0.000000
 0.151667 0.738453 -0.653604 0.655296 1.114606 1.001810 0.000000
 0.155000 0.730299 -0.641334 0.645250 1.112187 1.001907 0.000000
 0.158333 0.722172 -0.628998 0.635284 1.109756 1.002007 0.000000
 0.161667 0.714077 -0.616599 0.625400 1.107313 1.002109 0.000000
 0.165000 0.706017 -0.604143 0.615604 1.104860 1.002213 0.000000
 0.168333 0.697996 -0.591633 0.605898 1.102396 1.002319 0.000000
 0.171667 0.690015 -0.579073 0.596286 1.099923 1.002428 0.000000
 0.175000 0.682077 -0.566465 0.586770 1.097441 1.002539 0.000000
 0.178333 0.674185 -0.553815 0.577353 1.094952 1.002652 0.000000
 0.181667 0.666341 -0.541123 0.568036 1.092455 1.002768 0.000000
 0.185000 0.658547 -0.528395 0.558822 1.089952 1.002886 0.000000
 0.188333 0.650806 -0.515632 0.549712 1.087442 1.003006 0.000000
 0.191667 0.643118 -0.502838 0.540709 1.084927 1.003129 0.000000
 0.195000 0.635486 -0.490016 0.531813 1.082407 1.003254 0.000000
 0.198333 0.627911 -0.477169 0.523026 1.079883 1.003381 0.000000
 0.201667 0.620395 -0.464298 0.514349 1.077355 1.003511 0.000000
 0.205000 0.612940 -0.451408 0.505783 1.074824 1.003643 0.000000
 0.208333 0.605546 -0.438501 0.497329 1.072290 1.003777 0.000000
 0.211667 0.598216 -0.425581 0.488988 1.069754 1.003914 0.000000
 0.215000 0.590951 -0.412649 0.480760 1.067217 1.004053 0.000000
 0.218333 0.583752 -0.399711 0.472648 1.064679 1.004194 0.000000
 0.221667 0.576621 -0.386768 0.464651 1.062141 1.004337 0.000000
 0.225000 0.569560 -0.373825 0.456770 1.059603 1.004483 0.000000
 0.228333 0.562569 -0.360885 0.449007 1.057067 1.004631 0.000000
