Timer: 0.185119
 0.001667 0.999962 -0.999955 0.999947 1.183207 0.000000 0.000000
 0.005000 0.999941 -0.999930 0.999917 1.183202 0.000000 0.000000
 0.008333 0.999908 -0.999891 0.999872 1.183194 0.000000 0.000000
 0.011667 0.999860 -0.999834 0.999804 1.183183 0.000000 0.000000
 0.015000 0.999790 -0.999752 0.999706 1.183166 0.000000 0.000000
 0.018333 0.999690 -0.999633 0.999566 1.183143 0.000000 0.000000
 0.021667 0.999548 -0.999466 0.999368 1.183109 0.000000 0.000000
 0.025000 0.999353 -0.999234 0.999094 1.183063 0.000000 0.000000
 0.028333 0.999087 -0.998919 0.998722 1.183000 0.000000 0.000000
 0.031667 0.998730 -0.998497 0.998223 1.182915 0.000000 0.000000
 0.035000 0.998261 -0.997941 0.997567 1.182804 0.000000 0.000000
 0.038333 0.997653 -0.997221 0.996716 1.182660 0.000001 0.000000
 0.041667 0.996878 -0.996302 0.995633 1.182477 0.000001 0.000000
 0.045000 0.995906 -0.995149 0.994274 1.182246 0.000002 0.000000
 0.048333 0.994704 -0.993723 0.992596 1.181961 0.000002 0.000000
 0.051667 0.993242 -0.991985 0.990555 1.181614 0.000004 0.000001
 0.055000 0.991488 -0.989899 0.988109 1.181198 0.000006 0.000001
 0.058333 0.989414 -0.987429 0.985219 1.180705 0.000008 0.000001
 0.061667 0.986994 -0.984542 0.981850 1.180129 0.000012 0.000002
 0.065000 0.984207 -0.981211 0.977976 1.179465 0.000017 0.000002
 0.068333 0.981036 -0.977412 0.973573 1.178707 0.000023 0.000003
 0.071667 0.977470 -0.973129 0.968630 1.177854 0.000031 0.000004
 0.075000 0.973502 -0.968351 0.963140 1.176902 0.000041 0.000005
 0.078333 0.969133 -0.963071 0.957104 1.175850 0.000053 0.000006
 0.081667 0.964366 -0.957290 0.950534 1.174700 0.000067 0.000007
 0.085000 0.959210 -0.951014 0.943443 1.173451 0.000084 0.000008
 0.088333 0.953679 -0.944252 0.935854 1.172106 0.000104 0.000009
 0.091667 0.947788 -0.937018 0.927793 1.170668 0.000127 0.000011
 0.095000 0.941558 -0.929328 0.919289 1.169140 0.000152 0.000012
 0.098333 0.935007 -0.921201 0.910374 1.167526 0.000182 0.000013
 0.101667 0.928159 -0.912658 0.901082 1.165829 0.000214 0.000015
 0.105000 0.921036 -0.903720 0.891447 1.164055 0.000250 0.000016
 0.108333 0.913661 -0.894409 0.881505 1.162208 0.000288 0.000017
 0.111667 0.906058 -0.884747 0.871288 1.160291 0.000331 0.000018
 0.115000 0.898248 -0.874757 0.860831 1.158310 0.000376 0.000020
 0.118333 0.890252 -0.864459 0.850165 1.156269 0.000425 0.000021
 0.121667 0.882093 -0.853875 0.839320 1.154172 0.000478 0.000022
 0.125000 0.873788 -0.843024 0.828324 1.152023 0.000533 0.000023
 0.128333 0.865358 -0.831924 0.817205 1.149825 0.000592 0.000024
 0.131667 0.856818 -0.820594 0.805987 1.147582 0.000654 0.000025
 0.135000 0.848185 -0.809049 0.794692 1.145297 0.000719 0.000026
 0.138333 0.839474 -0.797306 0.783343 1.142974 0.000787 0.000027
 0.141667 0.830698 -0.785378 0.771957 1.140615 0.000858 0.000028
 0.145000 0.821871 -0.773278 0.760553 1.138222 0.000932 0.000028
 0.148333 0.813003 -0.761020 0.749148 1.135799 0.001009 0.000029
 0.151667 0.804106 -0.748614 0.737754 1.133348 0.001089 0.000030
 0.155000 0.795189 -0.736072 0.726386 1.130870 0.001172 0.000030
 0.158333 0.786262 -0.723401 0.715056 1.128367 0.001258 0.000031
 0.161667 0.777331 -0.710613 0.703774 1.125842 0.001346 0.000031
 0.165000 0.768405 -0.697714 0.692549 1.123296 0.001438 0.000032
 0.168333 0.759491 -0.684712 0.681392 1.120730 0.001532 0.000032
 0.171667 0.750594 -0.671615 0.670308 1.118147 0.001629 0.000033
 0.175000 0.741720 -0.658428 0.659305 1.115546 0.001729 0.000033
 0.178333 0.732874 -0.645158 0.648390 1.112929 0.001831 0.000033
 0.181667 0.724061 -0.631810 0.637568 1.110298 0.001937 0.000034
 0.185000 0.715285 -0.618390 0.626843 1.107653 0.002045 0.000034
 0.188333 0.706550 -0.604901 0.616220 1.104996 0.002156 0.000034
 0.191667 0.697859 -0.591348 0.605703 1.102327 0.002269 0.000035
 0.195000 0.689215 -0.577736 0.595296 1.099646 0.002386 0.000035
 0.198333 0.680621 -0.564067 0.585000 1.096956 0.002505 0.000035
 0.201667 0.672081 -0.550346 0.574819 1.094256 0.002627 0.000035
 0.205000 0.663595 -0.536575 0.564754 1.091547 0.002752 0.000035
 0.208333 0.655167 -0.522758 0.554809 1.088829 0.002880 0.000035
 0.211667 0.646798 -0.508898 0.544983 1.086104 0.003010 0.000035
 0.215000 0.638490 -0.494997 0.535280 1.083372 0.003144 0.000035
 0.218333 0.630245 -0.481057 0.525699 1.080633 0.003280 0.000035
 0.221667 0.622063 -0.467082 0.516242 1.077888 0.003420 0.000035
 0.225000 0.613948 -0.453074 0.506910 1.075137 0.003562 0.000035
 0.228333 0.605899 -0.439035 0.497703 1.072381 0.003707 0.000035
 0.231667 0.597918 -0.424966 0.488621 1.069620 0.003855 0.000035
 0.235000 0.590006 -0.410871 0.479666 1.066855 0.004006 0.000035
 0.238333 0.582163 -0.396751 0.470836 1.064085 0.004161 0.000035
