Timer: 0.174666
 0.001667 0.999993 -0.999992 0.999991 1.183214 1.000000 0.000000
 0.005000 0.999995 -0.999995 0.999994 1.183215 1.000000 0.000000
 0.008333 0.999992 -0.999991 0.999989 1.183214 1.000000 0.000000
 0.011667 0.999988 -0.999986 0.999983 1.183213 1.000000 0.000000
 0.015000 0.999981 -0.999977 0.999973 1.183211 1.000000 0.000000
 0.018333 0.999970 -0.999964 0.999957 1.183209 1.000000 0.000000
 0.021667 0.999953 -0.999944 0.999934 1.183205 1.000000 0.000000
 0.025000 0.999928 -0.999915 0.999900 1.183199 1.000000 0.000000
 0.028333 0.999892 -0.999872 0.999849 1.183190 1.000000 0.000000
 0.031667 0.999840 -0.999810 0.999776 1.183178 1.000000 0.000000
 0.035000 0.999765 -0.999722 0.999672 1.183160 1.000000 0.000000
 0.038333 0.999661 -0.999599 0.999526 1.183136 1.000000 0.000000
 0.041667 0.999517 -0.999429 0.999324 1.183102 1.000000 0.000000
 0.045000 0.999321 -0.999197 0.999050 1.183055 1.000000 0.000000
 0.048333 0.999058 -0.998886 0.998682 1.182993 1.000000 0.000000
 0.051667 0.998711 -0.998474 0.998196 1.182911 1.000000 0.000000
 0.055000 0.998259 -0.997938 0.997563 1.182804 1.000000 0.000000
 0.058333 0.997678 -0.997250 0.996751 1.182666 1.000001 0.000000
 0.061667 0.996943 -0.996379 0.995723 1.182492 1.000001 0.000000
 0.065000 0.996026 -0.995292 0.994442 1.182275 1.000002 0.000000
 0.068333 0.994897 -0.993953 0.992866 1.182007 1.000003 0.000000
 0.071667 0.993527 -0.992326 0.990954 1.181683 1.000004 0.000000
 0.075000 0.991887 -0.990375 0.988665 1.181293 1.000006 0.000000
 0.078333 0.989946 -0.988065 0.985961 1.180832 1.000008 0.000000
 0.081667 0.987680 -0.985363 0.982806 1.180293 1.000012 0.000000
 0.085000 0.985064 -0.982239 0.979169 1.179670 1.000017 0.000000
 0.088333 0.982080 -0.978668 0.975025 1.178958 1.000023 0.000000
 0.091667 0.978712 -0.974628 0.970355 1.178153 1.000031 0.000000
 0.095000 0.974950 -0.970102 0.965147 1.177252 1.000042 0.000000
 0.098333 0.970788 -0.965081 0.959396 1.176253 1.000054 0.000000
 0.101667 0.966226 -0.959559 0.953104 1.175154 1.000069 0.000000
 0.105000 0.961267 -0.953534 0.946280 1.173956 1.000087 0.000000
 0.108333 0.955920 -0.947011 0.938939 1.172659 1.000108 0.000000
 0.111667 0.950196 -0.939998 0.931100 1.171266 1.000133 0.000000
 0.115000 0.944111 -0.932507 0.922788 1.169778 1.000161 0.000000
 0.118333 0.937681 -0.924551 0.914031 1.168199 1.000192 0.000000
 0.121667 0.930927 -0.916149 0.904859 1.166532 1.000228 0.000000
