Timer: 0.088359
 0.001667 1.271050 0.293224 1.401228 1.242330 0.001568 0.000000 0.000000
 0.005000 1.270962 0.293309 1.401093 1.242313 0.001568 0.000000 0.000000
 0.008333 1.270878 0.293392 1.400963 1.242297 0.001568 0.000000 0.000000
 0.011667 1.270806 0.293463 1.400851 1.242283 0.001568 0.000000 0.000000
 0.015000 1.270752 0.293515 1.400768 1.242272 0.001568 -0.000000 0.000000
 0.018333 1.270723 0.293543 1.400724 1.242266 0.001568 -0.000000 0.000000
 0.021667 1.270721 0.293546 1.400720 1.242266 0.001568 -0.000000 0.000000
 0.025000 1.270743 0.293523 1.400755 1.242270 0.001568 0.000000 0.000000
 0.028333 1.270786 0.293482 1.400820 1.242279 0.001568 0.000000 0.000000
 0.031667 1.270840 0.293429 1.400904 1.242289 0.001568 0.000000 0.000000
 0.035000 1.270899 0.293371 1.400995 1.242301 0.001568 0.000000 0.000000
 0.038333 1.270956 0.293316 1.401083 1.242312 0.001568 0.000000 0.000000
 0.041667 1.271007 0.293266 1.401161 1.242322 0.001568 0.000000 0.000000
 0.045000 1.271049 0.293225 1.401226 1.242330 0.001568 -0.000000 0.000000
 0.048333 1.271083 0.293192 1.401279 1.242337 0.001568 -0.000000 0.000000
 0.051667 1.271109 0.293166 1.401320 1.242342 0.001568 -0.000000 0.000000
 0.055000 1.271131 0.293145 1.401352 1.242346 0.001568 -0.000000 0.000000
 0.058333 1.271148 0.293128 1.401379 1.242349 0.001568 -0.000000 0.000000
 0.061667 1.271162 0.293114 1.401401 1.242352 0.001568 -0.000000 0.000000
 0.065000 1.271174 0.293102 1.401420 1.242355 0.001568 -0.000000 0.000000
 0.068333 1.271185 0.293092 1.401437 1.242357 0.001568 -0.000000 0.000000
 0.071667 1.271195 0.293082 1.401452 1.242359 0.001568 -0.000000 0.000000
 0.075000 1.271204 0.293073 1.401466 1.242361 0.001568 -0.000000 0.000000
 0.078333 1.271212 0.293065 1.401479 1.242362 0.001568 -0.000000 0.000000
 0.081667 1.271220 0.293057 1.401491 1.242364 0.001568 -0.000000 0.000000
 0.085000 1.271227 0.293050 1.401502 1.242365 0.001568 -0.000000 0.000000
 0.088333 1.271234 0.293044 1.401512 1.242366 0.001568 -0.000000 0.000000
 0.091667 1.271240 0.293038 1.401521 1.242368 0.001568 -0.000000 0.000000
 0.095000 1.271246 0.293032 1.401530 1.242369 0.001568 -0.000000 0.000000
 0.098333 1.271251 0.293027 1.401539 1.242370 0.001569 -0.000000 0.000000
 0.101667 1.271252 0.293022 1.401546 1.242373 0.001573 -0.000000 0.000000
 0.105000 1.271229 0.293017 1.401554 1.242387 0.001603 -0.000003 0.000000
 0.108333 1.271127 0.293013 1.401561 1.242440 0.001721 -0.000010 0.000000
 0.111667 1.270864 0.293009 1.401567 1.242572 0.002016 -0.000023 0.000000
 0.115000 1.270382 0.293005 1.401574 1.242810 0.002551 -0.000042 0.000000
 0.118333 1.269708 0.293001 1.401579 1.243143 0.003298 -0.000058 0.000000
 0.121667 1.268966 0.292998 1.401585 1.243508 0.004120 -0.000063 0.000000
 0.125000 1.268332 0.292994 1.401590 1.243822 0.004824 -0.000053 0.000000
 0.128333 1.267942 0.292991 1.401595 1.244015 0.005258 -0.000031 0.000000
 0.131667 1.267844 0.292988 1.401600 1.244065 0.005369 -0.000007 0.000000
 0.135000 1.267993 0.292985 1.401605 1.243994 0.005208 0.000014 0.000000
 0.138333 1.268295 0.292982 1.401609 1.243848 0.004878 0.000026 0.000000
 0.141667 1.268654 0.292979 1.401614 1.243674 0.004485 0.000030 0.000000
 0.145000 1.269002 0.292977 1.401618 1.243506 0.004104 0.000029 0.000000
