Timer: 0.315025
 0.000556 1.271398 0.292883 1.401766 1.242398 0.001568 0.000000
 0.001667 1.271399 0.292883 1.401766 1.242399 0.001568 0.000000
 0.002778 1.271399 0.292883 1.401766 1.242399 0.001568 0.000000
 0.003889 1.271399 0.292883 1.401767 1.242399 0.001568 0.000000
 0.005000 1.271399 0.292883 1.401767 1.242399 0.001568 0.000000
 0.006111 1.271399 0.292882 1.401767 1.242399 0.001568 0.000000
 0.007222 1.271399 0.292882 1.401767 1.242399 0.001568 0.000000
 0.008333 1.271400 0.292882 1.401768 1.242399 0.001568 0.000000
 0.009444 1.271400 0.292882 1.401768 1.242399 0.001568 0.000000
 0.010556 1.271400 0.292882 1.401768 1.242399 0.001568 0.000000
 0.011667 1.271400 0.292882 1.401768 1.242399 0.001568 0.000000
 0.012778 1.271400 0.292882 1.401768 1.242399 0.001568 0.000000
 0.013889 1.271400 0.292881 1.401769 1.242399 0.001568 0.000000
 0.015000 1.271400 0.292881 1.401769 1.242399 0.001568 0.000000
 0.016111 1.271401 0.292881 1.401769 1.242399 0.001568 0.000000
 0.017222 1.271401 0.292881 1.401769 1.242399 0.001568 0.000000
 0.018333 1.271401 0.292881 1.401770 1.242399 0.001568 0.000000
 0.019444 1.271401 0.292881 1.401770 1.242399 0.001568 0.000000
 0.020556 1.271401 0.292881 1.401770 1.242399 0.001568 0.000000
 0.021667 1.271401 0.292881 1.401770 1.242399 0.001568 0.000000
 0.022778 1.271401 0.292880 1.401770 1.242399 0.001568 0.000000
 0.023889 1.271401 0.292880 1.401771 1.242399 0.001568 0.000000
 0.025000 1.271402 0.292880 1.401771 1.242399 0.001568 0.000000
 0.026111 1.271402 0.292880 1.401771 1.242399 0.001568 0.000000
 0.027222 1.271402 0.292880 1.401771 1.242399 0.001568 0.000000
 0.028333 1.271402 0.292880 1.401771 1.242399 0.001568 0.000000
 0.029444 1.271402 0.292880 1.401771 1.242399 0.001568 0.000000
 0.030556 1.271402 0.292880 1.401772 1.242399 0.001568 0.000000
 0.031667 1.271402 0.292879 1.401772 1.242399 0.001568 0.000000
 0.032778 1.271402 0.292879 1.401772 1.242399 0.001568 0.000000
 0.033889 1.271403 0.292879 1.401772 1.242399 0.001568 0.000000
