 0.063889 2.000000 0.000000 2.000000 
 0.065000 2.000000 0.000000 2.000000 
 0.066111 2.000000 0.000000 2.000000 
 0.067222 2.000000 0.000000 2.000000 
 0.068333 2.000000 0.000000 2.000000 
 0.069444 2.000000 0.000000 2.000000 
 0.070556 2.000000 0.000000 2.000000 
 0.071667 2.000000 0.000000 2.000000 
 0.072778 2.000000 0.000000 2.000000 
 0.073889 2.000000 0.000000 2.000000 
 0.075000 2.000000 0.000000 2.000000 
 0.076111 2.000000 0.000000 2.000000 
 0.077222 2.000000 0.000000 2.000000 
 0.078333 2.000000 0.000000 2.000000 
 0.079444 2.000000 0.000000 2.000000 
 0.080556 2.000000 0.000000 2.000000 
 0.081667 2.000000 0.000000 2.000000 
 0.082778 2.000000 0.000000 2.000000 
 0.083889 2.000000 0.000000 2.000000 
 0.085000 2.000000 0.000000 2.000000 
 0.086111 2.000000 0.000000 2.000000 
 0.087222 2.000000 0.000000 2.000000 
 0.088333 2.000000 0.000000 2.000000 
 0.089444 2.000000 0.000000 2.000000 
 0.090556 2.000000 0.000000 2.000000 
 0.091667 2.000000 0.000000 2.000000 
 0.092778 2.000000 0.000000 2.000000 
 0.093889 2.000000 0.000000 2.000000 
 0.095000 2.000000 0.000000 2.000000 
 0.096111 2.000000 0.000000 2.000000 
 0.097222 2.000000 0.000000 2.000000 
 0.098333 2.000000 0.000000 2.000000 
 0.099444 2.000000 0.000000 2.000000 
 0.100556 2.000000 0.000000 2.000000 
 0.101667 2.000000 0.000000 2.000000 
 0.102778 2.000000 0.000000 2.000000 
 0.103889 2.000000 0.000000 2.000000 
 0.105000 2.000000 0.000000 2.000000 
 0.106111 2.000000 0.000000 2.000000 
 0.107222 2.000000 0.000000 2.000000 
 0.108333 2.000000 0.000000 2.000000 
 0.109444 2.000000 0.000000 2.000000 
 0.110556 2.000000 0.000000 2.000000 
 0.111667 2.000000 0.000000 2.000000 
 0.112778 2.000000 0.000000 2.000000 
 0.113889 2.000000 0.000000 2.000000 
 0.115000 2.000000 0.000000 2.000000 
 0.116111 2.000000 0.000000 2.000000 
 0.117222 2.000000 0.000000 2.000000 
 0.118333 2.000000 0.000000 2.000000 
 0.119444 2.000000 0.000000 2.000000 
 0.120556 2.000000 0.000000 2.000000 
 0.121667 2.000000 0.000000 2.000000 
 0.122778 2.000000 0.000000 2.000000 
 0.123889 2.000000 0.000000 2.000000 
 0.125000 2.000000 0.000000 2.000000 
 0.126111 2.000000 0.000000 2.000000 
 0.127222 2.000000 0.000000 2.000000 
 0.128333 2.000000 0.000000 2.000000 
 0.129444 2.000000 0.000000 2.000000 
 0.130556 2.000000 0.000000 2.000000 
 0.131667 2.000000 0.000000 2.000000 
 0.132778 2.000000 0.000000 2.000000 
 0.133889 2.000000 0.000000 2.000000 
 0.135000 2.000000 0.000000 2.000000 
 0.136111 2.000000 0.000000 2.000000 
 0.137222 2.000000 0.000000 2.000000 
 0.138333 2.000000 0.000000 2.000000 
 0.139444 2.000000 0.000000 2.000000 
 0.140556 2.000000 0.000000 2.000000 
 0.141667 2.000000 0.000000 2.000000 
 0.142778 2.000000 0.000000 2.000000 
 0.143889 2.000000 0.000000 2.000000 
 0.145000 2.000000 0.000000 2.000000 
 0.146111 2.000000 0.000000 2.000000 
 0.147222 2.000000 0.000000 2.000000 
 0.148333 2.000000 0.000000 2.000000 
 0.149444 2.000000 0.000000 2.000000 
 0.150556 2.000000 0.000000 2.000000 
 0.151667 2.000000 0.000000 2.000000 
 0.152778 2.000000 0.000000 2.000000 
 0.153889 2.000000 0.000000 2.000000 
 0.155000 2.000000 0.000000 2.000000 
 0.156111 2.000000 0.000000 2.000000 
 0.157222 2.000000 0.000000 2.000000 
 0.158333 2.000000 0.000000 2.000000 
 0.159444 2.000000 0.000000 2.000000 
 0.160556 2.000000 0.000000 2.000000 
 0.161667 2.000000 0.000000 2.000000 
 0.162778 2.000000 0.000000 2.000000 
 0.163889 2.000000 0.000000 2.000000 
 0.165000 2.000000 0.000000 2.000000 
 0.166111 2.000000 0.000000 2.000000 
 0.167222 2.000000 0.000000 2.000000 
 0.168333 2.000000 0.000000 2.000000 
 0.169444 2.000000 0.000000 2.000000 
 0.170556 2.000000 0.000000 2.000000 
 0.171667 2.000000 0.000000 2.000000 
 0.172778 2.000000 0.000000 2.000000 
 0.173889 2.000000 0.000000 2.000000 
 0.175000 2.000000 0.000000 2.000000 
 0.176111 2.000000 0.000000 2.000000 
 0.177222 2.000000 0.000000 2.000000 
 0.178333 2.000000 0.000000 2.000000 
 0.179444 2.000000 0.000000 2.000000 
 0.180556 2.000000 0.000000 2.000000 
 0.181667 2.000000 0.000000 2.000000 
 0.182778 2.000000 0.000000 2.000000 
 0.183889 2.000000 0.000000 2.000000 
 0.185000 2.000000 0.000000 2.000000 
 0.186111 2.000000 0.000000 2.000000 
 0.187222 2.000000 0.000000 2.000000 
 0.188333 2.000000 0.000000 2.000000 
 0.189444 2.000000 0.000000 2.000000 
 0.190556 2.000000 0.000000 2.000000 
 0.191667 2.000000 0.000000 2.000000 
 0.192778 2.000000 0.000000 2.000000 
 0.193889 2.000000 0.000000 2.000000 
 0.195000 2.000000 0.000000 2.000000 
 0.196111 2.000000 0.000000 2.000000 
 0.197222 2.000000 0.000000 2.000000 
 0.198333 2.000000 0.000000 2.000000 
 0.199444 2.000000 0.000000 2.000000 
 0.200556 2.000000 0.000000 2.000000 
 0.201667 2.000000 0.000000 2.000000 
 0.202778 2.000000 0.000000 2.000000 
 0.203889 2.000000 0.000000 2.000000 
 0.205000 2.000000 0.000000 2.000000 
 0.206111 2.000000 0.000000 2.000000 
 0.207222 2.000000 0.000000 2.000000 
 0.208333 2.000000 0.000000 2.000000 
 0.209444 2.000000 0.000000 2.000000 
 0.210556 2.000000 0.000000 2.000000 
 0.211667 2.000000 0.000000 2.000000 
 0.212778 2.000000 0.000000 2.000000 
 0.213889 2.000000 0.000000 2.000000 
 0.215000 2.000000 0.000000 2.000000 
 0.216111 2.000000 0.000000 2.000000 
 0.217222 2.000000 0.000000 2.000000 
 0.218333 2.000000 0.000000 2.000000 
 0.219444 2.000000 0.000000 2.000000 
 0.220556 2.000000 0.000000 2.000000 
 0.221667 2.000000 0.000000 2.000000 
 0.222778 2.000000 0.000000 2.000000 
 0.223889 2.000000 0.000000 2.000000 
 0.225000 2.000000 0.000000 2.000000 
 0.226111 2.000000 0.000000 2.000000 
 0.227222 2.000000 0.000000 2.000000 
 0.228333 2.000000 0.000000 2.000000 
 0.229444 2.000000 0.000000 2.000000 
 0.230556 2.000000 0.000000 2.000000 
 0.231667 2.000000 0.000000 2.000000 
 0.232778 2.000000 0.000000 2.000000 
 0.233889 2.000000 0.000000 2.000000 
 0.235000 2.000000 0.000000 2.000000 
 0.236111 2.000000 0.000000 2.000000 
 0.237222 2.000000 0.000000 2.000000 
 0.238333 2.000000 0.000000 2.000000 
 0.239444 2.000000 0.000000 2.000000 
 0.240556 2.000000 0.000000 2.000000 
 0.241667 2.000000 0.000000 2.000000 
 0.242778 2.000000 0.000000 2.000000 
 0.243889 2.000000 0.000000 2.000000 
 0.245000 2.000000 0.000000 2.000000 
 0.246111 2.000000 0.000000 2.000000 
 0.247222 2.000000 0.000000 2.000000 
 0.248333 2.000000 0.000000 2.000000 
 0.249444 2.000000 0.000000 2.000000 
 0.250556 2.000000 0.000000 2.000000 
 0.251667 2.000000 0.000000 2.000000 
 0.252778 2.000000 0.000000 2.000000 
 0.253889 2.000000 0.000000 2.000000 
 0.255000 2.000000 0.000000 2.000000 
 0.256111 2.000000 0.000000 2.000000 
 0.257222 2.000000 0.000000 2.000000 
 0.258333 2.000000 0.000000 2.000000 
 0.259444 2.000000 0.000000 2.000000 
 0.260556 2.000000 0.000000 2.000000 
 0.261667 2.000000 0.000000 2.000000 
 0.262778 2.000000 0.000000 2.000000 
 0.263889 2.000000 0.000000 2.000000 
 0.265000 2.000000 0.000000 2.000000 
 0.266111 2.000000 0.000000 2.000000 
 0.267222 2.000000 0.000000 2.000000 
 0.268333 2.000000 0.000000 2.000000 
 0.269444 1.998377 0.000960 1.997729 
 0.270556 1.990371 0.005708 1.986532 
 0.271667 1.982390 0.010455 1.975390 
 0.272778 1.974436 0.015202 1.964301 
 0.273889 1.966506 0.019949 1.953266 
 0.275000 1.958602 0.024697 1.942284 
 0.276111 1.950724 0.029444 1.931355 
 0.277222 1.942871 0.034191 1.920479 
 0.278333 1.935043 0.038938 1.909655 
 0.279444 1.927240 0.043686 1.898883 
 0.280556 1.919463 0.048433 1.888164 
 0.281667 1.911711 0.053180 1.877496 
 0.282778 1.903984 0.057927 1.866881 
 0.283889 1.896282 0.062675 1.856316 
 0.285000 1.888605 0.067422 1.845803 
 0.286111 1.880952 0.072169 1.835341 
 0.287222 1.873325 0.076916 1.824930 
 0.288333 1.865722 0.081663 1.814570 
 0.289444 1.858144 0.086411 1.804260 
 0.290556 1.850591 0.091158 1.794000 
 0.291667 1.843062 0.095905 1.783791 
 0.292778 1.835558 0.100652 1.773631 
 0.293889 1.828078 0.105400 1.763521 
 0.295000 1.820623 0.110147 1.753460 
 0.296111 1.813192 0.114894 1.743449 
 0.297222 1.805785 0.119641 1.733486 
 0.298333 1.798402 0.124389 1.723573 
 0.299444 1.791044 0.129136 1.713708 
 0.300556 1.783710 0.133883 1.703891 
 0.301667 1.776399 0.138630 1.694123 
 0.302778 1.769113 0.143378 1.684403 
 0.303889 1.761851 0.148125 1.674730 
 0.305000 1.754613 0.152872 1.665105 
 0.306111 1.747398 0.157619 1.655528 
 0.307222 1.740207 0.162367 1.645998 
 0.308333 1.733040 0.167114 1.636515 
 0.309444 1.725896 0.171861 1.627079 
 0.310556 1.718776 0.176608 1.617689 
 0.311667 1.711680 0.181356 1.608346 
 0.312778 1.704607 0.186103 1.599050 
 0.313889 1.697557 0.190850 1.589799 
 0.315000 1.690531 0.195597 1.580594 
 0.316111 1.683528 0.200345 1.571435 
 0.317222 1.676548 0.205092 1.562322 
 0.318333 1.669592 0.209839 1.553254 
 0.319444 1.662658 0.214586 1.544231 
 0.320556 1.655748 0.219334 1.535253 
 0.321667 1.648861 0.224081 1.526320 
 0.322778 1.641996 0.228828 1.517431 
 0.323889 1.635155 0.233575 1.508587 
 0.325000 1.628336 0.238323 1.499787 
 0.326111 1.621540 0.243070 1.491031 
 0.327222 1.614767 0.247817 1.482319 
 0.328333 1.608016 0.252564 1.473651 
 0.329444 1.601288 0.257311 1.465026 
 0.330556 1.594583 0.262059 1.456444 
 0.331667 1.587900 0.266806 1.447906 
 0.332778 1.581239 0.271553 1.439410 
 0.333889 1.574601 0.276300 1.430957 
 0.335000 1.567985 0.281048 1.422547 
 0.336111 1.561391 0.285795 1.414179 
 0.337222 1.554820 0.290542 1.405853 
 0.338333 1.551608 0.292868 1.401790 
 0.339444 1.551608 0.292868 1.401790 
 0.340556 1.551608 0.292868 1.401790 
 0.341667 1.551608 0.292868 1.401790 
 0.342778 1.551608 0.292868 1.401790 
 0.343889 1.551608 0.292868 1.401790 
 0.345000 1.551608 0.292868 1.401790 
 0.346111 1.551608 0.292868 1.401790 
 0.347222 1.551608 0.292868 1.401790 
 0.348333 1.551608 0.292868 1.401790 
 0.349444 1.551608 0.292868 1.401790 
 0.350556 1.551608 0.292868 1.401790 
 0.351667 1.551608 0.292868 1.401790 
 0.352778 1.551608 0.292868 1.401790 
 0.353889 1.551608 0.292868 1.401790 
 0.355000 1.551608 0.292868 1.401790 
 0.356111 1.551608 0.292868 1.401790 
 0.357222 1.551608 0.292868 1.401790 
 0.358333 1.551608 0.292868 1.401790 
 0.359444 1.551608 0.292868 1.401790 
 0.360556 1.551608 0.292868 1.401790 
 0.361667 1.551608 0.292868 1.401790 
 0.362778 1.551608 0.292868 1.401790 
 0.363889 1.551608 0.292868 1.401790 
 0.365000 1.551608 0.292868 1.401790 
 0.366111 1.551608 0.292868 1.401790 
 0.367222 1.551608 0.292868 1.401790 
 0.368333 1.551608 0.292868 1.401790 
 0.369444 1.551608 0.292868 1.401790 
 0.370556 1.551608 0.292868 1.401790 
 0.371667 1.551608 0.292868 1.401790 
 0.372778 1.551608 0.292868 1.401790 
 0.373889 1.551608 0.292868 1.401790 
 0.375000 1.551608 0.292868 1.401790 
 0.376111 1.551608 0.292868 1.401790 
 0.377222 1.551608 0.292868 1.401790 
 0.378333 1.551608 0.292868 1.401790 
 0.379444 1.551608 0.292868 1.401790 
 0.380556 1.551608 0.292868 1.401790 
 0.381667 1.551608 0.292868 1.401790 
 0.382778 1.551608 0.292868 1.401790 
 0.383889 1.551608 0.292868 1.401790 
 0.385000 1.551608 0.292868 1.401790 
 0.386111 1.551608 0.292868 1.401790 
 0.387222 1.551608 0.292868 1.401790 
 0.388333 1.551608 0.292868 1.401790 
 0.389444 1.551608 0.292868 1.401790 
 0.390556 1.551608 0.292868 1.401790 
 0.391667 1.551608 0.292868 1.401790 
 0.392778 1.551608 0.292868 1.401790 
 0.393889 1.551608 0.292868 1.401790 
 0.395000 1.551608 0.292868 1.401790 
 0.396111 1.551608 0.292868 1.401790 
 0.397222 1.551608 0.292868 1.401790 
 0.398333 1.551608 0.292868 1.401790 
 0.399444 1.551608 0.292868 1.401790 
 0.400556 1.551608 0.292868 1.401790 
 0.401667 1.551608 0.292868 1.401790 
 0.402778 1.551608 0.292868 1.401790 
 0.403889 1.551608 0.292868 1.401790 
 0.405000 1.551608 0.292868 1.401790 
 0.406111 1.551608 0.292868 1.401790 
 0.407222 1.551608 0.292868 1.401790 
 0.408333 1.551608 0.292868 1.401790 
 0.409444 1.551608 0.292868 1.401790 
 0.410556 1.551608 0.292868 1.401790 
 0.411667 1.551608 0.292868 1.401790 
 0.412778 1.551608 0.292868 1.401790 
 0.413889 1.551608 0.292868 1.401790 
 0.415000 1.551608 0.292868 1.401790 
 0.416111 1.551608 0.292868 1.401790 
 0.417222 1.551608 0.292868 1.401790 
 0.418333 1.551608 0.292868 1.401790 
 0.419444 1.551608 0.292868 1.401790 
 0.420556 1.551608 0.292868 1.401790 
 0.421667 1.551608 0.292868 1.401790 
 0.422778 1.551608 0.292868 1.401790 
 0.423889 1.551608 0.292868 1.401790 
 0.425000 1.551608 0.292868 1.401790 
 0.426111 1.551608 0.292868 1.401790 
 0.427222 1.551608 0.292868 1.401790 
 0.428333 1.551608 0.292868 1.401790 
 0.429444 1.551608 0.292868 1.401790 
 0.430556 1.551608 0.292868 1.401790 
 0.431667 1.551608 0.292868 1.401790 
 0.432778 1.551608 0.292868 1.401790 
 0.433889 1.551608 0.292868 1.401790 
 0.435000 1.551608 0.292868 1.401790 
 0.436111 1.551608 0.292868 1.401790 
 0.437222 1.551608 0.292868 1.401790 
 0.438333 1.551608 0.292868 1.401790 
 0.439444 1.551608 0.292868 1.401790 
 0.440556 1.551608 0.292868 1.401790 
 0.441667 1.551608 0.292868 1.401790 
 0.442778 1.551608 0.292868 1.401790 
 0.443889 1.551608 0.292868 1.401790 
 0.445000 1.551608 0.292868 1.401790 
 0.446111 1.551608 0.292868 1.401790 
 0.447222 1.551608 0.292868 1.401790 
 0.448333 1.551608 0.292868 1.401790 
 0.449444 1.551608 0.292868 1.401790 
 0.450556 1.551608 0.292868 1.401790 
 0.451667 1.551608 0.292868 1.401790 
 0.452778 1.551608 0.292868 1.401790 
 0.453889 1.551608 0.292868 1.401790 
 0.455000 1.551608 0.292868 1.401790 
 0.456111 1.551608 0.292868 1.401790 
 0.457222 1.551608 0.292868 1.401790 
 0.458333 1.551608 0.292868 1.401790 
 0.459444 1.551608 0.292868 1.401790 
 0.460556 1.551608 0.292868 1.401790 
 0.461667 1.551608 0.292868 1.401790 
 0.462778 1.551608 0.292868 1.401790 
 0.463889 1.551608 0.292868 1.401790 
 0.465000 1.551608 0.292868 1.401790 
 0.466111 1.551608 0.292868 1.401790 
 0.467222 1.551608 0.292868 1.401790 
 0.468333 1.551608 0.292868 1.401790 
 0.469444 1.551608 0.292868 1.401790 
 0.470556 1.551608 0.292868 1.401790 
 0.471667 1.551608 0.292868 1.401790 
 0.472778 1.551608 0.292868 1.401790 
 0.473889 1.551608 0.292868 1.401790 
 0.475000 1.551608 0.292868 1.401790 
 0.476111 1.551608 0.292868 1.401790 
 0.477222 1.551608 0.292868 1.401790 
 0.478333 1.551608 0.292868 1.401790 
 0.479444 1.551608 0.292868 1.401790 
 0.480556 1.551608 0.292868 1.401790 
 0.481667 1.551608 0.292868 1.401790 
 0.482778 1.551608 0.292868 1.401790 
 0.483889 1.551608 0.292868 1.401790 
 0.485000 1.551608 0.292868 1.401790 
 0.486111 1.551608 0.292868 1.401790 
 0.487222 1.551608 0.292868 1.401790 
 0.488333 1.551608 0.292868 1.401790 
 0.489444 1.551608 0.292868 1.401790 
 0.490556 1.551608 0.292868 1.401790 
 0.491667 1.551608 0.292868 1.401790 
 0.492778 1.551608 0.292868 1.401790 
 0.493889 1.551608 0.292868 1.401790 
 0.495000 1.551608 0.292868 1.401790 
 0.496111 1.551608 0.292868 1.401790 
 0.497222 1.551608 0.292868 1.401790 
 0.498333 1.551608 0.292868 1.401790 
 0.499444 1.551608 0.292868 1.401790 
 0.500556 1.551608 0.292868 1.401790 
 0.501667 1.551608 0.292868 1.401790 
 0.502778 1.551608 0.292868 1.401790 
 0.503889 1.551608 0.292868 1.401790 
 0.505000 1.551608 0.292868 1.401790 
 0.506111 1.551608 0.292868 1.401790 
 0.507222 1.551608 0.292868 1.401790 
 0.508333 1.551608 0.292868 1.401790 
 0.509444 1.551608 0.292868 1.401790 
 0.510556 1.551608 0.292868 1.401790 
 0.511667 1.551608 0.292868 1.401790 
 0.512778 1.551608 0.292868 1.401790 
 0.513889 1.551608 0.292868 1.401790 
 0.515000 1.551608 0.292868 1.401790 
 0.516111 1.551608 0.292868 1.401790 
 0.517222 1.551608 0.292868 1.401790 
 0.518333 1.551608 0.292868 1.401790 
 0.519444 1.551608 0.292868 1.401790 
 0.520556 1.551608 0.292868 1.401790 
 0.521667 1.551608 0.292868 1.401790 
 0.522778 1.551608 0.292868 1.401790 
 0.523889 1.551608 0.292868 1.401790 
 0.525000 1.551608 0.292868 1.401790 
 0.526111 1.551608 0.292868 1.401790 
 0.527222 1.551608 0.292868 1.401790 
 0.528333 1.551608 0.292868 1.401790 
 0.529444 1.551608 0.292868 1.401790 
 0.530556 1.551608 0.292868 1.401790 
 0.531667 1.551608 0.292868 1.401790 
 0.532778 1.551608 0.292868 1.401790 
 0.533889 1.551608 0.292868 1.401790 
 0.535000 1.551608 0.292868 1.401790 
 0.536111 1.551608 0.292868 1.401790 
 0.537222 1.551608 0.292868 1.401790 
 0.538333 1.551608 0.292868 1.401790 
 0.539444 1.551608 0.292868 1.401790 
 0.540556 1.551608 0.292868 1.401790 
 0.541667 1.551608 0.292868 1.401790 
 0.542778 1.551608 0.292868 1.401790 
 0.543889 1.551608 0.292868 1.401790 
 0.545000 1.551608 0.292868 1.401790 
 0.546111 1.551608 0.292868 1.401790 
 0.547222 1.551608 0.292868 1.401790 
 0.548333 1.551608 0.292868 1.401790 
 0.549444 1.551608 0.292868 1.401790 
 0.550556 1.551608 0.292868 1.401790 
 0.551667 1.551608 0.292868 1.401790 
 0.552778 1.551608 0.292868 1.401790 
 0.553889 1.551608 0.292868 1.401790 
 0.555000 1.551608 0.292868 1.401790 
 0.556111 1.551608 0.292868 1.401790 
 0.557222 1.271414 0.292868 1.401790 
 0.558333 1.271414 0.292868 1.401790 
 0.559444 1.271414 0.292868 1.401790 
 0.560556 1.271414 0.292868 1.401790 
 0.561667 1.271414 0.292868 1.401790 
 0.562778 1.271414 0.292868 1.401790 
 0.563889 1.271414 0.292868 1.401790 
 0.565000 1.271414 0.292868 1.401790 
 0.566111 1.271414 0.292868 1.401790 
 0.567222 1.271414 0.292868 1.401790 
 0.568333 1.271414 0.292868 1.401790 
 0.569444 1.271414 0.292868 1.401790 
 0.570556 1.271414 0.292868 1.401790 
 0.571667 1.271414 0.292868 1.401790 
 0.572778 1.271414 0.292868 1.401790 
 0.573889 1.271414 0.292868 1.401790 
 0.575000 1.271414 0.292868 1.401790 
 0.576111 1.271414 0.292868 1.401790 
 0.577222 1.271414 0.292868 1.401790 
 0.578333 1.271414 0.292868 1.401790 
 0.579444 1.271414 0.292868 1.401790 
 0.580556 1.271414 0.292868 1.401790 
 0.581667 1.271414 0.292868 1.401790 
 0.582778 1.271414 0.292868 1.401790 
 0.583889 1.271414 0.292868 1.401790 
 0.585000 1.271414 0.292868 1.401790 
 0.586111 1.271414 0.292868 1.401790 
 0.587222 1.271414 0.292868 1.401790 
 0.588333 1.271414 0.292868 1.401790 
 0.589444 1.271414 0.292868 1.401790 
 0.590556 1.271414 0.292868 1.401790 
 0.591667 1.271414 0.292868 1.401790 
 0.592778 1.271414 0.292868 1.401790 
 0.593889 1.271414 0.292868 1.401790 
 0.595000 1.271414 0.292868 1.401790 
 0.596111 1.271414 0.292868 1.401790 
 0.597222 1.271414 0.292868 1.401790 
 0.598333 1.271414 0.292868 1.401790 
 0.599444 1.271414 0.292868 1.401790 
 0.600556 1.271414 0.292868 1.401790 
 0.601667 1.271414 0.292868 1.401790 
 0.602778 1.271414 0.292868 1.401790 
 0.603889 1.271414 0.292868 1.401790 
 0.605000 1.271414 0.292868 1.401790 
 0.606111 1.271414 0.292868 1.401790 
 0.607222 1.271414 0.292868 1.401790 
 0.608333 1.271414 0.292868 1.401790 
 0.609444 1.271414 0.292868 1.401790 
 0.610556 1.271414 0.292868 1.401790 
 0.611667 1.271414 0.292868 1.401790 
 0.612778 1.271414 0.292868 1.401790 
 0.613889 1.271414 0.292868 1.401790 
 0.615000 1.271414 0.292868 1.401790 
 0.616111 1.271414 0.292868 1.401790 
 0.617222 1.271414 0.292868 1.401790 
 0.618333 1.271414 0.292868 1.401790 
 0.619444 1.271414 0.292868 1.401790 
 0.620556 1.271414 0.292868 1.401790 
 0.621667 1.271414 0.292868 1.401790 
 0.622778 1.271414 0.292868 1.401790 
 0.623889 1.271414 0.292868 1.401790 
 0.625000 1.271414 0.292868 1.401790 
 0.626111 1.271414 0.292868 1.401790 
 0.627222 1.271414 0.292868 1.401790 
 0.628333 1.271414 0.292868 1.401790 
 0.629444 1.271414 0.292868 1.401790 
 0.630556 1.271414 0.292868 1.401790 
 0.631667 1.271414 0.292868 1.401790 
 0.632778 1.271414 0.292868 1.401790 
 0.633889 1.271414 0.292868 1.401790 
 0.635000 1.271414 0.292868 1.401790 
 0.636111 1.271414 0.292868 1.401790 
 0.637222 1.271414 0.292868 1.401790 
 0.638333 1.271414 0.292868 1.401790 
 0.639444 1.271414 0.292868 1.401790 
 0.640556 1.271414 0.292868 1.401790 
 0.641667 1.271414 0.292868 1.401790 
 0.642778 1.271414 0.292868 1.401790 
 0.643889 1.271414 0.292868 1.401790 
 0.645000 1.271414 0.292868 1.401790 
 0.646111 1.271414 0.292868 1.401790 
 0.647222 1.271414 0.292868 1.401790 
 0.648333 1.271414 0.292868 1.401790 
 0.649444 1.271414 0.292868 1.401790 
 0.650556 1.271414 0.292868 1.401790 
 0.651667 1.271414 0.292868 1.401790 
 0.652778 1.271414 0.292868 1.401790 
 0.653889 1.271414 0.292868 1.401790 
 0.655000 1.271414 0.292868 1.401790 
 0.656111 1.271414 0.292868 1.401790 
 0.657222 1.271414 0.292868 1.401790 
 0.658333 1.271414 0.292868 1.401790 
 0.659444 1.271414 0.292868 1.401790 
 0.660556 1.271414 0.292868 1.401790 
 0.661667 1.271414 0.292868 1.401790 
 0.662778 1.271414 0.292868 1.401790 
 0.663889 1.271414 0.292868 1.401790 
 0.665000 1.271414 0.292868 1.401790 
 0.666111 1.271414 0.292868 1.401790 
 0.667222 1.271414 0.292868 1.401790 
 0.668333 1.271414 0.292868 1.401790 
 0.669444 1.271414 0.292868 1.401790 
 0.670556 1.271414 0.292868 1.401790 
 0.671667 1.271414 0.292868 1.401790 
 0.672778 1.271414 0.292868 1.401790 
 0.673889 1.271414 0.292868 1.401790 
 0.675000 1.271414 0.292868 1.401790 
 0.676111 1.271414 0.292868 1.401790 
 0.677222 1.271414 0.292868 1.401790 
 0.678333 1.271414 0.292868 1.401790 
 0.679444 1.271414 0.292868 1.401790 
 0.680556 1.271414 0.292868 1.401790 
 0.681667 1.271414 0.292868 1.401790 
 0.682778 1.271414 0.292868 1.401790 
 0.683889 1.271414 0.292868 1.401790 
 0.685000 1.271414 0.292868 1.401790 
 0.686111 1.271414 0.292868 1.401790 
 0.687222 1.271414 0.292868 1.401790 
 0.688333 1.271414 0.292868 1.401790 
 0.689444 1.271414 0.292868 1.401790 
 0.690556 1.271414 0.292868 1.401790 
 0.691667 1.271414 0.292868 1.401790 
 0.692778 1.271414 0.292868 1.401790 
 0.693889 1.271414 0.292868 1.401790 
 0.695000 1.271414 0.292868 1.401790 
 0.696111 1.271414 0.292868 1.401790 
 0.697222 1.271414 0.292868 1.401790 
 0.698333 1.271414 0.292868 1.401790 
 0.699444 1.271414 0.292868 1.401790 
 0.700556 1.271414 0.292868 1.401790 
 0.701667 1.271414 0.292868 1.401790 
 0.702778 1.271414 0.292868 1.401790 
 0.703889 1.271414 0.292868 1.401790 
 0.705000 1.271414 0.292868 1.401790 
 0.706111 1.271414 0.292868 1.401790 
