Timer: 0.577766
 0.169732 1.263867 0.292870 1.401790 1.246105 0.009903 0.000000
 0.170630 1.263867 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.171518 1.263867 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.172402 1.263867 0.292870 1.401790 1.246105 0.009903 0.000000
 0.173284 1.263867 0.292870 1.401790 1.246105 0.009903 0.000000
 0.174164 1.263867 0.292870 1.401790 1.246105 0.009903 0.000000
 0.175044 1.263867 0.292870 1.401790 1.246105 0.009903 0.000000
 0.175923 1.263867 0.292870 1.401790 1.246105 0.009903 0.000000
 0.176801 1.263867 0.292870 1.401790 1.246105 0.009903 0.000000
 0.177679 1.263867 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.178557 1.263867 0.292870 1.401790 1.246105 0.009903 0.000000
 0.179434 1.263867 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.180311 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.181188 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.182065 1.263868 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.182941 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.183818 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.184694 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.185570 1.263868 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.186446 1.263868 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.187322 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.188198 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.189074 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.189950 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.190825 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.191701 1.263868 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.192577 1.263868 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.193452 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.194327 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.195203 1.263868 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.196078 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.196953 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.197829 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.198704 1.263868 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.199579 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.200454 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.201329 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.202204 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.203079 1.263868 0.292870 1.401790 1.246105 0.009903 -0.000000
 0.203954 1.263868 0.292870 1.401790 1.246105 0.009903 0.000000
 0.204829 1.263868 0.292870 1.401791 1.246105 0.009903 0.000000
 0.205704 1.263868 0.292870 1.401791 1.246105 0.009903 0.000000
