Timer: 0.385231
 0.113343 1.263867 0.292876 1.401790 1.246105 0.009903 0.000000
 0.114241 1.263867 0.292876 1.401790 1.246105 0.009903 0.000000
 0.115130 1.263867 0.292876 1.401790 1.246105 0.009903 0.000000
 0.116014 1.263868 0.292876 1.401790 1.246105 0.009903 0.000000
 0.116895 1.263868 0.292876 1.401790 1.246105 0.009903 0.000000
 0.117776 1.263868 0.292876 1.401790 1.246105 0.009903 0.000000
 0.118655 1.263868 0.292876 1.401790 1.246105 0.009903 0.000000
 0.119534 1.263868 0.292876 1.401790 1.246105 0.009903 0.000000
 0.120413 1.263868 0.292876 1.401790 1.246105 0.009903 0.000000
 0.121291 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.122168 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.123046 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.123923 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.124800 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.125677 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.126553 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.127430 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.128306 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.129182 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.130058 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.130934 1.263868 0.292876 1.401791 1.246105 0.009903 0.000000
 0.131810 1.263868 0.292876 1.401791 1.246105 0.009903 -0.000000
 0.132686 1.263869 0.292876 1.401792 1.246105 0.009903 0.000000
 0.133562 1.263869 0.292876 1.401792 1.246105 0.009903 0.000000
 0.134437 1.263869 0.292876 1.401792 1.246105 0.009903 0.000000
 0.135313 1.263869 0.292876 1.401792 1.246105 0.009903 0.000000
 0.136188 1.263869 0.292876 1.401792 1.246105 0.009903 0.000000
