Timer: 0.189934
 0.000556 1.000000 -1.000000 1.000000 1.183216 1.000000 0.000000
 0.001667 1.000000 -1.000000 1.000000 1.183216 1.000000 0.000000
 0.002778 1.000000 -1.000000 1.000000 1.183216 1.000000 0.000000
 0.003889 1.000000 -1.000000 1.000000 1.183216 1.000000 0.000000
 0.005000 1.000000 -1.000000 1.000000 1.183216 1.000000 0.000000
 0.006111 1.000000 -1.000000 1.000000 1.183216 1.000000 0.000000
 0.007222 1.000000 -1.000000 1.000000 1.183216 1.000000 0.000000
 0.008333 1.000000 -1.000000 1.000000 1.183216 1.000000 0.000000
 0.009444 1.000000 -0.999999 0.999999 1.183216 1.000000 0.000000
 0.010556 0.999999 -0.999999 0.999999 1.183216 1.000000 0.000000
 0.011667 0.999999 -0.999999 0.999999 1.183216 1.000000 0.000000
 0.012778 0.999999 -0.999999 0.999998 1.183216 1.000000 0.000000
 0.013889 0.999999 -0.999998 0.999998 1.183216 1.000000 0.000000
 0.015000 0.999998 -0.999998 0.999997 1.183215 1.000000 0.000000
 0.016111 0.999997 -0.999997 0.999996 1.183215 1.000000 0.000000
 0.017222 0.999997 -0.999996 0.999995 1.183215 1.000000 0.000000
 0.018333 0.999995 -0.999995 0.999994 1.183215 1.000000 0.000000
 0.019444 0.999994 -0.999993 0.999992 1.183215 1.000000 0.000000
 0.020556 0.999992 -0.999991 0.999989 1.183214 1.000000 0.000000
 0.021667 0.999990 -0.999988 0.999986 1.183214 1.000000 0.000000
 0.022778 0.999987 -0.999985 0.999982 1.183213 1.000000 0.000000
 0.023889 0.999983 -0.999980 0.999977 1.183212 1.000000 0.000000
 0.025000 0.999979 -0.999975 0.999970 1.183211 1.000000 0.000000
 0.026111 0.999973 -0.999968 0.999962 1.183210 1.000000 0.000000
 0.027222 0.999966 -0.999959 0.999952 1.183208 1.000000 0.000000
 0.028333 0.999956 -0.999948 0.999939 1.183206 1.000000 0.000000
 0.029444 0.999945 -0.999935 0.999923 1.183203 1.000000 0.000000
 0.030556 0.999931 -0.999919 0.999904 1.183200 1.000000 0.000000
 0.031667 0.999914 -0.999899 0.999880 1.183196 1.000000 0.000000
 0.032778 0.999894 -0.999874 0.999851 1.183191 1.000000 0.000000
 0.033889 0.999868 -0.999844 0.999816 1.183185 1.000000 0.000000
 0.035000 0.999838 -0.999808 0.999773 1.183178 1.000000 0.000000
 0.036111 0.999801 -0.999765 0.999722 1.183169 1.000000 0.000000
 0.037222 0.999757 -0.999713 0.999660 1.183159 1.000000 0.000000
 0.038333 0.999705 -0.999651 0.999587 1.183146 1.000000 0.000000
 0.039444 0.999643 -0.999577 0.999500 1.183131 1.000000 0.000000
 0.040556 0.999569 -0.999490 0.999396 1.183114 1.000000 0.000000
 0.041667 0.999482 -0.999387 0.999275 1.183093 1.000000 0.000000
 0.042778 0.999381 -0.999267 0.999133 1.183069 1.000000 0.000000
 0.043889 0.999262 -0.999127 0.998967 1.183041 1.000000 0.000000
 0.045000 0.999125 -0.998964 0.998775 1.183009 1.000000 0.000000
 0.046111 0.998966 -0.998777 0.998553 1.182971 1.000000 0.000000
 0.047222 0.998784 -0.998561 0.998298 1.182928 1.000000 0.000000
 0.048333 0.998575 -0.998313 0.998006 1.182879 1.000000 0.000000
 0.049444 0.998337 -0.998031 0.997673 1.182822 1.000000 0.000000
 0.050556 0.998067 -0.997712 0.997296 1.182758 1.000000 0.000000
 0.051667 0.997762 -0.997350 0.996869 1.182686 1.000000 0.000000
 0.052778 0.997419 -0.996944 0.996389 1.182605 1.000000 0.000000
 0.053889 0.997036 -0.996489 0.995853 1.182514 1.000000 0.000000
 0.055000 0.996607 -0.995981 0.995254 1.182412 1.000001 0.000000
 0.056111 0.996132 -0.995417 0.994590 1.182300 1.000001 0.000000
 0.057222 0.995606 -0.994793 0.993855 1.182175 1.000001 0.000000
 0.058333 0.995028 -0.994106 0.993047 1.182038 1.000001 0.000000
 0.059444 0.994393 -0.993352 0.992160 1.181887 1.000001 0.000000
 0.060556 0.993699 -0.992528 0.991192 1.181722 1.000002 0.000000
 0.061667 0.992945 -0.991631 0.990139 1.181543 1.000002 0.000000
 0.062778 0.992126 -0.990657 0.988997 1.181348 1.000003 0.000000
 0.063889 0.991242 -0.989604 0.987763 1.181138 1.000003 0.000000
 0.065000 0.990290 -0.988470 0.986437 1.180911 1.000004 0.000000
 0.066111 0.989269 -0.987253 0.985014 1.180668 1.000004 0.000000
 0.067222 0.988178 -0.985950 0.983493 1.180408 1.000005 0.000000
 0.068333 0.987014 -0.984561 0.981873 1.180130 1.000006 0.000000
 0.069444 0.985778 -0.983083 0.980153 1.179835 1.000007 0.000000
 0.070556 0.984469 -0.981517 0.978332 1.179522 1.000008 0.000000
 0.071667 0.983086 -0.979861 0.976411 1.179192 1.000010 0.000000
 0.072778 0.981630 -0.978115 0.974388 1.178843 1.000011 0.000000
 0.073889 0.980101 -0.976279 0.972265 1.178476 1.000013 0.000000
 0.075000 0.978499 -0.974353 0.970043 1.178092 1.000014 0.000000
 0.076111 0.976825 -0.972338 0.967722 1.177690 1.000016 0.000000
 0.077222 0.975080 -0.970235 0.965305 1.177270 1.000018 0.000000
 0.078333 0.973265 -0.968045 0.962792 1.176833 1.000021 0.000000
 0.079444 0.971381 -0.965768 0.960187 1.176378 1.000023 0.000000
 0.080556 0.969431 -0.963406 0.957491 1.175907 1.000026 0.000000
 0.081667 0.967414 -0.960961 0.954707 1.175419 1.000028 0.000000
 0.082778 0.965334 -0.958435 0.951837 1.174915 1.000031 0.000000
 0.083889 0.963192 -0.955829 0.948884 1.174395 1.000035 0.000000
 0.085000 0.960990 -0.953144 0.945851 1.173859 1.000038 0.000000
 0.086111 0.958729 -0.950384 0.942741 1.173309 1.000042 0.000000
 0.087222 0.956413 -0.947551 0.939557 1.172743 1.000046 0.000000
 0.088333 0.954042 -0.944645 0.936303 1.172164 1.000050 0.000000
 0.089444 0.951620 -0.941671 0.932980 1.171570 1.000054 0.000000
 0.090556 0.949148 -0.938628 0.929593 1.170964 1.000058 0.000000
 0.091667 0.946628 -0.935521 0.926143 1.170344 1.000063 0.000000
 0.092778 0.944062 -0.932351 0.922636 1.169712 1.000068 0.000000
 0.093889 0.941453 -0.929120 0.919073 1.169067 1.000073 0.000000
 0.095000 0.938803 -0.925830 0.915457 1.168411 1.000078 0.000000
 0.096111 0.936113 -0.922484 0.911792 1.167744 1.000083 0.000000
 0.097222 0.933385 -0.919083 0.908079 1.167066 1.000089 0.000000
 0.098333 0.930622 -0.915630 0.904323 1.166378 1.000095 0.000000
 0.099444 0.927825 -0.912127 0.900526 1.165679 1.000101 0.000000
 0.100556 0.924996 -0.908575 0.896691 1.164971 1.000107 0.000000
 0.101667 0.922138 -0.904977 0.892819 1.164254 1.000114 0.000000
 0.102778 0.919250 -0.901334 0.888914 1.163528 1.000120 0.000000
 0.103889 0.916337 -0.897648 0.884977 1.162793 1.000127 0.000000
 0.105000 0.913398 -0.893921 0.881012 1.162051 1.000134 0.000000
 0.106111 0.910435 -0.890154 0.877020 1.161300 1.000141 0.000000
 0.107222 0.907450 -0.886350 0.873004 1.160542 1.000148 0.000000
 0.108333 0.904445 -0.882509 0.868966 1.159776 1.000155 0.000000
 0.109444 0.901420 -0.878633 0.864906 1.159004 1.000163 0.000000
 0.110556 0.898378 -0.874723 0.860829 1.158225 1.000171 0.000000
 0.111667 0.895319 -0.870782 0.856734 1.157440 1.000179 0.000000
 0.112778 0.892244 -0.866810 0.852625 1.156648 1.000187 0.000000
 0.113889 0.889155 -0.862808 0.848502 1.155851 1.000195 0.000000
 0.115000 0.886052 -0.858778 0.844367 1.155048 1.000203 0.000000
 0.116111 0.882938 -0.854720 0.840222 1.154240 1.000212 0.000000
 0.117222 0.879812 -0.850637 0.836068 1.153426 1.000220 0.000000
 0.118333 0.876676 -0.846529 0.831906 1.152608 1.000229 0.000000
 0.119444 0.873530 -0.842397 0.827738 1.151785 1.000238 0.000000
 0.120556 0.870377 -0.838242 0.823564 1.150957 1.000247 0.000000
 0.121667 0.867215 -0.834064 0.819387 1.150125 1.000256 0.000000
 0.122778 0.864047 -0.829866 0.815207 1.149289 1.000266 0.000000
 0.123889 0.860873 -0.825647 0.811025 1.148449 1.000275 0.000000
 0.125000 0.857693 -0.821409 0.806842 1.147605 1.000285 0.000000
 0.126111 0.854509 -0.817152 0.802660 1.146757 1.000295 0.000000
 0.127222 0.851321 -0.812877 0.798478 1.145905 1.000304 0.000000
 0.128333 0.848130 -0.808585 0.794298 1.145051 1.000314 0.000000
 0.129444 0.844935 -0.804276 0.790121 1.144193 1.000324 0.000000
 0.130556 0.841739 -0.799951 0.785948 1.143332 1.000335 0.000000
 0.131667 0.838541 -0.795611 0.781779 1.142467 1.000345 0.000000
 0.132778 0.835342 -0.791256 0.777614 1.141600 1.000355 0.000000
 0.133889 0.832142 -0.786887 0.773455 1.140730 1.000366 0.000000
 0.135000 0.828942 -0.782504 0.769303 1.139858 1.000377 0.000000
 0.136111 0.825742 -0.778108 0.765157 1.138982 1.000388 0.000000
 0.137222 0.822543 -0.773699 0.761018 1.138105 1.000398 0.000000
 0.138333 0.819345 -0.769279 0.756887 1.137225 1.000410 0.000000
 0.139444 0.816148 -0.764846 0.752765 1.136342 1.000421 0.000000
 0.140556 0.812954 -0.760402 0.748651 1.135458 1.000432 0.000000
 0.141667 0.809761 -0.755947 0.744547 1.134571 1.000443 0.000000
 0.142778 0.806571 -0.751482 0.740452 1.133682 1.000455 0.000000
 0.143889 0.803384 -0.747007 0.736368 1.132791 1.000466 0.000000
 0.145000 0.800200 -0.742521 0.732294 1.131898 1.000478 0.000000
 0.146111 0.797019 -0.738027 0.728230 1.131004 1.000490 0.000000
 0.147222 0.793842 -0.733523 0.724178 1.130107 1.000502 0.000000
 0.148333 0.790669 -0.729010 0.720138 1.129209 1.000514 0.000000
 0.149444 0.787500 -0.724489 0.716109 1.128310 1.000526 0.000000
 0.150556 0.784335 -0.719960 0.712092 1.127408 1.000538 0.000000
 0.151667 0.781176 -0.715423 0.708088 1.126505 1.000550 0.000000
 0.152778 0.778021 -0.710878 0.704096 1.125601 1.000563 0.000000
 0.153889 0.774871 -0.706326 0.700117 1.124695 1.000575 0.000000
 0.155000 0.771726 -0.701766 0.696152 1.123788 1.000588 0.000000
 0.156111 0.768587 -0.697200 0.692199 1.122879 1.000601 0.000000
 0.157222 0.765453 -0.692627 0.688260 1.121969 1.000614 0.000000
 0.158333 0.762326 -0.688048 0.684335 1.121058 1.000627 0.000000
 0.159444 0.759204 -0.683462 0.680424 1.120146 1.000640 0.000000
 0.160556 0.756088 -0.678870 0.676527 1.119232 1.000653 0.000000
 0.161667 0.752979 -0.674273 0.672644 1.118318 1.000666 0.000000
 0.162778 0.749876 -0.669669 0.668775 1.117402 1.000679 0.000000
 0.163889 0.746779 -0.665061 0.664921 1.116485 1.000693 0.000000
 0.165000 0.743689 -0.660446 0.661081 1.115567 1.000707 0.000000
 0.166111 0.740606 -0.655827 0.657257 1.114648 1.000720 0.000000
 0.167222 0.737530 -0.651203 0.653447 1.113728 1.000734 0.000000
 0.168333 0.734461 -0.646574 0.649652 1.112808 1.000748 0.000000
 0.169444 0.731399 -0.641940 0.645872 1.111886 1.000762 0.000000
 0.170556 0.728344 -0.637302 0.642108 1.110963 1.000776 0.000000
 0.171667 0.725296 -0.632659 0.638359 1.110040 1.000790 0.000000
 0.172778 0.722256 -0.628012 0.634625 1.109116 1.000804 0.000000
 0.173889 0.719224 -0.623361 0.630906 1.108191 1.000819 0.000000
 0.175000 0.716198 -0.618705 0.627203 1.107265 1.000833 0.000000
 0.176111 0.713181 -0.614046 0.623516 1.106338 1.000848 0.000000
 0.177222 0.710171 -0.609383 0.619844 1.105411 1.000862 0.000000
 0.178333 0.707169 -0.604717 0.616188 1.104483 1.000877 0.000000
 0.179444 0.704175 -0.600047 0.612548 1.103555 1.000892 0.000000
 0.180556 0.701189 -0.595373 0.608924 1.102625 1.000907 0.000000
