Timer: 0.199909
 0.000556 0.999927 -0.999914 0.999898 1.183199 1.000000 0.000000
 0.001667 0.999979 -0.999975 0.999971 1.183211 1.000000 0.000000
 0.002778 0.999973 -0.999969 0.999963 1.183210 1.000000 0.000000
 0.003889 0.999966 -0.999960 0.999953 1.183208 1.000000 0.000000
 0.005000 0.999958 -0.999950 0.999941 1.183206 1.000000 0.000000
 0.006111 0.999947 -0.999938 0.999926 1.183203 1.000000 0.000000
 0.007222 0.999934 -0.999922 0.999908 1.183200 1.000000 0.000000
 0.008333 0.999919 -0.999904 0.999886 1.183197 1.000000 0.000000
 0.009444 0.999899 -0.999881 0.999859 1.183192 1.000000 0.000000
 0.010556 0.999876 -0.999853 0.999826 1.183187 1.000000 0.000000
 0.011667 0.999848 -0.999820 0.999787 1.183180 1.000000 0.000000
 0.012778 0.999814 -0.999780 0.999740 1.183172 1.000000 0.000000
 0.013889 0.999774 -0.999733 0.999684 1.183162 1.000000 0.000000
 0.015000 0.999726 -0.999676 0.999617 1.183151 1.000000 0.000000
 0.016111 0.999670 -0.999609 0.999538 1.183138 1.000000 0.000000
 0.017222 0.999603 -0.999530 0.999444 1.183122 1.000000 0.000000
 0.018333 0.999525 -0.999438 0.999335 1.183103 1.000000 0.000000
 0.019444 0.999433 -0.999329 0.999207 1.183082 1.000000 0.000000
 0.020556 0.999327 -0.999203 0.999058 1.183057 1.000000 0.000000
 0.021667 0.999204 -0.999057 0.998885 1.183027 1.000000 0.000000
 0.022778 0.999062 -0.998889 0.998686 1.182994 1.000000 0.000000
 0.023889 0.998898 -0.998696 0.998458 1.182955 1.000000 0.000000
 0.025000 0.998712 -0.998475 0.998197 1.182911 1.000000 0.000000
 0.026111 0.998500 -0.998224 0.997900 1.182861 1.000000 0.000000
 0.027222 0.998259 -0.997939 0.997564 1.182804 1.000000 0.000000
 0.028333 0.997987 -0.997617 0.997184 1.182739 1.000000 0.000000
 0.029444 0.997682 -0.997255 0.996757 1.182667 1.000000 0.000000
 0.030556 0.997340 -0.996850 0.996279 1.182586 1.000000 0.000000
 0.031667 0.996959 -0.996398 0.995746 1.182496 1.000000 0.000000
 0.032778 0.996536 -0.995897 0.995155 1.182396 1.000001 0.000000
 0.033889 0.996069 -0.995342 0.994501 1.182285 1.000001 0.000000
 0.035000 0.995553 -0.994730 0.993781 1.182162 1.000001 0.000000
 0.036111 0.994988 -0.994059 0.992991 1.182028 1.000001 0.000000
 0.037222 0.994370 -0.993325 0.992128 1.181881 1.000001 0.000000
 0.038333 0.993697 -0.992524 0.991188 1.181721 1.000002 0.000000
 0.039444 0.992966 -0.991656 0.990168 1.181548 1.000002 0.000000
 0.040556 0.992176 -0.990716 0.989066 1.181360 1.000002 0.000000
 0.041667 0.991325 -0.989702 0.987878 1.181158 1.000003 0.000000
 0.042778 0.990410 -0.988613 0.986603 1.180940 1.000003 0.000000
 0.043889 0.989431 -0.987446 0.985239 1.180707 1.000004 0.000000
