Timer: 0.088364
 0.005000 1.270514 0.293748 1.400401 1.242226 0.001568 0.000000 0.000000
 0.015000 1.270381 0.293878 1.400196 1.242200 0.001568 0.000000 0.000000
 0.025000 1.270375 0.293884 1.400186 1.242198 0.001568 0.000000 0.000000
 0.035000 1.270489 0.293772 1.400362 1.242221 0.001568 0.000000 0.000000
 0.045000 1.270668 0.293598 1.400638 1.242256 0.001568 -0.000000 0.000000
 0.055000 1.270839 0.293430 1.400902 1.242289 0.001569 -0.000000 0.000000
 0.065000 1.270958 0.293313 1.401087 1.242313 0.001569 -0.000000 0.000000
 0.075000 1.271024 0.293249 1.401188 1.242326 0.001569 -0.000000 0.000000
 0.085000 1.271057 0.293216 1.401241 1.242332 0.001569 -0.000000 0.000000
 0.095000 1.271077 0.293194 1.401274 1.242338 0.001572 -0.000000 0.000000
 0.105000 1.270325 0.293176 1.401304 1.242718 0.002421 -0.000070 0.000000
 0.115000 1.268606 0.293158 1.401331 1.243572 0.004337 -0.000152 0.000000
 0.125000 1.266987 0.293140 1.401352 1.244376 0.006140 -0.000136 0.000000
 0.135000 1.266396 0.293111 1.401350 1.244665 0.006791 -0.000043 0.000000
 0.145000 1.266701 0.293015 1.401240 1.244467 0.006375 0.000038 0.000000
 0.155000 1.267117 0.292660 1.400717 1.244030 0.005542 0.000066 0.000000
 0.165000 1.266651 0.291494 1.398913 1.243457 0.004769 0.000058 0.000000
 0.175000 1.263872 0.288237 1.393825 1.242558 0.004200 0.000044 0.000002
 0.185000 1.256382 0.280465 1.381720 1.240832 0.003798 0.000038 0.000011
 0.195000 1.240679 0.264507 1.357157 1.237512 0.003469 0.000059 0.000042
 0.205000 1.213207 0.236341 1.314772 1.231748 0.003089 0.000128 0.000118
 0.215000 1.173036 0.194200 1.253510 1.223129 0.002514 0.000235 0.000228
 0.225000 1.124828 0.142108 1.181030 1.212415 0.001705 0.000299 0.000290
 0.235000 1.078299 0.090341 1.112286 1.201718 0.000879 0.000240 0.000232
 0.245000 1.042451 0.049501 1.060279 1.193290 0.000327 0.000120 0.000116
