Timer: 0.596375
 0.179233 1.263868 0.293021 1.401791 1.246105 0.009903 0.000000
 0.187316 1.263871 0.293020 1.401795 1.246106 0.009903 0.000000
 0.195313 1.263873 0.293020 1.401798 1.246106 0.009903 0.000000
 0.203268 1.263875 0.293019 1.401802 1.246107 0.009903 0.000000
 0.211204 1.263877 0.293019 1.401805 1.246107 0.009903 0.000000
 0.219128 1.263880 0.293019 1.401809 1.246108 0.009903 0.000000
 0.227044 1.263882 0.293018 1.401812 1.246108 0.009902 0.000000
 0.234954 1.263886 0.293018 1.401815 1.246107 0.009901 0.000000
 0.242859 1.263893 0.293018 1.401819 1.246106 0.009896 0.000000
 0.250761 1.263906 0.293018 1.401822 1.246100 0.009883 0.000001
 0.258660 1.263933 0.293018 1.401825 1.246088 0.009855 0.000002
 0.266557 1.263985 0.293018 1.401829 1.246064 0.009800 0.000004
 0.274451 1.264076 0.293018 1.401832 1.246021 0.009702 0.000008
 0.282344 1.264223 0.293018 1.401835 1.245950 0.009542 0.000013
 0.290234 1.264441 0.293018 1.401839 1.245844 0.009302 0.000019
 0.298124 1.264742 0.293019 1.401842 1.245697 0.008972 0.000026
 0.306012 1.265128 0.293019 1.401845 1.245509 0.008547 0.000033
 0.313899 1.265591 0.293019 1.401849 1.245282 0.008037 0.000039
 0.321784 1.266114 0.293020 1.401852 1.245027 0.007461 0.000044
 0.329669 1.266671 0.293020 1.401855 1.244754 0.006847 0.000047
 0.337553 1.267234 0.293020 1.401859 1.244479 0.006227 0.000047
 0.345436 1.267776 0.293021 1.401862 1.244215 0.005631 0.000045
 0.353318 1.268276 0.293021 1.401865 1.243971 0.005082 0.000042
 0.361199 1.268719 0.293022 1.401869 1.243755 0.004595 0.000037
 0.369080 1.269099 0.293023 1.401872 1.243571 0.004178 0.000031
 0.376960 1.269417 0.293023 1.401876 1.243416 0.003830 0.000026
 0.384840 1.269678 0.293024 1.401879 1.243290 0.003545 0.000021
 0.392719 1.269889 0.293025 1.401883 1.243188 0.003315 0.000017
 0.400598 1.270060 0.293026 1.401886 1.243107 0.003129 0.000014
 0.408476 1.270198 0.293027 1.401890 1.243041 0.002980 0.000011
 0.416353 1.270311 0.293028 1.401894 1.242987 0.002858 0.000009
 0.424230 1.270405 0.293029 1.401897 1.242943 0.002757 0.000008
 0.432107 1.270484 0.293030 1.401901 1.242905 0.002672 0.000006
 0.439983 1.270552 0.293031 1.401905 1.242874 0.002600 0.000005
 0.447859 1.270612 0.293032 1.401909 1.242846 0.002537 0.000005
 0.455735 1.270665 0.293033 1.401913 1.242822 0.002481 0.000004
 0.463610 1.270712 0.293035 1.401917 1.242801 0.002432 0.000004
 0.471485 1.270755 0.293036 1.401921 1.242781 0.002387 0.000003
 0.479360 1.270795 0.293037 1.401925 1.242764 0.002347 0.000003
 0.487234 1.270831 0.293039 1.401929 1.242748 0.002310 0.000003
 0.495108 1.270865 0.293041 1.401933 1.242734 0.002276 0.000003
 0.502982 1.270896 0.293042 1.401938 1.242720 0.002244 0.000002
 0.510855 1.270925 0.293044 1.401942 1.242708 0.002215 0.000002
 0.518729 1.270953 0.293046 1.401947 1.242697 0.002188 0.000002
