0.425000 0.006381 0.000000
0.425000 0.009218 0.000000
0.425000 0.011980 0.000000
0.425000 0.014709 0.000000
0.425000 0.017423 0.000000
0.425000 0.020134 0.000000
0.425000 0.022833 0.000000
0.425000 0.025511 0.000033
0.425000 0.028178 0.000192
0.425000 0.030841 0.000639
0.425000 0.033503 0.001575
0.425000 0.036156 0.003216
0.425000 0.038799 0.005739
0.425000 0.041438 0.009271
0.425000 0.044075 0.013877
0.425000 0.046712 0.019565
0.425000 0.049343 0.026291
0.425000 0.051969 0.033947
0.425000 0.054593 0.042414
0.425000 0.057216 0.051564
0.425000 0.059839 0.061265
0.425000 0.062458 0.071383
0.425000 0.065075 0.081775
0.425000 0.067690 0.092327
0.425000 0.070305 0.102938
0.425000 0.072920 0.113518
0.425000 0.075533 0.123988
0.425000 0.078144 0.134272
0.425000 0.080755 0.144315
0.425000 0.083365 0.154073
0.425000 0.085976 0.163510
0.425000 0.088585 0.172597
0.425000 0.091193 0.181307
0.425000 0.093801 0.189624
0.425000 0.096409 0.197540
0.425000 0.099017 0.205049
0.425000 0.101624 0.212149
0.425000 0.104230 0.218838
0.425000 0.106837 0.225123
0.425000 0.109443 0.231011
0.425000 0.112049 0.236511
0.425000 0.114655 0.241634
0.425000 0.117260 0.246392
0.425000 0.119866 0.250799
0.425000 0.122471 0.254870
0.425000 0.125076 0.258621
0.425000 0.127681 0.262068
0.425000 0.130286 0.265226
0.425000 0.132891 0.268113
0.425000 0.135496 0.270745
0.425000 0.138101 0.273139
0.425000 0.140706 0.275310
0.425000 0.143310 0.277275
0.425000 0.145915 0.279048
0.425000 0.148519 0.280646
0.425000 0.151124 0.282081
0.425000 0.153728 0.283367
0.425000 0.156333 0.284517
0.425000 0.158937 0.285544
0.425000 0.161542 0.286458
0.425000 0.164146 0.287270
0.425000 0.166750 0.287990
0.425000 0.169355 0.288627
0.425000 0.171959 0.289189
0.425000 0.174564 0.289685
0.425000 0.177168 0.290121
0.425000 0.179772 0.290503
0.425000 0.182377 0.290839
0.425000 0.184981 0.291132
0.425000 0.187585 0.291388
0.425000 0.190190 0.291611
0.425000 0.192794 0.291805
0.425000 0.195398 0.291974
0.425000 0.198003 0.292120
0.425000 0.200607 0.292246
0.425000 0.203211 0.292355
0.425000 0.205816 0.292449
0.425000 0.208420 0.292530
0.425000 0.211025 0.292600
0.425000 0.213629 0.292660
0.425000 0.216233 0.292711
0.425000 0.218838 0.292754
0.425000 0.221442 0.292791
0.425000 0.224046 0.292823
0.425000 0.226651 0.292850
0.425000 0.229255 0.292872
0.425000 0.231859 0.292892
0.425000 0.234464 0.292908
0.425000 0.237068 0.292921
0.425000 0.239672 0.292932
0.425000 0.242277 0.292941
0.425000 0.244881 0.292949
0.425000 0.247485 0.292955
0.425000 0.250090 0.292960
0.425000 0.252694 0.292964
0.425000 0.255299 0.292968
0.425000 0.257903 0.292970
0.425000 0.260507 0.292972
0.425000 0.263112 0.292973
0.425000 0.265716 0.292974
0.425000 0.268320 0.292975
0.425000 0.270925 0.292975
0.425000 0.273529 0.292975
0.425000 0.276133 0.292975
0.425000 0.278738 0.292974
0.425000 0.281342 0.292974
0.425000 0.283946 0.292973
0.425000 0.286551 0.292972
0.425000 0.289155 0.292971
0.425000 0.291759 0.292970
0.425000 0.294364 0.292969
0.425000 0.296968 0.292968
0.425000 0.299572 0.292967
0.425000 0.300000 0.292966
