0.445000 0.004356 -1.000000
0.445000 0.006534 -1.000000
0.445000 0.008711 -1.000000
0.445000 0.010889 -1.000000
0.445000 0.013067 -1.000000
0.445000 0.015245 -0.995160
0.445000 0.017423 -0.981039
0.445000 0.019601 -0.956433
0.445000 0.021779 -0.922646
0.445000 0.023957 -0.881980
0.445000 0.026134 -0.836761
0.445000 0.028312 -0.788951
0.445000 0.030490 -0.740058
0.445000 0.032668 -0.691188
0.445000 0.034846 -0.643115
0.445000 0.037024 -0.596361
0.445000 0.039202 -0.551264
0.445000 0.041379 -0.508027
0.445000 0.043557 -0.466758
0.445000 0.045735 -0.427498
0.445000 0.047913 -0.390241
0.445000 0.050091 -0.354953
0.445000 0.052269 -0.321577
0.445000 0.054447 -0.290046
0.445000 0.056625 -0.260284
0.445000 0.058802 -0.232212
0.445000 0.060980 -0.205750
0.445000 0.063158 -0.180820
0.445000 0.065336 -0.157343
0.445000 0.067514 -0.135245
0.445000 0.069692 -0.114456
0.445000 0.071870 -0.094907
0.445000 0.074047 -0.076532
0.445000 0.076225 -0.059272
0.445000 0.078403 -0.043067
0.445000 0.080581 -0.027863
0.445000 0.082759 -0.013607
0.445000 0.084937 -0.000249
0.445000 0.087115 0.012259
0.445000 0.089293 0.023959
0.445000 0.091470 0.034895
0.445000 0.093648 0.045107
0.445000 0.095826 0.054635
0.445000 0.098004 0.063514
0.445000 0.100182 0.071779
0.445000 0.102360 0.079466
0.445000 0.104538 0.086606
0.445000 0.106715 0.093230
0.445000 0.108893 0.099368
0.445000 0.111071 0.105050
0.445000 0.113249 0.110302
0.445000 0.115427 0.115151
0.445000 0.117605 0.119623
0.445000 0.119783 0.123742
0.445000 0.121961 0.127530
0.445000 0.124138 0.131011
0.445000 0.126316 0.134205
0.445000 0.128494 0.137132
0.445000 0.130672 0.139812
0.445000 0.132850 0.142263
0.445000 0.135028 0.144502
0.445000 0.137206 0.146544
0.445000 0.139383 0.148407
0.445000 0.141561 0.150103
0.445000 0.143739 0.151646
0.445000 0.145917 0.153050
0.445000 0.148095 0.154325
0.445000 0.150273 0.155482
0.445000 0.152451 0.156533
0.445000 0.154629 0.157486
0.445000 0.156806 0.158350
0.445000 0.158984 0.159133
0.445000 0.161162 0.159843
0.445000 0.163340 0.160487
0.445000 0.165518 0.161070
0.445000 0.167696 0.161599
0.445000 0.169874 0.162079
0.445000 0.172051 0.162515
0.445000 0.174229 0.162911
0.445000 0.176407 0.163271
0.445000 0.178585 0.163598
0.445000 0.180763 0.163897
0.445000 0.182941 0.164170
0.445000 0.185119 0.164419
0.445000 0.187297 0.164647
0.445000 0.189474 0.164857
0.445000 0.191652 0.165050
0.445000 0.193830 0.165228
0.445000 0.196008 0.165392
0.445000 0.198186 0.165544
0.445000 0.200000 0.165686
