0.125000 0.004356 -1.000000
0.125000 0.006534 -1.000000
0.125000 0.008711 -1.000000
0.125000 0.010889 -1.000000
0.125000 0.013067 -1.000000
0.125000 0.015245 -1.000000
0.125000 0.017423 -1.000000
0.125000 0.019601 -1.000000
0.125000 0.021779 -1.000000
0.125000 0.023957 -1.000000
0.125000 0.026134 -1.000000
0.125000 0.028312 -1.000000
0.125000 0.030490 -1.000000
0.125000 0.032668 -1.000000
0.125000 0.034846 -1.000000
0.125000 0.037024 -1.000000
0.125000 0.039202 -1.000000
0.125000 0.041379 -1.000000
0.125000 0.043557 -1.000000
0.125000 0.045735 -1.000000
0.125000 0.047913 -1.000000
0.125000 0.050091 -1.000000
0.125000 0.052269 -1.000000
0.125000 0.054447 -1.000000
0.125000 0.056625 -1.000000
0.125000 0.058802 -1.000000
0.125000 0.060980 -1.000000
0.125000 0.063158 -1.000000
0.125000 0.065336 -1.000000
0.125000 0.067514 -1.000000
0.125000 0.069692 -1.000000
0.125000 0.071870 -1.000000
0.125000 0.074047 -1.000000
0.125000 0.076225 -1.000000
0.125000 0.078403 -1.000000
0.125000 0.080581 -1.000000
0.125000 0.082759 -1.000000
0.125000 0.084937 -1.000000
0.125000 0.087115 -1.000000
0.125000 0.089293 -1.000000
0.125000 0.091470 -1.000000
0.125000 0.093648 -1.000000
0.125000 0.095826 -1.000000
0.125000 0.098004 -1.000000
0.125000 0.100182 -1.000000
0.125000 0.102360 -1.000000
0.125000 0.104538 -0.999999
0.125000 0.106715 -0.999997
0.125000 0.108893 -0.999994
0.125000 0.111071 -0.999987
0.125000 0.113249 -0.999972
0.125000 0.115427 -0.999945
0.125000 0.117605 -0.999897
0.125000 0.119783 -0.999816
0.125000 0.121961 -0.999684
0.125000 0.124138 -0.999477
0.125000 0.126316 -0.999165
0.125000 0.128494 -0.998711
0.125000 0.130672 -0.998070
0.125000 0.132850 -0.997193
0.125000 0.135028 -0.996025
0.125000 0.137206 -0.994509
0.125000 0.139383 -0.992589
0.125000 0.141561 -0.990211
0.125000 0.143739 -0.987326
0.125000 0.145917 -0.983891
0.125000 0.148095 -0.979876
0.125000 0.150273 -0.975256
0.125000 0.152451 -0.970019
0.125000 0.154629 -0.964162
0.125000 0.156806 -0.957694
0.125000 0.158984 -0.950629
0.125000 0.161162 -0.942991
0.125000 0.163340 -0.934808
0.125000 0.165518 -0.926116
0.125000 0.167696 -0.916950
0.125000 0.169874 -0.907351
0.125000 0.172051 -0.897357
0.125000 0.174229 -0.887011
0.125000 0.176407 -0.876350
0.125000 0.178585 -0.865415
0.125000 0.180763 -0.854242
0.125000 0.182941 -0.842866
0.125000 0.185119 -0.831321
0.125000 0.187297 -0.819635
0.125000 0.189474 -0.807840
0.125000 0.191652 -0.795959
0.125000 0.193830 -0.784018
0.125000 0.196008 -0.772038
0.125000 0.198186 -0.760039
0.125000 0.200000 -0.748038
