0.605000 0.004356 1.000000
0.605000 0.006534 1.000000
0.605000 0.008711 1.000000
0.605000 0.010889 1.000000
0.605000 0.013067 1.000000
0.605000 0.015245 1.000000
0.605000 0.017423 1.000000
0.605000 0.019601 1.000000
0.605000 0.021779 1.000000
0.605000 0.023957 0.999966
0.605000 0.026134 0.999773
0.605000 0.028312 0.999160
0.605000 0.030490 0.997746
0.605000 0.032668 0.995092
0.605000 0.034846 0.990783
0.605000 0.037024 0.984503
0.605000 0.039202 0.976072
0.605000 0.041379 0.965450
0.605000 0.043557 0.952718
0.605000 0.045735 0.938048
0.605000 0.047913 0.921668
0.605000 0.050091 0.903833
0.605000 0.052269 0.884805
0.605000 0.054447 0.864836
0.605000 0.056625 0.844159
0.605000 0.058802 0.822980
0.605000 0.060980 0.801481
0.605000 0.063158 0.780791
0.605000 0.065336 0.759186
0.605000 0.067514 0.737661
0.605000 0.069692 0.716308
0.605000 0.071870 0.695209
0.605000 0.074047 0.674427
0.605000 0.076225 0.654014
0.605000 0.078403 0.634010
0.605000 0.080581 0.614449
0.605000 0.082759 0.595353
0.605000 0.084937 0.576743
0.605000 0.087115 0.558632
0.605000 0.089293 0.541028
0.605000 0.091470 0.523938
0.605000 0.093648 0.507364
0.605000 0.095826 0.491306
0.605000 0.098004 0.475764
0.605000 0.100182 0.460734
0.605000 0.102360 0.446212
0.605000 0.104538 0.432194
0.605000 0.106715 0.418672
0.605000 0.108893 0.405640
0.605000 0.111071 0.393092
0.605000 0.113249 0.381019
0.605000 0.115427 0.369415
0.605000 0.117605 0.358270
0.605000 0.119783 0.347577
0.605000 0.121961 0.337326
0.605000 0.124138 0.327511
0.605000 0.126316 0.318120
0.605000 0.128494 0.309147
0.605000 0.130672 0.300580
0.605000 0.132850 0.292412
0.605000 0.135028 0.284633
0.605000 0.137206 0.277233
0.605000 0.139383 0.270203
0.605000 0.141561 0.263532
0.605000 0.143739 0.257211
0.605000 0.145917 0.251229
0.605000 0.148095 0.245576
0.605000 0.150273 0.240241
0.605000 0.152451 0.235214
0.605000 0.154629 0.230483
0.605000 0.156806 0.226038
0.605000 0.158984 0.221868
0.605000 0.161162 0.217962
0.605000 0.163340 0.214308
0.605000 0.165518 0.210896
0.605000 0.167696 0.207714
0.605000 0.169874 0.204751
0.605000 0.172051 0.201997
0.605000 0.174229 0.199440
0.605000 0.176407 0.197070
0.605000 0.178585 0.194877
0.605000 0.180763 0.192851
0.605000 0.182941 0.190980
0.605000 0.185119 0.189257
0.605000 0.187297 0.187671
0.605000 0.189474 0.186214
0.605000 0.191652 0.184877
0.605000 0.193830 0.183651
0.605000 0.196008 0.182529
0.605000 0.198186 0.181503
0.605000 0.200000 0.180567
