0.040556 0.000376 0.000000
0.040556 0.000697 0.000000
0.040556 0.001003 0.000000
0.040556 0.001301 0.000000
0.040556 0.001596 0.000000
0.040556 0.001888 0.000000
0.040556 0.002179 0.000000
0.040556 0.002468 0.000000
0.040556 0.002758 0.000000
0.040556 0.003047 0.000000
0.040556 0.003336 0.000000
0.040556 0.003625 0.000000
0.040556 0.003914 0.000000
0.040556 0.004202 0.000000
0.040556 0.004491 0.000000
0.040556 0.004780 0.000000
0.040556 0.005068 0.000000
0.040556 0.005357 0.000000
0.040556 0.005646 0.000000
0.040556 0.005934 0.000000
0.040556 0.006223 0.000000
0.040556 0.006512 0.000000
0.040556 0.006800 0.000000
0.040556 0.007089 0.000000
0.040556 0.007378 0.000000
0.040556 0.007666 0.000000
0.040556 0.007955 0.000000
0.040556 0.008244 0.000000
0.040556 0.008532 0.000000
0.040556 0.008821 0.000000
0.040556 0.009110 0.000000
0.040556 0.009398 0.000000
0.040556 0.009687 0.000000
0.040556 0.009976 0.000000
0.040556 0.010264 0.000000
0.040556 0.010553 0.000000
0.040556 0.010842 0.000000
0.040556 0.011130 0.000000
0.040556 0.011419 0.000000
0.040556 0.011708 0.000000
0.040556 0.011996 0.000000
0.040556 0.012285 0.000000
0.040556 0.012574 0.000000
0.040556 0.012862 0.000000
0.040556 0.013151 0.000000
0.040556 0.013439 0.000000
0.040556 0.013728 0.000000
0.040556 0.014017 0.000000
0.040556 0.014305 0.000000
0.040556 0.014594 0.000000
0.040556 0.014883 0.000000
0.040556 0.015171 0.000000
0.040556 0.015460 0.000000
0.040556 0.015749 0.000000
0.040556 0.016037 0.000000
0.040556 0.016326 0.000000
0.040556 0.016615 0.000000
0.040556 0.016903 0.000000
0.040556 0.017192 0.000001
0.040556 0.017481 0.000001
0.040556 0.017769 0.000002
0.040556 0.018058 0.000004
0.040556 0.018347 0.000006
0.040556 0.018635 0.000011
0.040556 0.018924 0.000017
0.040556 0.019213 0.000028
0.040556 0.019501 0.000043
0.040557 0.019790 0.000067
0.040558 0.020079 0.000101
0.040559 0.020367 0.000151
0.040560 0.020656 0.000222
0.040562 0.020945 0.000323
0.040565 0.021233 0.000464
0.040570 0.021522 0.000658
0.040576 0.021811 0.000921
0.040584 0.022099 0.001276
0.040595 0.022388 0.001749
0.040609 0.022677 0.002372
0.040629 0.022965 0.003185
0.040654 0.023254 0.004234
0.040687 0.023543 0.005577
0.040729 0.023831 0.007278
0.040783 0.024120 0.009410
0.040850 0.024408 0.012058
0.040934 0.024697 0.015312
0.041037 0.024986 0.019267
0.041163 0.025274 0.024020
0.041314 0.025563 0.029665
0.041494 0.025852 0.036283
0.041704 0.026140 0.043938
0.041947 0.026429 0.052667
0.042225 0.026718 0.062470
0.042535 0.027006 0.073306
0.042878 0.027295 0.085086
0.043250 0.027584 0.097676
0.043647 0.027872 0.110902
0.044063 0.028161 0.124556
0.044493 0.028450 0.138412
0.044931 0.028738 0.152239
0.045369 0.029027 0.165816
0.045801 0.029316 0.178944
0.046223 0.029604 0.191453
0.046630 0.029893 0.203213
0.047018 0.030182 0.214130
0.047385 0.030470 0.224147
0.047730 0.030759 0.233242
0.048051 0.031048 0.241418
0.048349 0.031336 0.248705
0.048625 0.031625 0.255147
0.048879 0.031914 0.260799
0.049113 0.032202 0.265727
0.049328 0.032491 0.269996
0.049526 0.032780 0.273675
0.049710 0.033068 0.276828
0.049879 0.033357 0.279518
0.050037 0.033646 0.281802
0.050184 0.033934 0.283735
0.050322 0.034223 0.285364
0.050451 0.034512 0.286731
0.050574 0.034800 0.287875
0.050690 0.035089 0.288828
0.050802 0.035378 0.289621
0.050909 0.035666 0.290278
0.051012 0.035955 0.290820
0.051112 0.036243 0.291267
0.051210 0.036532 0.291634
0.051305 0.036821 0.291934
0.051398 0.037109 0.292179
0.051490 0.037398 0.292379
0.051580 0.037687 0.292540
0.051670 0.037975 0.292671
0.051758 0.038264 0.292776
0.051846 0.038553 0.292860
0.051933 0.038841 0.292928
0.052020 0.039130 0.292981
0.052106 0.039419 0.293024
0.052192 0.039707 0.293057
0.052278 0.039996 0.293083
0.052363 0.040285 0.293103
0.052448 0.040573 0.293118
0.052533 0.040862 0.293130
0.052618 0.041151 0.293138
0.052703 0.041439 0.293145
0.052788 0.041728 0.293149
0.052873 0.042017 0.293152
0.052957 0.042305 0.293153
0.053042 0.042594 0.293154
0.053127 0.042883 0.293154
0.053211 0.043171 0.293153
0.053296 0.043460 0.293152
0.053380 0.043749 0.293150
0.053465 0.044037 0.293149
0.053550 0.044326 0.293147
0.053634 0.044615 0.293145
0.053719 0.044903 0.293143
0.053803 0.045192 0.293141
0.053888 0.045481 0.293138
0.053972 0.045769 0.293136
0.054057 0.046058 0.293134
0.054141 0.046347 0.293132
0.054226 0.046635 0.293130
0.054310 0.046924 0.293128
0.054395 0.047212 0.293125
0.054479 0.047501 0.293123
0.054564 0.047790 0.293121
0.054648 0.048078 0.293119
0.054733 0.048367 0.293117
0.054817 0.048656 0.293115
0.054902 0.048944 0.293113
0.054986 0.049233 0.293111
0.055071 0.049522 0.293109
0.055155 0.049810 0.293107
0.055240 0.050099 0.293105
0.055324 0.050388 0.293104
0.055409 0.050676 0.293102
0.055493 0.050965 0.293100
0.055578 0.051254 0.293098
0.055662 0.051542 0.293097
0.055747 0.051831 0.293095
0.055831 0.052120 0.293093
0.055916 0.052408 0.293092
0.056001 0.052697 0.293090
0.056085 0.052986 0.293088
0.056170 0.053274 0.293087
0.056254 0.053563 0.293085
0.056339 0.053852 0.293084
0.056423 0.054140 0.293082
0.056508 0.054429 0.293081
0.056592 0.054718 0.293079
0.056677 0.055006 0.293078
0.056761 0.055295 0.293076
0.056846 0.055584 0.293075
0.056930 0.055872 0.293074
0.057015 0.056161 0.293072
0.057099 0.056450 0.293071
0.057184 0.056738 0.293070
0.057268 0.057027 0.293068
0.057353 0.057316 0.293067
0.057437 0.057604 0.293066
0.057522 0.057893 0.293064
0.057606 0.058182 0.293063
0.057691 0.058470 0.293062
0.057775 0.058759 0.293061
0.057860 0.059047 0.293060
0.057945 0.059336 0.293058
0.058029 0.059625 0.293057
0.058114 0.059913 0.293056
0.058198 0.060202 0.293055
0.058283 0.060491 0.293054
0.058367 0.060779 0.293053
0.058452 0.061068 0.293052
0.058536 0.061357 0.293050
0.058621 0.061645 0.293049
0.058705 0.061934 0.293048
0.058790 0.062223 0.293047
0.058874 0.062511 0.293046
0.058959 0.062800 0.293045
0.059043 0.063089 0.293044
0.059128 0.063377 0.293043
0.059212 0.063666 0.293042
0.059297 0.063955 0.293041
