0.345000 0.006381 0.000000
0.345000 0.009218 0.000000
0.345000 0.011980 0.000000
0.345000 0.014709 0.000000
0.345000 0.017423 0.000000
0.345000 0.020134 0.000000
0.345000 0.022833 0.000000
0.345000 0.025511 0.000000
0.345000 0.028178 0.000000
0.345000 0.030841 0.000000
0.345000 0.033503 0.000000
0.345000 0.036156 0.000000
0.345000 0.038799 0.000000
0.345000 0.041438 0.000000
0.345000 0.044075 0.000000
0.345000 0.046712 0.000000
0.345000 0.049343 0.000000
0.345000 0.051969 0.000000
0.345000 0.054593 0.000001
0.345000 0.057216 0.000003
0.345000 0.059839 0.000008
0.345000 0.062458 0.000021
0.345000 0.065075 0.000047
0.345000 0.067690 0.000095
0.345000 0.070305 0.000181
0.345000 0.072920 0.000322
0.345000 0.075533 0.000543
0.345000 0.078144 0.000872
0.345000 0.080755 0.001342
0.345000 0.083365 0.001988
0.345000 0.085976 0.002849
0.345000 0.088585 0.003960
0.345000 0.091193 0.005357
0.345000 0.093801 0.007069
0.345000 0.096409 0.009123
0.345000 0.099017 0.011538
0.345000 0.101624 0.014328
0.345000 0.104230 0.017496
0.345000 0.106837 0.021043
0.345000 0.109443 0.024961
0.345000 0.112049 0.029238
0.345000 0.114655 0.033854
0.345000 0.117260 0.038788
0.345000 0.119866 0.044014
0.345000 0.122471 0.049506
0.345000 0.125076 0.055236
0.345000 0.127681 0.061172
0.345000 0.130286 0.067286
0.345000 0.132891 0.073549
0.345000 0.135496 0.079932
0.345000 0.138101 0.086409
0.345000 0.140706 0.092953
0.345000 0.143310 0.099539
0.345000 0.145915 0.106145
0.345000 0.148519 0.112750
0.345000 0.151124 0.119334
0.345000 0.153728 0.125879
0.345000 0.156333 0.132369
0.345000 0.158937 0.138788
0.345000 0.161542 0.145123
0.345000 0.164146 0.151362
0.345000 0.166750 0.157494
0.345000 0.169355 0.163510
0.345000 0.171959 0.169401
0.345000 0.174564 0.175159
0.345000 0.177168 0.180779
0.345000 0.179772 0.186253
0.345000 0.182377 0.191578
0.345000 0.184981 0.196750
0.345000 0.187585 0.201765
0.345000 0.190190 0.206621
0.345000 0.192794 0.211316
0.345000 0.195398 0.215848
0.345000 0.198003 0.220217
0.345000 0.200607 0.224422
0.345000 0.203211 0.228463
0.345000 0.205816 0.232342
0.345000 0.208420 0.236059
0.345000 0.211025 0.239615
0.345000 0.213629 0.243013
0.345000 0.216233 0.246255
0.345000 0.218838 0.249343
0.345000 0.221442 0.252280
0.345000 0.224046 0.255069
0.345000 0.226651 0.257714
0.345000 0.229255 0.260217
0.345000 0.231859 0.262584
0.345000 0.234464 0.264817
0.345000 0.237068 0.266922
0.345000 0.239672 0.268902
0.345000 0.242277 0.270761
0.345000 0.244881 0.272505
0.345000 0.247485 0.274138
0.345000 0.250090 0.275664
0.345000 0.252694 0.277088
0.345000 0.255299 0.278415
0.345000 0.257903 0.279649
0.345000 0.260507 0.280796
0.345000 0.263112 0.281859
0.345000 0.265716 0.282843
0.345000 0.268320 0.283752
0.345000 0.270925 0.284591
0.345000 0.273529 0.285365
0.345000 0.276133 0.286076
0.345000 0.278738 0.286729
0.345000 0.281342 0.287328
0.345000 0.283946 0.287877
0.345000 0.286551 0.288378
0.345000 0.289155 0.288836
0.345000 0.291759 0.289253
0.345000 0.294364 0.289632
0.345000 0.296968 0.289977
0.345000 0.299572 0.290290
0.345000 0.300000 0.290574
