0.365000 0.004356 -1.000000
0.365000 0.006534 -1.000000
0.365000 0.008711 -1.000000
0.365000 0.010889 -1.000000
0.365000 0.013067 -1.000000
0.365000 0.015245 -1.000000
0.365000 0.017423 -1.000000
0.365000 0.019601 -1.000000
0.365000 0.021779 -1.000000
0.365000 0.023957 -1.000000
0.365000 0.026134 -1.000000
0.365000 0.028312 -1.000000
0.365000 0.030490 -1.000000
0.365000 0.032668 -0.999987
0.365000 0.034846 -0.999899
0.365000 0.037024 -0.999565
0.365000 0.039202 -0.998672
0.365000 0.041379 -0.996772
0.365000 0.043557 -0.993342
0.365000 0.045735 -0.987885
0.365000 0.047913 -0.980010
0.365000 0.050091 -0.969494
0.365000 0.052269 -0.956287
0.365000 0.054447 -0.940498
0.365000 0.056625 -0.922349
0.365000 0.058802 -0.902135
0.365000 0.060980 -0.880187
0.365000 0.063158 -0.856840
0.365000 0.065336 -0.832412
0.365000 0.067514 -0.807195
0.365000 0.069692 -0.781448
0.365000 0.071870 -0.755392
0.365000 0.074047 -0.729218
0.365000 0.076225 -0.703083
0.365000 0.078403 -0.677114
0.365000 0.080581 -0.651416
0.365000 0.082759 -0.626073
0.365000 0.084937 -0.601149
0.365000 0.087115 -0.576695
0.365000 0.089293 -0.552747
0.365000 0.091470 -0.529334
0.365000 0.093648 -0.506473
0.365000 0.095826 -0.484177
0.365000 0.098004 -0.462452
0.365000 0.100182 -0.441300
0.365000 0.102360 -0.420719
0.365000 0.104538 -0.400704
0.365000 0.106715 -0.381249
0.365000 0.108893 -0.362345
0.365000 0.111071 -0.343981
0.365000 0.113249 -0.326148
0.365000 0.115427 -0.308833
0.365000 0.117605 -0.292024
0.365000 0.119783 -0.275710
0.365000 0.121961 -0.259877
0.365000 0.124138 -0.244514
0.365000 0.126316 -0.229608
0.365000 0.128494 -0.215146
0.365000 0.130672 -0.201116
0.365000 0.132850 -0.187507
0.365000 0.135028 -0.174308
0.365000 0.137206 -0.161506
0.365000 0.139383 -0.149092
0.365000 0.141561 -0.137053
0.365000 0.143739 -0.125382
0.365000 0.145917 -0.114066
0.365000 0.148095 -0.103098
0.365000 0.150273 -0.092467
0.365000 0.152451 -0.082164
0.365000 0.154629 -0.072183
0.365000 0.156806 -0.062513
0.365000 0.158984 -0.053147
0.365000 0.161162 -0.044077
0.365000 0.163340 -0.035296
0.365000 0.165518 -0.026798
0.365000 0.167696 -0.018574
0.365000 0.169874 -0.010618
0.365000 0.172051 -0.002925
0.365000 0.174229 0.004513
0.365000 0.176407 0.011701
0.365000 0.178585 0.018646
0.365000 0.180763 0.025352
0.365000 0.182941 0.031826
0.365000 0.185119 0.038072
0.365000 0.187297 0.044096
0.365000 0.189474 0.049904
0.365000 0.191652 0.055499
0.365000 0.193830 0.060888
0.365000 0.196008 0.066075
0.365000 0.198186 0.071064
0.365000 0.200000 0.075861
