0.225000 0.004356 -1.000000
0.225000 0.006534 -1.000000
0.225000 0.008711 -1.000000
0.225000 0.010889 -1.000000
0.225000 0.013067 -1.000000
0.225000 0.015245 -1.000000
0.225000 0.017423 -1.000000
0.225000 0.019601 -1.000000
0.225000 0.021779 -1.000000
0.225000 0.023957 -1.000000
0.225000 0.026134 -1.000000
0.225000 0.028312 -1.000000
0.225000 0.030490 -1.000000
0.225000 0.032668 -1.000000
0.225000 0.034846 -1.000000
0.225000 0.037024 -1.000000
0.225000 0.039202 -1.000000
0.225000 0.041379 -1.000000
0.225000 0.043557 -1.000000
0.225000 0.045735 -1.000000
0.225000 0.047913 -1.000000
0.225000 0.050091 -1.000000
0.225000 0.052269 -1.000000
0.225000 0.054447 -1.000000
0.225000 0.056625 -1.000000
0.225000 0.058802 -1.000000
0.225000 0.060980 -1.000000
0.225000 0.063158 -1.000000
0.225000 0.065336 -1.000000
0.225000 0.067514 -1.000000
0.225000 0.069692 -1.000000
0.225000 0.071870 -0.999999
0.225000 0.074047 -0.999996
0.225000 0.076225 -0.999989
0.225000 0.078403 -0.999969
0.225000 0.080581 -0.999927
0.225000 0.082759 -0.999840
0.225000 0.084937 -0.999676
0.225000 0.087115 -0.999387
0.225000 0.089293 -0.998909
0.225000 0.091470 -0.998161
0.225000 0.093648 -0.997047
0.225000 0.095826 -0.995462
0.225000 0.098004 -0.993296
0.225000 0.100182 -0.990442
0.225000 0.102360 -0.986805
0.225000 0.104538 -0.982305
0.225000 0.106715 -0.976884
0.225000 0.108893 -0.970506
0.225000 0.111071 -0.963162
0.225000 0.113249 -0.954862
0.225000 0.115427 -0.945638
0.225000 0.117605 -0.935537
0.225000 0.119783 -0.924620
0.225000 0.121961 -0.912955
0.225000 0.124138 -0.900616
0.225000 0.126316 -0.887679
0.225000 0.128494 -0.874222
0.225000 0.130672 -0.860318
0.225000 0.132850 -0.846039
0.225000 0.135028 -0.831451
0.225000 0.137206 -0.816617
0.225000 0.139383 -0.801593
0.225000 0.141561 -0.786431
0.225000 0.143739 -0.771177
0.225000 0.145917 -0.755873
0.225000 0.148095 -0.740555
0.225000 0.150273 -0.725258
0.225000 0.152451 -0.710008
0.225000 0.154629 -0.694831
0.225000 0.156806 -0.679749
0.225000 0.158984 -0.664780
0.225000 0.161162 -0.649940
0.225000 0.163340 -0.635243
0.225000 0.165518 -0.620700
0.225000 0.167696 -0.606321
0.225000 0.169874 -0.592114
0.225000 0.172051 -0.578086
0.225000 0.174229 -0.564241
0.225000 0.176407 -0.550584
0.225000 0.178585 -0.537118
0.225000 0.180763 -0.523845
0.225000 0.182941 -0.510767
0.225000 0.185119 -0.497884
0.225000 0.187297 -0.485197
0.225000 0.189474 -0.472706
0.225000 0.191652 -0.460410
0.225000 0.193830 -0.448307
0.225000 0.196008 -0.436397
0.225000 0.198186 -0.424678
0.225000 0.200000 -0.413149
