0.505000 0.004356 0.224800
0.505000 0.006534 0.247579
0.505000 0.008711 0.252006
0.505000 0.010889 0.246153
0.505000 0.013067 0.235308
0.505000 0.015245 0.222779
0.505000 0.017423 0.210521
0.505000 0.019601 0.199585
0.505000 0.021779 0.190433
0.505000 0.023957 0.183161
0.505000 0.026134 0.177641
0.505000 0.028312 0.173602
0.505000 0.030490 0.170778
0.505000 0.032668 0.168904
0.505000 0.034846 0.167740
0.505000 0.037024 0.167087
0.505000 0.039202 0.166785
0.505000 0.041379 0.166714
0.505000 0.043557 0.166783
0.505000 0.045735 0.166931
0.505000 0.047913 0.167116
0.505000 0.050091 0.167310
0.505000 0.052269 0.167496
0.505000 0.054447 0.167666
0.505000 0.056625 0.167814
0.505000 0.058802 0.167939
0.505000 0.060980 0.168040
0.505000 0.063158 0.168119
0.505000 0.065336 0.168178
0.505000 0.067514 0.168219
0.505000 0.069692 0.168245
0.505000 0.071870 0.168258
0.505000 0.074047 0.168261
0.505000 0.076225 0.168255
0.505000 0.078403 0.168243
0.505000 0.080581 0.168227
0.505000 0.082759 0.168208
0.505000 0.084937 0.168187
0.505000 0.087115 0.168166
0.505000 0.089293 0.168144
0.505000 0.091470 0.168123
0.505000 0.093648 0.168104
0.505000 0.095826 0.168086
0.505000 0.098004 0.168070
0.505000 0.100182 0.168057
0.505000 0.102360 0.168046
0.505000 0.104538 0.168037
0.505000 0.106715 0.168031
0.505000 0.108893 0.168027
0.505000 0.111071 0.168026
0.505000 0.113249 0.168026
0.505000 0.115427 0.168029
0.505000 0.117605 0.168035
0.505000 0.119783 0.168042
0.505000 0.121961 0.168051
0.505000 0.124138 0.168061
0.505000 0.126316 0.168074
0.505000 0.128494 0.168088
0.505000 0.130672 0.168103
0.505000 0.132850 0.168120
0.505000 0.135028 0.168137
0.505000 0.137206 0.168156
0.505000 0.139383 0.168176
0.505000 0.141561 0.168197
0.505000 0.143739 0.168218
0.505000 0.145917 0.168240
0.505000 0.148095 0.168263
0.505000 0.150273 0.168287
0.505000 0.152451 0.168311
0.505000 0.154629 0.168335
0.505000 0.156806 0.168360
0.505000 0.158984 0.168385
0.505000 0.161162 0.168411
0.505000 0.163340 0.168436
0.505000 0.165518 0.168462
0.505000 0.167696 0.168488
0.505000 0.169874 0.168514
0.505000 0.172051 0.168540
0.505000 0.174229 0.168567
0.505000 0.176407 0.168593
0.505000 0.178585 0.168619
0.505000 0.180763 0.168646
0.505000 0.182941 0.168672
0.505000 0.185119 0.168698
0.505000 0.187297 0.168724
0.505000 0.189474 0.168750
0.505000 0.191652 0.168776
0.505000 0.193830 0.168802
0.505000 0.196008 0.168827
0.505000 0.198186 0.168853
0.505000 0.200000 0.168878
