0.585000 0.004356 1.000000
0.585000 0.006534 1.000000
0.585000 0.008711 1.000000
0.585000 0.010889 1.000000
0.585000 0.013067 1.000000
0.585000 0.015245 1.000000
0.585000 0.017423 1.000000
0.585000 0.019601 0.999791
0.585000 0.021779 0.998832
0.585000 0.023957 0.996362
0.585000 0.026134 0.991625
0.585000 0.028312 0.984073
0.585000 0.030490 0.973452
0.585000 0.032668 0.959791
0.585000 0.034846 0.943329
0.585000 0.037024 0.924430
0.585000 0.039202 0.903519
0.585000 0.041379 0.881023
0.585000 0.043557 0.857345
0.585000 0.045735 0.832842
0.585000 0.047913 0.807821
0.585000 0.050091 0.783786
0.585000 0.052269 0.758606
0.585000 0.054447 0.733553
0.585000 0.056625 0.708770
0.585000 0.058802 0.684372
0.585000 0.060980 0.660451
0.585000 0.063158 0.637076
0.585000 0.065336 0.614299
0.585000 0.067514 0.592161
0.585000 0.069692 0.570687
0.585000 0.071870 0.549899
0.585000 0.074047 0.529808
0.585000 0.076225 0.510420
0.585000 0.078403 0.491736
0.585000 0.080581 0.473755
0.585000 0.082759 0.456472
0.585000 0.084937 0.439879
0.585000 0.087115 0.423967
0.585000 0.089293 0.408727
0.585000 0.091470 0.394146
0.585000 0.093648 0.380213
0.585000 0.095826 0.366914
0.585000 0.098004 0.354236
0.585000 0.100182 0.342165
0.585000 0.102360 0.330687
0.585000 0.104538 0.319787
0.585000 0.106715 0.309449
0.585000 0.108893 0.299660
0.585000 0.111071 0.290402
0.585000 0.113249 0.281661
0.585000 0.115427 0.273420
0.585000 0.117605 0.265663
0.585000 0.119783 0.258373
0.585000 0.121961 0.251534
0.585000 0.124138 0.245128
0.585000 0.126316 0.239138
0.585000 0.128494 0.233547
0.585000 0.130672 0.228338
0.585000 0.132850 0.223492
0.585000 0.135028 0.218994
0.585000 0.137206 0.214825
0.585000 0.139383 0.210968
0.585000 0.141561 0.207406
0.585000 0.143739 0.204122
0.585000 0.145917 0.201101
0.585000 0.148095 0.198325
0.585000 0.150273 0.195780
0.585000 0.152451 0.193449
0.585000 0.154629 0.191319
0.585000 0.156806 0.189375
0.585000 0.158984 0.187604
0.585000 0.161162 0.185993
0.585000 0.163340 0.184529
0.585000 0.165518 0.183201
0.585000 0.167696 0.181998
0.585000 0.169874 0.180910
0.585000 0.172051 0.179927
0.585000 0.174229 0.179039
0.585000 0.176407 0.178238
0.585000 0.178585 0.177517
0.585000 0.180763 0.176869
0.585000 0.182941 0.176285
0.585000 0.185119 0.175761
0.585000 0.187297 0.175290
0.585000 0.189474 0.174868
0.585000 0.191652 0.174489
0.585000 0.193830 0.174150
0.585000 0.196008 0.173845
0.585000 0.198186 0.173572
0.585000 0.200000 0.173327
