0.625000 0.006381 0.000000
0.625000 0.009218 0.000000
0.625000 0.011980 0.000000
0.625000 0.014709 0.000000
0.625000 0.017423 0.000000
0.625000 0.020134 0.000000
0.625000 0.022833 0.000000
0.625000 0.025511 0.000000
0.625000 0.028178 0.000000
0.625000 0.030841 0.000000
0.625000 0.033503 0.000000
0.625000 0.036156 0.000001
0.625000 0.038799 0.000006
0.625000 0.041438 0.000030
0.625000 0.044075 0.000106
0.625000 0.046712 0.000300
0.625000 0.049343 0.000726
0.625000 0.051969 0.001556
0.625000 0.054593 0.003032
0.625000 0.057216 0.005463
0.625000 0.059839 0.009217
0.625000 0.062458 0.014692
0.625000 0.065075 0.022262
0.625000 0.067690 0.032230
0.625000 0.070305 0.044762
0.625000 0.072920 0.059827
0.625000 0.075533 0.077164
0.625000 0.078144 0.096274
0.625000 0.080755 0.116508
0.625000 0.083365 0.137142
0.625000 0.085976 0.157462
0.625000 0.088585 0.176848
0.625000 0.091193 0.194813
0.625000 0.093801 0.211049
0.625000 0.096409 0.225398
0.625000 0.099017 0.237834
0.625000 0.101624 0.248427
0.625000 0.104230 0.257308
0.625000 0.106837 0.264657
0.625000 0.109443 0.270663
0.625000 0.112049 0.275520
0.625000 0.114655 0.279409
0.625000 0.117260 0.282495
0.625000 0.119866 0.284924
0.625000 0.122471 0.286820
0.625000 0.125076 0.288291
0.625000 0.127681 0.289424
0.625000 0.130286 0.290291
0.625000 0.132891 0.290950
0.625000 0.135496 0.291449
0.625000 0.138101 0.291824
0.625000 0.140706 0.292104
0.625000 0.143310 0.292312
0.625000 0.145915 0.292465
0.625000 0.148519 0.292578
0.625000 0.151124 0.292660
0.625000 0.153728 0.292720
0.625000 0.156333 0.292762
0.625000 0.158937 0.292793
0.625000 0.161542 0.292814
0.625000 0.164146 0.292830
0.625000 0.166750 0.292840
0.625000 0.169355 0.292847
0.625000 0.171959 0.292852
0.625000 0.174564 0.292855
0.625000 0.177168 0.292856
0.625000 0.179772 0.292858
0.625000 0.182377 0.292858
0.625000 0.184981 0.292858
0.625000 0.187585 0.292858
0.625000 0.190190 0.292858
0.625000 0.192794 0.292858
0.625000 0.195398 0.292857
0.625000 0.198003 0.292857
0.625000 0.200607 0.292857
0.625000 0.203211 0.292857
0.625000 0.205816 0.292856
0.625000 0.208420 0.292856
0.625000 0.211025 0.292856
0.625000 0.213629 0.292856
0.625000 0.216233 0.292856
0.625000 0.218838 0.292856
0.625000 0.221442 0.292856
0.625000 0.224046 0.292856
0.625000 0.226651 0.292855
0.625000 0.229255 0.292855
0.625000 0.231859 0.292855
0.625000 0.234464 0.292855
0.625000 0.237068 0.292855
0.625000 0.239672 0.292856
0.625000 0.242277 0.292856
0.625000 0.244881 0.292856
0.625000 0.247485 0.292856
0.625000 0.250090 0.292856
0.625000 0.252694 0.292856
0.625000 0.255299 0.292856
0.625000 0.257903 0.292856
0.625000 0.260507 0.292856
0.625000 0.263112 0.292856
0.625000 0.265716 0.292856
0.625000 0.268320 0.292856
0.625000 0.270925 0.292856
0.625000 0.273529 0.292856
0.625000 0.276133 0.292856
0.625000 0.278738 0.292856
0.625000 0.281342 0.292857
0.625000 0.283946 0.292857
0.625000 0.286551 0.292857
0.625000 0.289155 0.292857
0.625000 0.291759 0.292857
0.625000 0.294364 0.292857
0.625000 0.296968 0.292857
0.625000 0.299572 0.292857
0.625000 0.300000 0.292857
