0.465000 0.006381 0.000000
0.465000 0.009218 0.000000
0.465000 0.011980 0.000000
0.465000 0.014709 0.003080
0.465000 0.017423 0.010147
0.465000 0.020134 0.020925
0.465000 0.022833 0.034667
0.465000 0.025511 0.050432
0.465000 0.028178 0.067332
0.465000 0.030841 0.084740
0.465000 0.033503 0.102175
0.465000 0.036156 0.119272
0.465000 0.038799 0.135688
0.465000 0.041438 0.151236
0.465000 0.044075 0.165826
0.465000 0.046712 0.179404
0.465000 0.049343 0.191950
0.465000 0.051969 0.203432
0.465000 0.054593 0.213882
0.465000 0.057216 0.223348
0.465000 0.059839 0.231883
0.465000 0.062458 0.239545
0.465000 0.065075 0.246382
0.465000 0.067690 0.252459
0.465000 0.070305 0.257843
0.465000 0.072920 0.262595
0.465000 0.075533 0.266776
0.465000 0.078144 0.270436
0.465000 0.080755 0.273633
0.465000 0.083365 0.276416
0.465000 0.085976 0.278832
0.465000 0.088585 0.280923
0.465000 0.091193 0.282727
0.465000 0.093801 0.284279
0.465000 0.096409 0.285612
0.465000 0.099017 0.286754
0.465000 0.101624 0.287729
0.465000 0.104230 0.288560
0.465000 0.106837 0.289267
0.465000 0.109443 0.289867
0.465000 0.112049 0.290375
0.465000 0.114655 0.290804
0.465000 0.117260 0.291166
0.465000 0.119866 0.291472
0.465000 0.122471 0.291728
0.465000 0.125076 0.291943
0.465000 0.127681 0.292123
0.465000 0.130286 0.292274
0.465000 0.132891 0.292400
0.465000 0.135496 0.292505
0.465000 0.138101 0.292592
0.465000 0.140706 0.292664
0.465000 0.143310 0.292724
0.465000 0.145915 0.292774
0.465000 0.148519 0.292814
0.465000 0.151124 0.292848
0.465000 0.153728 0.292875
0.465000 0.156333 0.292898
0.465000 0.158937 0.292916
0.465000 0.161542 0.292931
0.465000 0.164146 0.292943
0.465000 0.166750 0.292953
0.465000 0.169355 0.292960
0.465000 0.171959 0.292966
0.465000 0.174564 0.292971
0.465000 0.177168 0.292974
0.465000 0.179772 0.292977
0.465000 0.182377 0.292979
0.465000 0.184981 0.292980
0.465000 0.187585 0.292981
0.465000 0.190190 0.292981
0.465000 0.192794 0.292981
0.465000 0.195398 0.292981
0.465000 0.198003 0.292980
0.465000 0.200607 0.292979
0.465000 0.203211 0.292979
0.465000 0.205816 0.292978
0.465000 0.208420 0.292977
0.465000 0.211025 0.292975
0.465000 0.213629 0.292974
0.465000 0.216233 0.292973
0.465000 0.218838 0.292972
0.465000 0.221442 0.292971
0.465000 0.224046 0.292969
0.465000 0.226651 0.292968
0.465000 0.229255 0.292967
0.465000 0.231859 0.292966
0.465000 0.234464 0.292964
0.465000 0.237068 0.292963
0.465000 0.239672 0.292962
0.465000 0.242277 0.292961
0.465000 0.244881 0.292959
0.465000 0.247485 0.292958
0.465000 0.250090 0.292957
0.465000 0.252694 0.292956
0.465000 0.255299 0.292955
0.465000 0.257903 0.292954
0.465000 0.260507 0.292952
0.465000 0.263112 0.292951
0.465000 0.265716 0.292950
0.465000 0.268320 0.292949
0.465000 0.270925 0.292948
0.465000 0.273529 0.292947
0.465000 0.276133 0.292946
0.465000 0.278738 0.292945
0.465000 0.281342 0.292944
0.465000 0.283946 0.292943
0.465000 0.286551 0.292942
0.465000 0.289155 0.292941
0.465000 0.291759 0.292940
0.465000 0.294364 0.292939
0.465000 0.296968 0.292939
0.465000 0.299572 0.292938
0.465000 0.300000 0.292937
