0.165000 0.004356 -1.000000
0.165000 0.006534 -1.000000
0.165000 0.008711 -1.000000
0.165000 0.010889 -1.000000
0.165000 0.013067 -1.000000
0.165000 0.015245 -1.000000
0.165000 0.017423 -1.000000
0.165000 0.019601 -1.000000
0.165000 0.021779 -1.000000
0.165000 0.023957 -1.000000
0.165000 0.026134 -1.000000
0.165000 0.028312 -1.000000
0.165000 0.030490 -1.000000
0.165000 0.032668 -1.000000
0.165000 0.034846 -1.000000
0.165000 0.037024 -1.000000
0.165000 0.039202 -1.000000
0.165000 0.041379 -1.000000
0.165000 0.043557 -1.000000
0.165000 0.045735 -1.000000
0.165000 0.047913 -1.000000
0.165000 0.050091 -1.000000
0.165000 0.052269 -1.000000
0.165000 0.054447 -1.000000
0.165000 0.056625 -1.000000
0.165000 0.058802 -1.000000
0.165000 0.060980 -1.000000
0.165000 0.063158 -1.000000
0.165000 0.065336 -1.000000
0.165000 0.067514 -1.000000
0.165000 0.069692 -1.000000
0.165000 0.071870 -1.000000
0.165000 0.074047 -1.000000
0.165000 0.076225 -1.000000
0.165000 0.078403 -1.000000
0.165000 0.080581 -1.000000
0.165000 0.082759 -1.000000
0.165000 0.084937 -1.000000
0.165000 0.087115 -1.000000
0.165000 0.089293 -1.000000
0.165000 0.091470 -0.999999
0.165000 0.093648 -0.999997
0.165000 0.095826 -0.999992
0.165000 0.098004 -0.999981
0.165000 0.100182 -0.999958
0.165000 0.102360 -0.999915
0.165000 0.104538 -0.999837
0.165000 0.106715 -0.999703
0.165000 0.108893 -0.999483
0.165000 0.111071 -0.999139
0.165000 0.113249 -0.998624
0.165000 0.115427 -0.997879
0.165000 0.117605 -0.996840
0.165000 0.119783 -0.995436
0.165000 0.121961 -0.993595
0.165000 0.124138 -0.991247
0.165000 0.126316 -0.988327
0.165000 0.128494 -0.984777
0.165000 0.130672 -0.980554
0.165000 0.132850 -0.975624
0.165000 0.135028 -0.969970
0.165000 0.137206 -0.963587
0.165000 0.139383 -0.956486
0.165000 0.141561 -0.948685
0.165000 0.143739 -0.940215
0.165000 0.145917 -0.931114
0.165000 0.148095 -0.921427
0.165000 0.150273 -0.911200
0.165000 0.152451 -0.900484
0.165000 0.154629 -0.889331
0.165000 0.156806 -0.877790
0.165000 0.158984 -0.865911
0.165000 0.161162 -0.853742
0.165000 0.163340 -0.841327
0.165000 0.165518 -0.828708
0.165000 0.167696 -0.815926
0.165000 0.169874 -0.803015
0.165000 0.172051 -0.790008
0.165000 0.174229 -0.776936
0.165000 0.176407 -0.763826
0.165000 0.178585 -0.750702
0.165000 0.180763 -0.737585
0.165000 0.182941 -0.724496
0.165000 0.185119 -0.711452
0.165000 0.187297 -0.698467
0.165000 0.189474 -0.685555
0.165000 0.191652 -0.672729
0.165000 0.193830 -0.659997
0.165000 0.196008 -0.647369
0.165000 0.198186 -0.634853
0.165000 0.200000 -0.622456
