0.020556 0.000376 0.000000
0.020556 0.000697 0.000000
0.020556 0.001003 0.000000
0.020556 0.001301 0.000000
0.020556 0.001596 0.000000
0.020556 0.001888 0.000000
0.020556 0.002179 0.000000
0.020556 0.002468 0.000000
0.020556 0.002758 0.000000
0.020556 0.003047 0.000000
0.020556 0.003336 0.000000
0.020556 0.003625 0.000000
0.020556 0.003914 0.000000
0.020556 0.004202 0.000000
0.020556 0.004491 0.000000
0.020556 0.004780 0.000000
0.020556 0.005068 0.000000
0.020556 0.005357 0.000000
0.020556 0.005646 0.000000
0.020556 0.005934 0.000000
0.020556 0.006223 0.000000
0.020556 0.006512 0.000000
0.020556 0.006800 0.000001
0.020556 0.007089 0.000003
0.020556 0.007378 0.000008
0.020556 0.007666 0.000021
0.020556 0.007955 0.000048
0.020556 0.008244 0.000103
0.020557 0.008532 0.000206
0.020559 0.008821 0.000388
0.020562 0.009110 0.000696
0.020567 0.009398 0.001193
0.020575 0.009687 0.001967
0.020587 0.009976 0.003128
0.020605 0.010264 0.004817
0.020632 0.010553 0.007198
0.020669 0.010842 0.010462
0.020720 0.011130 0.014816
0.020789 0.011419 0.020470
0.020879 0.011708 0.027619
0.020992 0.011996 0.036420
0.021133 0.012285 0.046966
0.021301 0.012574 0.059257
0.021497 0.012862 0.073186
0.021720 0.013151 0.088533
0.021966 0.013439 0.104975
0.022232 0.013728 0.122112
0.022511 0.014017 0.139506
0.022797 0.014305 0.156719
0.023086 0.014594 0.173356
0.023370 0.014883 0.189087
0.023645 0.015171 0.203667
0.023909 0.015460 0.216935
0.024159 0.015749 0.228814
0.024393 0.016037 0.239292
0.024611 0.016326 0.248414
0.024813 0.016615 0.256260
0.025000 0.016903 0.262937
0.025173 0.017192 0.268564
0.025332 0.017481 0.273266
0.025481 0.017769 0.277163
0.025618 0.018058 0.280369
0.025747 0.018347 0.282989
0.025869 0.018635 0.285118
0.025984 0.018924 0.286836
0.026093 0.019213 0.288216
0.026198 0.019501 0.289318
0.026298 0.019790 0.290194
0.026396 0.020079 0.290887
0.026491 0.020367 0.291433
0.026584 0.020656 0.291860
0.026675 0.020945 0.292193
0.026765 0.021233 0.292452
0.026854 0.021522 0.292651
0.026942 0.021811 0.292805
0.027029 0.022099 0.292922
0.027115 0.022388 0.293011
0.027202 0.022677 0.293078
0.027287 0.022965 0.293128
0.027373 0.023254 0.293165
0.027458 0.023543 0.293192
0.027543 0.023831 0.293211
0.027628 0.024120 0.293225
0.027713 0.024408 0.293234
0.027798 0.024697 0.293240
0.027882 0.024986 0.293243
0.027967 0.025274 0.293244
0.028052 0.025563 0.293244
0.028136 0.025852 0.293243
0.028221 0.026140 0.293242
0.028306 0.026429 0.293239
0.028390 0.026718 0.293237
0.028475 0.027006 0.293234
0.028559 0.027295 0.293231
0.028644 0.027584 0.293227
0.028728 0.027872 0.293224
0.028813 0.028161 0.293221
0.028898 0.028450 0.293218
0.028982 0.028738 0.293214
0.029067 0.029027 0.293211
0.029151 0.029316 0.293208
0.029236 0.029604 0.293205
0.029320 0.029893 0.293201
0.029405 0.030182 0.293198
0.029489 0.030470 0.293195
0.029574 0.030759 0.293192
0.029658 0.031048 0.293189
0.029743 0.031336 0.293186
0.029827 0.031625 0.293184
0.029912 0.031914 0.293181
