0.021667 0.001127 0.000000
0.021667 0.002091 0.000000
0.021667 0.003009 0.000000
0.021667 0.003904 0.000000
0.021667 0.004787 0.000000
0.021667 0.005663 0.000000
0.021672 0.006536 0.000753
0.021693 0.007405 0.003604
0.021750 0.008274 0.010090
0.021863 0.009141 0.021475
0.022050 0.010008 0.038342
0.022323 0.010874 0.060338
0.022679 0.011741 0.086220
0.023106 0.012607 0.114171
0.023584 0.013473 0.142274
0.024089 0.014339 0.168906
0.024601 0.015205 0.192952
0.025103 0.016071 0.213826
0.025585 0.016937 0.231371
0.026041 0.017803 0.245732
0.026469 0.018669 0.257228
0.026868 0.019535 0.266260
0.027241 0.020401 0.273242
0.027591 0.021267 0.278565
0.027921 0.022133 0.282576
0.028234 0.022999 0.285565
0.028534 0.023865 0.287772
0.028823 0.024731 0.289387
0.029104 0.025597 0.290561
0.029378 0.026463 0.291407
0.029647 0.027329 0.292013
0.029912 0.028195 0.292444
0.030174 0.029061 0.292748
0.030434 0.029927 0.292962
0.030692 0.030793 0.293111
0.030949 0.031659 0.293214
0.031206 0.032525 0.293283
0.031461 0.033391 0.293330
0.031716 0.034257 0.293361
0.031971 0.035123 0.293380
0.032225 0.035989 0.293392
0.032480 0.036855 0.293398
0.032734 0.037721 0.293400
0.032988 0.038587 0.293400
0.033242 0.039452 0.293397
0.033496 0.040318 0.293394
0.033750 0.041184 0.293390
0.034004 0.042050 0.293385
0.034257 0.042916 0.293380
0.034511 0.043782 0.293374
0.034765 0.044648 0.293369
0.035019 0.045514 0.293363
0.035273 0.046380 0.293358
0.035526 0.047246 0.293352
0.035780 0.048112 0.293347
0.036034 0.048978 0.293341
0.036288 0.049844 0.293336
0.036542 0.050710 0.293331
0.036795 0.051576 0.293326
0.037049 0.052442 0.293321
0.037303 0.053308 0.293316
0.037557 0.054174 0.293311
0.037810 0.055040 0.293306
0.038064 0.055906 0.293301
0.038318 0.056772 0.293297
0.038571 0.057638 0.293292
0.038825 0.058504 0.293288
0.039079 0.059370 0.293284
0.039333 0.060236 0.293280
0.039586 0.061102 0.293275
0.039840 0.061968 0.293271
0.040094 0.062834 0.293267
0.040347 0.063700 0.293263
0.040601 0.064566 0.293260
0.040855 0.065432 0.293256
0.041109 0.066298 0.293252
0.041362 0.067164 0.293249
0.041616 0.068030 0.293245
0.041870 0.068896 0.293242
0.042123 0.069762 0.293238
0.042377 0.070628 0.293235
0.042631 0.071494 0.293232
0.042885 0.072360 0.293228
0.043138 0.073225 0.293225
0.043392 0.074091 0.293222
0.043646 0.074957 0.293219
0.043899 0.075823 0.293216
0.044153 0.076689 0.293213
0.044407 0.077555 0.293210
0.044660 0.078421 0.293207
0.044914 0.079287 0.293205
0.045168 0.080153 0.293202
0.045421 0.081019 0.293199
0.045675 0.081885 0.293196
0.045929 0.082751 0.293194
0.046182 0.083617 0.293191
0.046436 0.084483 0.293189
0.046690 0.085349 0.293186
0.046944 0.086215 0.293184
0.047197 0.087081 0.293181
0.047451 0.087947 0.293179
0.047705 0.088813 0.293176
0.047958 0.089679 0.293174
0.048212 0.090545 0.293172
0.048466 0.091411 0.293169
0.048719 0.092277 0.293167
0.048973 0.093143 0.293165
0.049227 0.094009 0.293163
0.049480 0.094875 0.293161
0.049734 0.095741 0.293159
0.049988 0.096607 0.293156
0.050241 0.097473 0.293154
0.050495 0.098339 0.293152
0.050749 0.099205 0.293150
0.051002 0.100071 0.293148
0.051256 0.100937 0.293146
0.051510 0.101803 0.293144
0.051763 0.102669 0.293143
0.052017 0.103535 0.293141
0.052271 0.104401 0.293139
0.052524 0.105267 0.293137
0.052778 0.106133 0.293135
0.053032 0.106999 0.293133
0.053285 0.107864 0.293132
0.053539 0.108730 0.293130
0.053792 0.109596 0.293128
0.054046 0.110462 0.293126
0.054300 0.111328 0.293125
0.054553 0.112194 0.293123
0.054807 0.113060 0.293121
0.055061 0.113926 0.293120
0.055314 0.114792 0.293118
0.055568 0.115658 0.293117
0.055822 0.116524 0.293115
0.056075 0.117390 0.293114
0.056329 0.118256 0.293112
0.056583 0.119122 0.293111
0.056836 0.119988 0.293109
0.057090 0.120854 0.293108
0.057344 0.121720 0.293106
0.057597 0.122586 0.293105
0.057851 0.123452 0.293103
0.058104 0.124318 0.293102
0.058358 0.125184 0.293100
0.058612 0.126050 0.293099
0.058865 0.126916 0.293098
0.059119 0.127782 0.293096
0.059373 0.128648 0.293095
0.059626 0.129514 0.293094
0.059880 0.130380 0.293092
0.060134 0.131246 0.293091
0.060387 0.132112 0.293090
0.060641 0.132978 0.293088
0.060895 0.133844 0.293087
0.061148 0.134710 0.293086
0.061402 0.135576 0.293085
0.061655 0.136442 0.293083
0.061909 0.137308 0.293082
0.062163 0.138174 0.293081
0.062416 0.139040 0.293080
0.062670 0.139906 0.293079
