0.441667 0.001452 -1.000000
0.441667 0.002178 -1.000000
0.441667 0.002904 -1.000000
0.441667 0.003630 -1.000000
0.441667 0.004356 -1.000000
0.441667 0.005082 -1.000000
0.441667 0.005808 -1.000000
0.441667 0.006534 -1.000000
0.441667 0.007260 -1.000000
0.441667 0.007986 -1.000000
0.441667 0.008711 -1.000000
0.441667 0.009437 -1.000000
0.441667 0.010163 -1.000000
0.441667 0.010889 -1.000000
0.441667 0.011615 -1.000000
0.441667 0.012341 -1.000000
0.441667 0.013067 -1.000000
0.441667 0.013793 -0.999999
0.441667 0.014519 -0.999993
0.441667 0.015245 -0.999965
0.441667 0.015971 -0.999870
0.441667 0.016697 -0.999616
0.441667 0.017423 -0.999052
0.441667 0.018149 -0.997961
0.441667 0.018875 -0.996076
0.441667 0.019601 -0.993105
0.441667 0.020327 -0.988767
0.441667 0.021053 -0.982830
0.441667 0.021779 -0.975129
0.441667 0.022505 -0.965586
0.441667 0.023231 -0.954204
0.441667 0.023957 -0.941055
0.441667 0.024682 -0.926268
0.441667 0.025408 -0.910009
0.441667 0.026134 -0.892466
0.441667 0.026860 -0.873834
0.441667 0.027586 -0.854306
0.441667 0.028312 -0.834065
0.441667 0.029038 -0.813280
0.441667 0.029764 -0.792101
0.441667 0.030490 -0.770666
0.441667 0.031216 -0.749090
0.441667 0.031942 -0.727475
0.441667 0.032668 -0.705907
0.441667 0.033394 -0.684458
0.441667 0.034120 -0.663189
0.441667 0.034846 -0.642150
0.441667 0.035572 -0.621381
0.441667 0.036298 -0.600914
0.441667 0.037024 -0.580776
0.441667 0.037750 -0.560987
0.441667 0.038476 -0.541561
0.441667 0.039202 -0.522511
0.441667 0.039928 -0.503843
0.441667 0.040654 -0.485563
0.441667 0.041379 -0.467672
0.441667 0.042105 -0.450171
0.441667 0.042831 -0.433058
0.441667 0.043557 -0.416331
0.441667 0.044283 -0.399987
0.441667 0.045009 -0.384019
0.441667 0.045735 -0.368424
0.441667 0.046461 -0.353195
0.441667 0.047187 -0.338325
0.441667 0.047913 -0.323809
0.441667 0.048639 -0.309638
0.441667 0.049365 -0.295807
0.441667 0.050091 -0.282307
0.441667 0.050817 -0.269133
0.441667 0.051543 -0.256276
0.441667 0.052269 -0.243730
0.441667 0.052995 -0.231487
0.441667 0.053721 -0.219541
0.441667 0.054447 -0.207885
0.441667 0.055173 -0.196512
0.441667 0.055899 -0.185416
0.441667 0.056625 -0.174590
0.441667 0.057350 -0.164028
