0.425000 0.004356 -1.000000
0.425000 0.006534 -1.000000
0.425000 0.008711 -1.000000
0.425000 0.010889 -1.000000
0.425000 0.013067 -1.000000
0.425000 0.015245 -1.000000
0.425000 0.017423 -1.000000
0.425000 0.019601 -0.998910
0.425000 0.021779 -0.994635
0.425000 0.023957 -0.985149
0.425000 0.026134 -0.969353
0.425000 0.028312 -0.947221
0.425000 0.030490 -0.919491
0.425000 0.032668 -0.887271
0.425000 0.034846 -0.851736
0.425000 0.037024 -0.813971
0.425000 0.039202 -0.774897
0.425000 0.041379 -0.735253
0.425000 0.043557 -0.695615
0.425000 0.045735 -0.656415
0.425000 0.047913 -0.617970
0.425000 0.050091 -0.580504
0.425000 0.052269 -0.544172
0.425000 0.054447 -0.509071
0.425000 0.056625 -0.475259
0.425000 0.058802 -0.442764
0.425000 0.060980 -0.411589
0.425000 0.063158 -0.381725
0.425000 0.065336 -0.353147
0.425000 0.067514 -0.325824
0.425000 0.069692 -0.299720
0.425000 0.071870 -0.274795
0.425000 0.074047 -0.251006
0.425000 0.076225 -0.228312
0.425000 0.078403 -0.206670
0.425000 0.080581 -0.186038
0.425000 0.082759 -0.166374
0.425000 0.084937 -0.147639
0.425000 0.087115 -0.129794
0.425000 0.089293 -0.112802
0.425000 0.091470 -0.096628
0.425000 0.093648 -0.081238
0.425000 0.095826 -0.066598
0.425000 0.098004 -0.052679
0.425000 0.100182 -0.039451
0.425000 0.102360 -0.026885
0.425000 0.104538 -0.014954
0.425000 0.106715 -0.003633
0.425000 0.108893 0.007104
0.425000 0.111071 0.017279
0.425000 0.113249 0.026917
0.425000 0.115427 0.036037
0.425000 0.117605 0.044663
0.425000 0.119783 0.052814
0.425000 0.121961 0.060509
0.425000 0.124138 0.067768
0.425000 0.126316 0.074609
0.425000 0.128494 0.081050
0.425000 0.130672 0.087109
0.425000 0.132850 0.092802
0.425000 0.135028 0.098146
0.425000 0.137206 0.103158
0.425000 0.139383 0.107852
0.425000 0.141561 0.112245
0.425000 0.143739 0.116351
0.425000 0.145917 0.120185
0.425000 0.148095 0.123760
0.425000 0.150273 0.127091
0.425000 0.152451 0.130190
0.425000 0.154629 0.133071
0.425000 0.156806 0.135746
0.425000 0.158984 0.138228
0.425000 0.161162 0.140527
0.425000 0.163340 0.142655
0.425000 0.165518 0.144623
0.425000 0.167696 0.146441
0.425000 0.169874 0.148119
0.425000 0.172051 0.149666
0.425000 0.174229 0.151092
0.425000 0.176407 0.152404
0.425000 0.178585 0.153611
0.425000 0.180763 0.154720
0.425000 0.182941 0.155740
0.425000 0.185119 0.156676
0.425000 0.187297 0.157535
0.425000 0.189474 0.158323
0.425000 0.191652 0.159046
0.425000 0.193830 0.159708
0.425000 0.196008 0.160316
0.425000 0.198186 0.160873
0.425000 0.200000 0.161383
