0.661667 0.001452 1.000000
0.661667 0.002178 1.000000
0.661667 0.002904 1.000000
0.661667 0.003630 1.000000
0.661667 0.004356 1.000000
0.661667 0.005082 1.000000
0.661667 0.005808 1.000000
0.661667 0.006534 1.000000
0.661667 0.007260 1.000000
0.661667 0.007986 1.000000
0.661667 0.008711 1.000000
0.661667 0.009437 1.000000
0.661667 0.010163 1.000000
0.661667 0.010889 1.000000
0.661667 0.011615 1.000000
0.661667 0.012341 1.000000
0.661667 0.013067 1.000000
0.661667 0.013793 1.000000
0.661667 0.014519 1.000000
0.661667 0.015245 1.000000
0.661667 0.015971 1.000000
0.661667 0.016697 1.000000
0.661667 0.017423 1.000000
0.661667 0.018149 1.000000
0.661667 0.018875 1.000000
0.661667 0.019601 1.000000
0.661667 0.020327 1.000000
0.661667 0.021053 1.000000
0.661667 0.021779 1.000000
0.661667 0.022505 1.000000
0.661667 0.023231 1.000000
0.661667 0.023957 1.000000
0.661667 0.024682 1.000000
0.661667 0.025408 1.000000
0.661667 0.026134 1.000000
0.661667 0.026860 1.000000
0.661667 0.027586 1.000000
0.661667 0.028312 1.000000
0.661667 0.029038 1.000000
0.661667 0.029764 1.000000
0.661667 0.030490 1.000000
0.661667 0.031216 1.000000
0.661667 0.031942 1.000000
0.661667 0.032668 1.000000
0.661667 0.033394 1.000000
0.661667 0.034120 1.000000
0.661667 0.034846 1.000000
0.661667 0.035572 1.000000
0.661667 0.036298 1.000000
0.661667 0.037024 1.000000
0.661667 0.037750 1.000000
0.661667 0.038476 1.000000
0.661667 0.039202 1.000000
0.661667 0.039928 1.000000
0.661667 0.040654 1.000000
0.661667 0.041379 1.000000
0.661667 0.042105 1.000000
0.661667 0.042831 1.000000
0.661667 0.043557 1.000000
0.661667 0.044283 1.000000
0.661667 0.045009 1.000000
0.661667 0.045735 1.000000
0.661667 0.046461 1.000000
0.661667 0.047187 1.000000
0.661667 0.047913 1.000000
0.661667 0.048639 1.000000
0.661667 0.049365 1.000000
0.661667 0.050091 1.000000
0.661667 0.050817 1.000000
0.661667 0.051543 1.000000
0.661667 0.052269 0.999999
0.661667 0.052995 0.999999
0.661667 0.053721 0.999998
0.661667 0.054447 0.999997
0.661667 0.055173 0.999994
0.661667 0.055899 0.999990
0.661667 0.056625 0.999985
0.661667 0.057350 0.999976
0.661667 0.058076 0.999963
0.661667 0.058802 0.999944
0.661667 0.059528 0.999916
0.661667 0.060254 0.999877
0.661667 0.060980 0.999823
0.661667 0.061706 0.999750
0.661667 0.062432 0.999652
0.661667 0.063158 0.999522
0.661667 0.063884 0.999352
0.661667 0.064610 0.999135
0.661667 0.065336 0.998859
0.661667 0.066062 0.998514
0.661667 0.066788 0.998088
0.661667 0.067514 0.997569
0.661667 0.068240 0.996941
0.661667 0.068966 0.996193
0.661667 0.069692 0.995309
0.661667 0.070418 0.994277
0.661667 0.071144 0.993081
0.661667 0.071870 0.991711
0.661667 0.072596 0.990153
0.661667 0.073321 0.988397
0.661667 0.074047 0.986433
0.661667 0.074773 0.984255
0.661667 0.075499 0.981855
0.661667 0.076225 0.979228
0.661667 0.076951 0.976373
0.661667 0.077677 0.973287
0.661667 0.078403 0.969972
0.661667 0.079129 0.966429
0.661667 0.079855 0.962661
0.661667 0.080581 0.958674
0.661667 0.081307 0.954472
0.661667 0.082033 0.950064
0.661667 0.082759 0.945457
0.661667 0.083485 0.940658
0.661667 0.084211 0.935678
0.661667 0.084937 0.930526
0.661667 0.085663 0.925211
0.661667 0.086389 0.919744
0.661667 0.087115 0.914133
0.661667 0.087841 0.908391
0.661667 0.088567 0.902525
0.661667 0.089293 0.896546
0.661667 0.090018 0.890464
0.661667 0.090744 0.884288
0.661667 0.091470 0.878027
0.661667 0.092196 0.871689
0.661667 0.092922 0.865283
0.661667 0.093648 0.858817
0.661667 0.094374 0.852298
0.661667 0.095100 0.845734
0.661667 0.095826 0.839130
0.661667 0.096552 0.832495
0.661667 0.097278 0.825834
0.661667 0.098004 0.819152
