0.145000 0.003381 0.000000
0.145000 0.006272 0.000000
0.145000 0.009026 0.000000
0.145000 0.011713 0.000000
0.145000 0.014362 0.000000
0.145000 0.016990 0.000000
0.145000 0.019607 0.000000
0.145000 0.022216 0.000000
0.145000 0.024821 0.000000
0.145000 0.027423 0.000000
0.145000 0.030024 0.000000
0.145000 0.032623 0.000000
0.145000 0.035222 0.000000
0.145000 0.037821 0.000000
0.145000 0.040419 0.000000
0.145000 0.043017 0.000001
0.145000 0.045615 0.000003
0.145001 0.048213 0.000014
0.145002 0.050811 0.000044
0.145006 0.053409 0.000117
0.145015 0.056007 0.000276
0.145035 0.058605 0.000591
0.145071 0.061203 0.001165
0.145137 0.063801 0.002142
0.145247 0.066399 0.003713
0.145422 0.068997 0.006113
0.145688 0.071595 0.009616
0.146077 0.074193 0.014519
0.146622 0.076791 0.021118
0.147355 0.079389 0.029668
0.148308 0.081987 0.040346
0.149500 0.084584 0.053200
0.150939 0.087182 0.068126
0.152618 0.089780 0.084847
0.154509 0.092378 0.102934
0.156573 0.094976 0.121850
0.158759 0.097574 0.141008
0.161011 0.100172 0.159838
0.163277 0.102770 0.177843
0.165508 0.105368 0.194632
0.167666 0.107966 0.209939
0.169724 0.110564 0.223617
0.171663 0.113162 0.235621
0.173476 0.115760 0.245990
0.175160 0.118357 0.254820
0.176720 0.120955 0.262246
0.178164 0.123553 0.268420
0.179503 0.126151 0.273502
0.180747 0.128749 0.277646
0.181908 0.131347 0.280998
0.182999 0.133945 0.283688
0.184028 0.136543 0.285832
0.185007 0.139141 0.287530
0.185943 0.141739 0.288865
0.186845 0.144337 0.289909
0.187717 0.146935 0.290722
0.188566 0.149533 0.291350
0.189397 0.152130 0.291834
0.190212 0.154728 0.292204
0.191016 0.157326 0.292485
0.191810 0.159924 0.292699
0.192596 0.162522 0.292859
0.193377 0.165120 0.292979
0.194153 0.167718 0.293068
0.194925 0.170316 0.293134
0.195695 0.172914 0.293181
0.196463 0.175512 0.293215
0.197229 0.178110 0.293240
0.197994 0.180708 0.293256
0.198758 0.183306 0.293267
0.199521 0.185903 0.293274
0.200283 0.188501 0.293278
0.201046 0.191099 0.293280
0.201807 0.193697 0.293280
0.202569 0.196295 0.293278
0.203331 0.198893 0.293276
0.204092 0.201491 0.293273
0.204853 0.204089 0.293270
0.205614 0.206687 0.293267
0.206376 0.209285 0.293263
0.207137 0.211883 0.293260
0.207898 0.214481 0.293256
0.208659 0.217079 0.293252
0.209420 0.219676 0.293248
0.210181 0.222274 0.293245
0.210942 0.224872 0.293241
0.211703 0.227470 0.293237
0.212464 0.230068 0.293234
0.213225 0.232666 0.293230
0.213986 0.235264 0.293227
0.214747 0.237862 0.293223
0.215508 0.240460 0.293220
0.216269 0.243058 0.293216
0.217029 0.245656 0.293213
0.217790 0.248254 0.293210
0.218551 0.250852 0.293207
0.219312 0.253450 0.293204
0.220073 0.256047 0.293201
0.220834 0.258645 0.293198
0.221595 0.261243 0.293195
0.222356 0.263841 0.293192
0.223117 0.266439 0.293189
0.223878 0.269037 0.293186
0.224639 0.271635 0.293184
0.225400 0.274233 0.293181
0.226161 0.276831 0.293179
0.226922 0.279429 0.293176
0.227683 0.282027 0.293173
0.228444 0.284625 0.293171
0.229205 0.287223 0.293168
0.229966 0.289820 0.293166
0.230726 0.292418 0.293164
0.231487 0.295016 0.293161
0.232248 0.297614 0.293159
0.233009 0.300212 0.293157
0.233770 0.302810 0.293155
0.234531 0.305408 0.293152
0.235292 0.308006 0.293150
0.236053 0.310604 0.293148
0.236814 0.313202 0.293146
0.237575 0.315800 0.293144
0.238336 0.318398 0.293142
0.239097 0.320996 0.293140
0.239858 0.323593 0.293138
0.240618 0.326191 0.293136
0.241379 0.328789 0.293134
0.242140 0.331387 0.293132
0.242901 0.333985 0.293130
0.243662 0.336583 0.293129
0.244423 0.339181 0.293127
0.245184 0.341779 0.293125
0.245945 0.344377 0.293123
0.246706 0.346975 0.293122
0.247467 0.349573 0.293120
0.248228 0.352171 0.293118
0.248988 0.354769 0.293116
0.249749 0.357366 0.293115
0.250510 0.359964 0.293113
0.251271 0.362562 0.293112
0.252032 0.365160 0.293110
0.252793 0.367758 0.293108
0.253554 0.370356 0.293107
0.254315 0.372954 0.293105
0.255076 0.375552 0.293104
0.255837 0.378150 0.293102
0.256597 0.380748 0.293101
0.257358 0.383346 0.293099
0.258119 0.385944 0.293098
0.258880 0.388542 0.293096
0.259641 0.391139 0.293095
0.260402 0.393737 0.293094
0.261163 0.396335 0.293092
0.261924 0.398933 0.293091
0.262685 0.401531 0.293090
0.263445 0.404129 0.293088
0.264206 0.406727 0.293087
0.264967 0.409325 0.293086
0.265728 0.411923 0.293084
0.266489 0.414521 0.293083
0.267250 0.417119 0.293082
0.268011 0.419717 0.293081
0.268772 0.422315 0.293079
0.269533 0.424912 0.293078
0.270293 0.427510 0.293077
0.271054 0.430108 0.293076
0.271815 0.432706 0.293074
0.272576 0.435304 0.293073
0.273337 0.437902 0.293072
0.274098 0.440500 0.293071
0.274859 0.443098 0.293070
0.275620 0.445696 0.293069
0.276380 0.448294 0.293068
0.277141 0.450892 0.293067
0.277902 0.453490 0.293065
0.278663 0.456088 0.293064
0.279424 0.458686 0.293063
0.280185 0.461283 0.293062
0.280946 0.463881 0.293061
0.281706 0.466479 0.293060
0.282467 0.469077 0.293059
0.283228 0.471675 0.293058
0.283989 0.474273 0.293057
0.284750 0.476871 0.293056
0.285511 0.479469 0.293055
0.286272 0.482067 0.293054
0.287032 0.484665 0.293053
0.287793 0.487263 0.293052
0.288554 0.489861 0.293051
0.289315 0.492459 0.293050
0.290076 0.495056 0.293049
0.290837 0.497654 0.293048
0.291598 0.500252 0.293047
0.292358 0.502850 0.293046
0.293119 0.505448 0.293046
0.293880 0.508046 0.293045
0.294641 0.510644 0.293044
0.295402 0.513242 0.293043
0.296163 0.515840 0.293042
0.296924 0.518438 0.293041
0.297684 0.521036 0.293040
0.298445 0.523634 0.293039
0.299206 0.526232 0.293039
0.299967 0.528829 0.293038
0.300728 0.531427 0.293037
0.301489 0.534025 0.293036
0.302250 0.536623 0.293035
0.303010 0.539221 0.293034
0.303771 0.541819 0.293034
0.304532 0.544417 0.293033
0.305293 0.547015 0.293032
0.306054 0.549613 0.293031
0.306815 0.552211 0.293030
0.307575 0.554809 0.293030
0.308336 0.557407 0.293029
0.309097 0.560005 0.293028
