0.825000 0.006381 0.000000
0.825000 0.009218 0.000000
0.825000 0.011980 0.000000
0.825000 0.014709 0.000000
0.825000 0.017423 0.000000
0.825000 0.020134 0.000000
0.825000 0.022833 0.000000
0.825000 0.025511 0.000000
0.825000 0.028178 0.000000
0.825000 0.030841 0.000000
0.825000 0.033503 0.000000
0.825000 0.036156 0.000000
0.825000 0.038799 0.000000
0.825000 0.041438 0.000000
0.825000 0.044075 0.000000
0.825000 0.046712 0.000000
0.825000 0.049343 0.000000
0.825000 0.051969 0.000000
0.825000 0.054593 0.000000
0.825000 0.057216 0.000000
0.825000 0.059839 0.000000
0.825000 0.062458 0.000000
0.825000 0.065075 0.000000
0.825000 0.067690 0.000000
0.825000 0.070305 0.000000
0.825000 0.072920 0.000000
0.825000 0.075533 0.000000
0.825000 0.078144 0.000000
0.825000 0.080755 0.000000
0.825000 0.083365 0.000000
0.825000 0.085976 0.000000
0.825000 0.088585 0.000000
0.825000 0.091193 0.000000
0.825000 0.093801 0.000000
0.825000 0.096409 0.000000
0.825000 0.099017 0.000000
0.825000 0.101624 0.000000
0.825000 0.104230 0.000000
0.825000 0.106837 0.000000
0.825000 0.109443 0.000000
0.825000 0.112049 0.000000
0.825000 0.114655 0.000000
0.825000 0.117260 0.000000
0.825000 0.119866 0.000000
0.825000 0.122471 0.000000
0.825000 0.125076 0.000000
0.825000 0.127681 0.000000
0.825000 0.130286 0.000000
0.825000 0.132891 0.000001
0.825000 0.135496 0.000001
0.825000 0.138101 0.000002
0.825000 0.140706 0.000004
0.825000 0.143310 0.000007
0.825000 0.145915 0.000013
0.825000 0.148519 0.000022
0.825000 0.151124 0.000036
0.825000 0.153728 0.000059
0.825000 0.156333 0.000093
0.825000 0.158937 0.000146
0.825000 0.161542 0.000222
0.825000 0.164146 0.000334
0.825000 0.166750 0.000494
0.825000 0.169355 0.000720
0.825000 0.171959 0.001033
0.825000 0.174564 0.001463
0.825000 0.177168 0.002044
0.825000 0.179772 0.002820
0.825000 0.182377 0.003844
0.825000 0.184981 0.005178
0.825000 0.187585 0.006898
0.825000 0.190190 0.009087
0.825000 0.192794 0.011841
0.825000 0.195398 0.015264
0.825000 0.198003 0.019465
0.825000 0.200607 0.024553
0.825000 0.203211 0.030632
0.825000 0.205816 0.037790
0.825000 0.208420 0.046088
0.825000 0.211025 0.055556
0.825000 0.213629 0.066175
0.825000 0.216233 0.077876
0.825000 0.218838 0.090535
0.825000 0.221442 0.103978
0.825000 0.224046 0.117987
0.825000 0.226651 0.132318
0.825000 0.229255 0.146712
0.825000 0.231859 0.160917
0.825000 0.234464 0.174703
0.825000 0.237068 0.187871
0.825000 0.239672 0.200263
0.825000 0.242277 0.211767
0.825000 0.244881 0.222313
0.825000 0.247485 0.231868
0.825000 0.250090 0.240435
0.825000 0.252694 0.248044
0.825000 0.255299 0.254742
0.825000 0.257903 0.260592
0.825000 0.260507 0.265665
0.825000 0.263112 0.270035
0.825000 0.265716 0.273777
0.825000 0.268320 0.276963
0.825000 0.270925 0.279663
0.825000 0.273529 0.281940
0.825000 0.276133 0.283851
0.825000 0.278738 0.285449
0.825000 0.281342 0.286779
0.825000 0.283946 0.287884
0.825000 0.286551 0.288797
0.825000 0.289155 0.289549
0.825000 0.291759 0.290167
0.825000 0.294364 0.290672
0.825000 0.296968 0.291085
0.825000 0.299572 0.291421
0.825000 0.300000 0.291694
