0.045000 0.003381 0.000000
0.045000 0.006272 0.000000
0.045000 0.009026 0.000000
0.045000 0.011713 0.000000
0.045110 0.014362 0.007655
0.045440 0.016990 0.025873
0.046053 0.019607 0.053708
0.046948 0.022216 0.087681
0.048066 0.024821 0.123512
0.049322 0.027423 0.157611
0.050637 0.030024 0.187754
0.051949 0.032623 0.213016
0.053220 0.035222 0.233369
0.054428 0.037821 0.249277
0.055566 0.040419 0.261411
0.056636 0.043017 0.270484
0.057643 0.045615 0.277158
0.058596 0.048213 0.281998
0.059505 0.050811 0.285468
0.060378 0.053409 0.287931
0.061223 0.056007 0.289663
0.062047 0.058605 0.290871
0.062854 0.061203 0.291709
0.063648 0.063801 0.292286
0.064434 0.066399 0.292680
0.065213 0.068997 0.292948
0.065987 0.071595 0.293129
0.066757 0.074193 0.293251
0.067525 0.076791 0.293331
0.068291 0.079389 0.293383
0.069056 0.081987 0.293416
0.069820 0.084584 0.293436
0.070583 0.087182 0.293447
0.071346 0.089780 0.293453
0.072109 0.092378 0.293454
0.072871 0.094976 0.293453
0.073633 0.097574 0.293450
0.074395 0.100172 0.293445
0.075157 0.102770 0.293440
0.075919 0.105368 0.293434
0.076680 0.107966 0.293428
0.077442 0.110564 0.293422
0.078203 0.113162 0.293416
0.078965 0.115760 0.293409
0.079726 0.118357 0.293403
0.080488 0.120955 0.293396
0.081249 0.123553 0.293390
0.082011 0.126151 0.293384
0.082772 0.128749 0.293378
0.083534 0.131347 0.293372
0.084295 0.133945 0.293366
0.085056 0.136543 0.293360
0.085818 0.139141 0.293354
0.086579 0.141739 0.293349
0.087340 0.144337 0.293343
0.088101 0.146935 0.293338
0.088863 0.149533 0.293333
0.089624 0.152130 0.293328
0.090385 0.154728 0.293323
0.091147 0.157326 0.293318
0.091908 0.159924 0.293313
0.092669 0.162522 0.293308
0.093430 0.165120 0.293303
0.094192 0.167718 0.293299
0.094953 0.170316 0.293295
0.095714 0.172914 0.293290
0.096475 0.175512 0.293286
0.097236 0.178110 0.293282
0.097998 0.180708 0.293278
0.098759 0.183306 0.293274
0.099520 0.185903 0.293270
0.100281 0.188501 0.293266
0.101042 0.191099 0.293262
0.101803 0.193697 0.293258
0.102564 0.196295 0.293255
0.103326 0.198893 0.293251
0.104087 0.201491 0.293248
0.104848 0.204089 0.293244
0.105609 0.206687 0.293241
0.106370 0.209285 0.293237
0.107131 0.211883 0.293234
0.107892 0.214481 0.293231
0.108653 0.217079 0.293228
0.109415 0.219676 0.293225
0.110176 0.222274 0.293222
0.110937 0.224872 0.293219
0.111698 0.227470 0.293216
0.112459 0.230068 0.293213
0.113220 0.232666 0.293210
0.113981 0.235264 0.293207
0.114742 0.237862 0.293204
0.115503 0.240460 0.293202
0.116264 0.243058 0.293199
0.117025 0.245656 0.293196
0.117786 0.248254 0.293194
0.118547 0.250852 0.293191
0.119308 0.253450 0.293189
0.120070 0.256047 0.293186
0.120831 0.258645 0.293184
0.121592 0.261243 0.293181
0.122353 0.263841 0.293179
0.123114 0.266439 0.293176
0.123875 0.269037 0.293174
0.124636 0.271635 0.293172
0.125397 0.274233 0.293170
0.126158 0.276831 0.293167
0.126919 0.279429 0.293165
0.127680 0.282027 0.293163
0.128441 0.284625 0.293161
0.129202 0.287223 0.293159
0.129963 0.289820 0.293157
0.130724 0.292418 0.293155
0.131485 0.295016 0.293153
0.132246 0.297614 0.293151
0.133007 0.300212 0.293149
0.133768 0.302810 0.293147
0.134529 0.305408 0.293145
0.135290 0.308006 0.293143
0.136051 0.310604 0.293141
0.136812 0.313202 0.293139
0.137573 0.315800 0.293137
0.138334 0.318398 0.293136
0.139095 0.320996 0.293134
0.139856 0.323593 0.293132
0.140617 0.326191 0.293130
0.141378 0.328789 0.293129
0.142139 0.331387 0.293127
0.142900 0.333985 0.293125
0.143660 0.336583 0.293124
0.144421 0.339181 0.293122
0.145182 0.341779 0.293120
0.145943 0.344377 0.293119
0.146704 0.346975 0.293117
0.147465 0.349573 0.293116
0.148226 0.352171 0.293114
0.148987 0.354769 0.293113
0.149748 0.357366 0.293111
0.150509 0.359964 0.293110
0.151270 0.362562 0.293108
0.152031 0.365160 0.293107
0.152792 0.367758 0.293105
0.153553 0.370356 0.293104
0.154314 0.372954 0.293102
0.155075 0.375552 0.293101
0.155836 0.378150 0.293100
0.156596 0.380748 0.293098
0.157357 0.383346 0.293097
0.158118 0.385944 0.293096
0.158879 0.388542 0.293094
0.159640 0.391139 0.293093
0.160401 0.393737 0.293092
0.161162 0.396335 0.293090
0.161923 0.398933 0.293089
0.162684 0.401531 0.293088
0.163445 0.404129 0.293086
0.164206 0.406727 0.293085
0.164967 0.409325 0.293084
0.165728 0.411923 0.293083
0.166488 0.414521 0.293082
0.167249 0.417119 0.293080
0.168010 0.419717 0.293079
0.168771 0.422315 0.293078
0.169532 0.424912 0.293077
0.170293 0.427510 0.293076
0.171054 0.430108 0.293075
0.171815 0.432706 0.293073
0.172576 0.435304 0.293072
0.173337 0.437902 0.293071
0.174097 0.440500 0.293070
0.174858 0.443098 0.293069
0.175619 0.445696 0.293068
0.176380 0.448294 0.293067
0.177141 0.450892 0.293066
0.177902 0.453490 0.293065
0.178663 0.456088 0.293064
0.179424 0.458686 0.293063
0.180185 0.461283 0.293062
0.180945 0.463881 0.293061
0.181706 0.466479 0.293060
0.182467 0.469077 0.293059
0.183228 0.471675 0.293058
0.183989 0.474273 0.293057
0.184750 0.476871 0.293056
0.185511 0.479469 0.293055
0.186272 0.482067 0.293054
0.187032 0.484665 0.293053
0.187793 0.487263 0.293052
0.188554 0.489861 0.293051
0.189315 0.492459 0.293050
0.190076 0.495056 0.293049
0.190837 0.497654 0.293048
0.191598 0.500252 0.293047
0.192359 0.502850 0.293047
0.193119 0.505448 0.293046
0.193880 0.508046 0.293045
0.194641 0.510644 0.293044
0.195402 0.513242 0.293043
0.196163 0.515840 0.293042
0.196924 0.518438 0.293041
0.197685 0.521036 0.293041
0.198445 0.523634 0.293040
0.199206 0.526232 0.293039
0.199967 0.528829 0.293038
0.200728 0.531427 0.293037
0.201489 0.534025 0.293036
0.202250 0.536623 0.293036
0.203011 0.539221 0.293035
0.203771 0.541819 0.293034
0.204532 0.544417 0.293033
0.205293 0.547015 0.293032
0.206054 0.549613 0.293032
0.206815 0.552211 0.293031
0.207576 0.554809 0.293030
0.208337 0.557407 0.293029
0.209097 0.560005 0.293029
0.209858 0.562602 0.293028
0.210619 0.565200 0.293027
0.211380 0.567798 0.293026
0.212141 0.570396 0.293026
0.212902 0.572994 0.293025
0.213662 0.575592 0.293024
0.214423 0.578190 0.293024
0.215184 0.580788 0.293023
0.215945 0.583386 0.293022
0.216706 0.585984 0.293021
0.217467 0.588582 0.293021
0.218228 0.591180 0.293020
0.218988 0.593778 0.293019
0.219749 0.596375 0.293019
0.220510 0.598973 0.293018
0.221271 0.601571 0.293017
0.222032 0.604169 0.293017
0.222793 0.606767 0.293016
0.223553 0.609365 0.293015
0.224314 0.611963 0.293015
0.225075 0.614561 0.293014
0.225836 0.617159 0.293013
0.226597 0.619757 0.293013
0.227358 0.622355 0.293012
0.228118 0.624953 0.293012
0.228879 0.627551 0.293011
0.229640 0.630149 0.293010
0.230401 0.632746 0.293010
0.231162 0.635344 0.293009
0.231923 0.637942 0.293009
0.232683 0.640540 0.293008
0.233444 0.643138 0.293007
0.234205 0.645736 0.293007
0.234966 0.648334 0.293006
0.235727 0.650932 0.293006
0.236487 0.653530 0.293005
0.237248 0.656128 0.293004
0.238009 0.658726 0.293004
0.238770 0.661324 0.293003
0.239531 0.663922 0.293003
0.240292 0.666519 0.293002
0.241052 0.669117 0.293002
0.241813 0.671715 0.293001
0.242574 0.674313 0.293000
0.243335 0.676911 0.293000
0.244096 0.679509 0.292999
0.244857 0.682107 0.292999
0.245617 0.684705 0.292998
0.246378 0.687303 0.292998
0.247139 0.689901 0.292997
0.247900 0.692499 0.292997
0.248661 0.695097 0.292996
0.249421 0.697695 0.292996
0.250097 0.700000 0.292995
