0.285000 0.003381 0.000000
0.285000 0.006272 0.000000
0.285000 0.009026 0.000000
0.285000 0.011713 0.000000
0.285000 0.014362 0.000000
0.285000 0.016990 0.000000
0.285000 0.019607 0.000000
0.285000 0.022216 0.000000
0.285000 0.024821 0.000000
0.285000 0.027423 0.000000
0.285000 0.030024 0.000000
0.285000 0.032623 0.000000
0.285000 0.035222 0.000000
0.285000 0.037821 0.000000
0.285000 0.040419 0.000000
0.285000 0.043017 0.000000
0.285000 0.045615 0.000000
0.285000 0.048213 0.000000
0.285000 0.050811 0.000000
0.285000 0.053409 0.000000
0.285000 0.056007 0.000000
0.285000 0.058605 0.000000
0.285000 0.061203 0.000000
0.285000 0.063801 0.000000
0.285000 0.066399 0.000000
0.285000 0.068997 0.000000
0.285000 0.071595 0.000000
0.285000 0.074193 0.000000
0.285000 0.076791 0.000000
0.285000 0.079389 0.000000
0.285000 0.081987 0.000000
0.285000 0.084584 0.000000
0.285000 0.087182 0.000000
0.285000 0.089780 0.000000
0.285000 0.092378 0.000000
0.285000 0.094976 0.000000
0.285000 0.097574 0.000000
0.285000 0.100172 0.000000
0.285000 0.102770 0.000000
0.285000 0.105368 0.000000
0.285000 0.107966 0.000000
0.285000 0.110564 0.000001
0.285000 0.113162 0.000001
0.285000 0.115760 0.000003
0.285001 0.118357 0.000006
0.285001 0.120955 0.000010
0.285002 0.123553 0.000019
0.285004 0.126151 0.000033
0.285007 0.128749 0.000057
0.285012 0.131347 0.000095
0.285021 0.133945 0.000154
0.285033 0.136543 0.000245
0.285053 0.139141 0.000381
0.285082 0.141739 0.000580
0.285125 0.144337 0.000866
0.285187 0.146935 0.001271
0.285274 0.149533 0.001834
0.285396 0.152130 0.002605
0.285564 0.154728 0.003644
0.285791 0.157326 0.005026
0.286093 0.159924 0.006835
0.286490 0.162522 0.009170
0.287005 0.165120 0.012144
0.287662 0.167718 0.015875
0.288489 0.170316 0.020488
0.289514 0.172914 0.026105
0.290763 0.175512 0.032837
0.292262 0.178110 0.040772
0.294029 0.180708 0.049963
0.296074 0.183306 0.060415
0.298399 0.185903 0.072076
0.300991 0.188501 0.084835
0.303826 0.191099 0.098515
0.306867 0.193697 0.112892
0.310067 0.196295 0.127699
0.313373 0.198893 0.142652
0.316729 0.201491 0.157469
0.320080 0.204089 0.171887
0.323378 0.206687 0.185680
0.326578 0.209285 0.198665
0.329646 0.211883 0.210712
0.332558 0.214481 0.221738
0.335298 0.217079 0.231705
0.337857 0.219676 0.240614
0.340235 0.222274 0.248498
0.342434 0.224872 0.255408
0.344464 0.227470 0.261416
0.346336 0.230068 0.266599
0.348061 0.232666 0.271038
0.349655 0.235264 0.274818
0.351129 0.237862 0.278016
0.352499 0.240460 0.280708
0.353776 0.243058 0.282963
0.354973 0.245656 0.284842
0.356100 0.248254 0.286401
0.357167 0.250852 0.287690
0.358184 0.253450 0.288750
0.359156 0.256047 0.289620
0.360092 0.258645 0.290330
0.360998 0.261243 0.290907
0.361877 0.263841 0.291376
0.362735 0.266439 0.291754
0.363575 0.269037 0.292059
0.364400 0.271635 0.292303
0.365213 0.274233 0.292499
0.366016 0.276831 0.292654
0.366810 0.279429 0.292777
0.367598 0.282027 0.292874
0.368381 0.284625 0.292951
0.369159 0.287223 0.293010
0.369934 0.289820 0.293056
0.370705 0.292418 0.293092
0.371475 0.295016 0.293119
0.372243 0.297614 0.293140
0.373009 0.300212 0.293155
0.373774 0.302810 0.293166
0.374538 0.305408 0.293174
0.375301 0.308006 0.293179
0.376064 0.310604 0.293183
0.376826 0.313202 0.293184
0.377588 0.315800 0.293185
0.378349 0.318398 0.293185
0.379111 0.320996 0.293184
0.379872 0.323593 0.293183
0.380633 0.326191 0.293181
0.381394 0.328789 0.293179
0.382155 0.331387 0.293177
0.382916 0.333985 0.293174
0.383677 0.336583 0.293172
0.384437 0.339181 0.293169
0.385198 0.341779 0.293167
0.385959 0.344377 0.293164
0.386720 0.346975 0.293162
0.387480 0.349573 0.293159
0.388241 0.352171 0.293157
0.389002 0.354769 0.293154
0.389763 0.357366 0.293152
0.390523 0.359964 0.293149
0.391284 0.362562 0.293147
0.392045 0.365160 0.293144
0.392805 0.367758 0.293142
0.393566 0.370356 0.293140
0.394327 0.372954 0.293138
0.395088 0.375552 0.293135
0.395848 0.378150 0.293133
0.396609 0.380748 0.293131
0.397370 0.383346 0.293129
0.398130 0.385944 0.293127
0.398891 0.388542 0.293125
0.399652 0.391139 0.293123
0.400413 0.393737 0.293121
0.401173 0.396335 0.293119
0.401934 0.398933 0.293117
0.402695 0.401531 0.293115
0.403456 0.404129 0.293113
0.404216 0.406727 0.293111
0.404977 0.409325 0.293110
0.405738 0.411923 0.293108
0.406499 0.414521 0.293106
0.407259 0.417119 0.293104
0.408020 0.419717 0.293103
0.408781 0.422315 0.293101
0.409542 0.424912 0.293099
0.410302 0.427510 0.293098
0.411063 0.430108 0.293096
0.411824 0.432706 0.293094
0.412585 0.435304 0.293093
0.413345 0.437902 0.293091
0.414106 0.440500 0.293090
0.414867 0.443098 0.293088
0.415628 0.445696 0.293087
0.416388 0.448294 0.293085
0.417149 0.450892 0.293084
0.417910 0.453490 0.293083
0.418671 0.456088 0.293081
0.419431 0.458686 0.293080
0.420192 0.461283 0.293078
0.420953 0.463881 0.293077
0.421714 0.466479 0.293076
0.422475 0.469077 0.293074
0.423235 0.471675 0.293073
0.423996 0.474273 0.293072
0.424757 0.476871 0.293071
0.425518 0.479469 0.293069
0.426278 0.482067 0.293068
0.427039 0.484665 0.293067
0.427800 0.487263 0.293066
0.428561 0.489861 0.293065
0.429322 0.492459 0.293063
0.430082 0.495056 0.293062
0.430843 0.497654 0.293061
0.431604 0.500252 0.293060
0.432365 0.502850 0.293059
0.433125 0.505448 0.293058
0.433886 0.508046 0.293057
0.434647 0.510644 0.293055
0.435408 0.513242 0.293054
0.436169 0.515840 0.293053
0.436929 0.518438 0.293052
0.437690 0.521036 0.293051
0.438451 0.523634 0.293050
0.439212 0.526232 0.293049
0.439972 0.528829 0.293048
0.440733 0.531427 0.293047
0.441494 0.534025 0.293046
0.442255 0.536623 0.293045
0.443016 0.539221 0.293044
0.443776 0.541819 0.293043
0.444537 0.544417 0.293042
0.445298 0.547015 0.293041
0.446059 0.549613 0.293040
0.446820 0.552211 0.293039
0.447580 0.554809 0.293039
0.448341 0.557407 0.293038
0.449102 0.560005 0.293037
0.449863 0.562602 0.293036
0.450623 0.565200 0.293035
0.451384 0.567798 0.293034
0.452145 0.570396 0.293033
0.452906 0.572994 0.293032
0.453667 0.575592 0.293031
0.454427 0.578190 0.293031
0.455188 0.580788 0.293030
0.455949 0.583386 0.293029
0.456710 0.585984 0.293028
0.457471 0.588582 0.293027
0.458231 0.591180 0.293027
0.458992 0.593778 0.293026
0.459753 0.596375 0.293025
0.460514 0.598973 0.293024
0.461274 0.601571 0.293023
0.462035 0.604169 0.293023
0.462796 0.606767 0.293022
0.463557 0.609365 0.293021
0.464318 0.611963 0.293020
0.465078 0.614561 0.293020
0.465839 0.617159 0.293019
0.466600 0.619757 0.293018
0.467361 0.622355 0.293017
0.468122 0.624953 0.293017
0.468882 0.627551 0.293016
0.469643 0.630149 0.293015
0.470404 0.632746 0.293015
0.471165 0.635344 0.293014
0.471925 0.637942 0.293013
0.472686 0.640540 0.293012
0.473447 0.643138 0.293012
0.474208 0.645736 0.293011
0.474969 0.648334 0.293010
0.475729 0.650932 0.293010
0.476490 0.653530 0.293009
0.477251 0.656128 0.293008
0.478012 0.658726 0.293008
0.478773 0.661324 0.293007
0.479533 0.663922 0.293007
0.480294 0.666519 0.293006
0.481055 0.669117 0.293005
0.481816 0.671715 0.293005
0.482576 0.674313 0.293004
0.483337 0.676911 0.293003
0.484098 0.679509 0.293003
0.484859 0.682107 0.293002
0.485620 0.684705 0.293002
0.486380 0.687303 0.293001
0.487141 0.689901 0.293000
0.487902 0.692499 0.293000
0.488663 0.695097 0.292999
0.489424 0.697695 0.292999
0.490099 0.700000 0.292998
