0.625000 0.004356 1.000000
0.625000 0.006534 1.000000
0.625000 0.008711 1.000000
0.625000 0.010889 1.000000
0.625000 0.013067 1.000000
0.625000 0.015245 1.000000
0.625000 0.017423 1.000000
0.625000 0.019601 1.000000
0.625000 0.021779 1.000000
0.625000 0.023957 1.000000
0.625000 0.026134 1.000000
0.625000 0.028312 0.999995
0.625000 0.030490 0.999957
0.625000 0.032668 0.999816
0.625000 0.034846 0.999435
0.625000 0.037024 0.998608
0.625000 0.039202 0.997072
0.625000 0.041379 0.994545
0.625000 0.043557 0.990763
0.625000 0.045735 0.985510
0.625000 0.047913 0.978648
0.625000 0.050091 0.970115
0.625000 0.052269 0.959928
0.625000 0.054447 0.948166
0.625000 0.056625 0.934954
0.625000 0.058802 0.920448
0.625000 0.060980 0.904821
0.625000 0.063158 0.888249
0.625000 0.065336 0.870903
0.625000 0.067514 0.852948
0.625000 0.069692 0.834531
0.625000 0.071870 0.815786
0.625000 0.074047 0.797556
0.625000 0.076225 0.778556
0.625000 0.078403 0.759536
0.625000 0.080581 0.740575
0.625000 0.082759 0.721738
0.625000 0.084937 0.703082
0.625000 0.087115 0.684655
0.625000 0.089293 0.666494
0.625000 0.091470 0.648633
0.625000 0.093648 0.631095
0.625000 0.095826 0.613903
0.625000 0.098004 0.597072
0.625000 0.100182 0.580614
0.625000 0.102360 0.564540
0.625000 0.104538 0.548856
0.625000 0.106715 0.533566
0.625000 0.108893 0.518674
0.625000 0.111071 0.504179
0.625000 0.113249 0.490082
0.625000 0.115427 0.476382
0.625000 0.117605 0.463077
0.625000 0.119783 0.450163
0.625000 0.121961 0.437637
0.625000 0.124138 0.425495
0.625000 0.126316 0.413733
0.625000 0.128494 0.402347
0.625000 0.130672 0.391331
0.625000 0.132850 0.380681
0.625000 0.135028 0.370390
0.625000 0.137206 0.360455
0.625000 0.139383 0.350870
0.625000 0.141561 0.341629
0.625000 0.143739 0.332726
0.625000 0.145917 0.324157
0.625000 0.148095 0.315914
0.625000 0.150273 0.307994
0.625000 0.152451 0.300389
0.625000 0.154629 0.293094
0.625000 0.156806 0.286102
0.625000 0.158984 0.279409
0.625000 0.161162 0.273007
0.625000 0.163340 0.266890
0.625000 0.165518 0.261051
0.625000 0.167696 0.255485
0.625000 0.169874 0.250185
0.625000 0.172051 0.245143
0.625000 0.174229 0.240353
0.625000 0.176407 0.235807
0.625000 0.178585 0.231499
0.625000 0.180763 0.227421
0.625000 0.182941 0.223566
0.625000 0.185119 0.219926
0.625000 0.187297 0.216495
0.625000 0.189474 0.213263
0.625000 0.191652 0.210224
0.625000 0.193830 0.207370
0.625000 0.196008 0.204693
0.625000 0.198186 0.202186
0.625000 0.200000 0.199840
