0.205000 0.003381 0.000000
0.205000 0.006272 0.000000
0.205000 0.009026 0.000000
0.205000 0.011713 0.000000
0.205000 0.014362 0.000000
0.205000 0.016990 0.000000
0.205000 0.019607 0.000000
0.205000 0.022216 0.000000
0.205000 0.024821 0.000000
0.205000 0.027423 0.000000
0.205000 0.030024 0.000000
0.205000 0.032623 0.000000
0.205000 0.035222 0.000000
0.205000 0.037821 0.000000
0.205000 0.040419 0.000000
0.205000 0.043017 0.000000
0.205000 0.045615 0.000000
0.205000 0.048213 0.000000
0.205000 0.050811 0.000000
0.205000 0.053409 0.000000
0.205000 0.056007 0.000000
0.205000 0.058605 0.000000
0.205000 0.061203 0.000000
0.205000 0.063801 0.000000
0.205000 0.066399 0.000000
0.205000 0.068997 0.000000
0.205000 0.071595 0.000001
0.205000 0.074193 0.000004
0.205001 0.076791 0.000009
0.205002 0.079389 0.000020
0.205004 0.081987 0.000043
0.205007 0.084584 0.000087
0.205014 0.087182 0.000166
0.205027 0.089780 0.000300
0.205048 0.092378 0.000523
0.205083 0.094976 0.000877
0.205139 0.097574 0.001421
0.205224 0.100172 0.002234
0.205351 0.102770 0.003412
0.205535 0.105368 0.005077
0.205796 0.107966 0.007371
0.206156 0.110564 0.010457
0.206643 0.113162 0.014515
0.207284 0.115760 0.019728
0.208109 0.118357 0.026272
0.209148 0.120955 0.034297
0.210425 0.123553 0.043904
0.211954 0.126151 0.055127
0.213743 0.128749 0.067911
0.215784 0.131347 0.082104
0.218054 0.133945 0.097460
0.220519 0.136543 0.113654
0.223131 0.139141 0.130310
0.225840 0.141739 0.147030
0.228590 0.144337 0.163434
0.231329 0.146935 0.179186
0.234011 0.149533 0.194012
0.236600 0.152130 0.207715
0.239067 0.154728 0.220170
0.241393 0.157326 0.231322
0.243569 0.159924 0.241173
0.245593 0.162522 0.249769
0.247467 0.165120 0.257187
0.249198 0.167718 0.263526
0.250797 0.170316 0.268893
0.252275 0.172914 0.273401
0.253645 0.175512 0.277159
0.254919 0.178110 0.280271
0.256110 0.180708 0.282831
0.257228 0.183306 0.284925
0.258285 0.185903 0.286628
0.259290 0.188501 0.288006
0.260250 0.191099 0.289116
0.261173 0.193697 0.290005
0.262066 0.196295 0.290715
0.262933 0.198893 0.291278
0.263780 0.201491 0.291723
0.264609 0.204089 0.292073
0.265424 0.206687 0.292348
0.266229 0.209285 0.292562
0.267024 0.211883 0.292728
0.267812 0.214481 0.292856
0.268594 0.217079 0.292955
0.269372 0.219676 0.293030
0.270146 0.222274 0.293087
0.270917 0.224872 0.293130
0.271686 0.227470 0.293161
0.272452 0.230068 0.293185
0.273218 0.232666 0.293201
0.273982 0.235264 0.293213
0.274746 0.237862 0.293221
0.275509 0.240460 0.293226
0.276272 0.243058 0.293229
0.277034 0.245656 0.293230
0.277795 0.248254 0.293230
0.278557 0.250852 0.293229
0.279318 0.253450 0.293227
0.280079 0.256047 0.293225
0.280841 0.258645 0.293222
0.281602 0.261243 0.293220
0.282363 0.263841 0.293217
0.283124 0.266439 0.293214
0.283885 0.269037 0.293211
0.284645 0.271635 0.293207
0.285406 0.274233 0.293204
0.286167 0.276831 0.293201
