0.245000 0.004356 -1.000000
0.245000 0.006534 -1.000000
0.245000 0.008711 -1.000000
0.245000 0.010889 -1.000000
0.245000 0.013067 -1.000000
0.245000 0.015245 -1.000000
0.245000 0.017423 -1.000000
0.245000 0.019601 -1.000000
0.245000 0.021779 -1.000000
0.245000 0.023957 -1.000000
0.245000 0.026134 -1.000000
0.245000 0.028312 -1.000000
0.245000 0.030490 -1.000000
0.245000 0.032668 -1.000000
0.245000 0.034846 -1.000000
0.245000 0.037024 -1.000000
0.245000 0.039202 -1.000000
0.245000 0.041379 -1.000000
0.245000 0.043557 -1.000000
0.245000 0.045735 -1.000000
0.245000 0.047913 -1.000000
0.245000 0.050091 -1.000000
0.245000 0.052269 -1.000000
0.245000 0.054447 -1.000000
0.245000 0.056625 -1.000000
0.245000 0.058802 -1.000000
0.245000 0.060980 -1.000000
0.245000 0.063158 -1.000000
0.245000 0.065336 -0.999999
0.245000 0.067514 -0.999996
0.245000 0.069692 -0.999988
0.245000 0.071870 -0.999966
0.245000 0.074047 -0.999914
0.245000 0.076225 -0.999804
0.245000 0.078403 -0.999594
0.245000 0.080581 -0.999219
0.245000 0.082759 -0.998596
0.245000 0.084937 -0.997621
0.245000 0.087115 -0.996173
0.245000 0.089293 -0.994124
0.245000 0.091470 -0.991348
0.245000 0.093648 -0.987727
0.245000 0.095826 -0.983163
0.245000 0.098004 -0.977582
0.245000 0.100182 -0.970938
0.245000 0.102360 -0.963217
0.245000 0.104538 -0.954431
0.245000 0.106715 -0.944616
0.245000 0.108893 -0.933828
0.245000 0.111071 -0.922139
0.245000 0.113249 -0.909630
0.245000 0.115427 -0.896389
0.245000 0.117605 -0.882505
0.245000 0.119783 -0.868067
0.245000 0.121961 -0.853162
0.245000 0.124138 -0.837869
0.245000 0.126316 -0.822265
0.245000 0.128494 -0.806421
0.245000 0.130672 -0.790398
0.245000 0.132850 -0.774254
0.245000 0.135028 -0.758040
0.245000 0.137206 -0.741800
0.245000 0.139383 -0.725575
0.245000 0.141561 -0.709399
0.245000 0.143739 -0.693301
0.245000 0.145917 -0.677308
0.245000 0.148095 -0.661442
0.245000 0.150273 -0.645722
0.245000 0.152451 -0.630163
0.245000 0.154629 -0.614779
0.245000 0.156806 -0.599581
0.245000 0.158984 -0.584578
0.245000 0.161162 -0.569777
0.245000 0.163340 -0.555185
0.245000 0.165518 -0.540805
0.245000 0.167696 -0.526640
0.245000 0.169874 -0.512694
0.245000 0.172051 -0.498967
0.245000 0.174229 -0.485460
0.245000 0.176407 -0.472173
0.245000 0.178585 -0.459105
0.245000 0.180763 -0.446255
0.245000 0.182941 -0.433623
0.245000 0.185119 -0.421205
0.245000 0.187297 -0.409000
0.245000 0.189474 -0.397006
0.245000 0.191652 -0.385220
0.245000 0.193830 -0.373640
0.245000 0.196008 -0.362261
0.245000 0.198186 -0.351083
0.245000 0.200000 -0.340101
