0.385000 0.005204 0.000000
0.385000 0.007803 0.000000
0.385000 0.010402 0.000000
0.385000 0.013000 0.000000
0.385000 0.015599 0.000000
0.385000 0.018198 0.000000
0.385000 0.020797 0.000000
0.385000 0.023395 0.000000
0.385000 0.025994 0.000000
0.385000 0.028593 0.000000
0.385000 0.031192 0.000000
0.385000 0.033790 0.000000
0.385000 0.036389 0.000000
0.385000 0.038988 0.000000
0.385000 0.041586 0.000000
0.385000 0.044185 0.000000
0.385000 0.046784 0.000000
0.385000 0.049383 0.000000
0.385000 0.051981 0.000000
0.385000 0.054580 0.000000
0.385000 0.057179 0.000000
0.385000 0.059778 0.000000
0.385000 0.062376 0.000000
0.385000 0.064975 0.000000
0.385000 0.067574 0.000000
0.385000 0.070173 0.000000
0.385000 0.072771 0.000000
0.385000 0.075370 0.000000
0.385000 0.077969 0.000000
0.385000 0.080568 0.000000
0.385000 0.083166 0.000000
0.385000 0.085765 0.000000
0.385000 0.088364 0.000000
0.385000 0.090962 0.000000
0.385000 0.093561 0.000000
0.385000 0.096160 0.000000
0.385000 0.098759 0.000000
0.385000 0.101357 0.000000
0.385000 0.103956 0.000000
0.385000 0.106555 0.000000
0.385000 0.109154 0.000000
0.385000 0.111752 0.000001
0.385000 0.114351 0.000002
0.385000 0.116950 0.000004
0.385000 0.119549 0.000008
0.385000 0.122147 0.000014
0.385000 0.124746 0.000025
0.385000 0.127345 0.000043
0.385000 0.129944 0.000072
0.385000 0.132542 0.000117
0.385000 0.135141 0.000188
0.385000 0.137740 0.000295
0.385000 0.140338 0.000453
0.385000 0.142937 0.000683
0.385000 0.145536 0.001011
0.385000 0.148135 0.001471
0.385000 0.150733 0.002105
0.385000 0.153332 0.002968
0.385000 0.155931 0.004123
0.385000 0.158530 0.005648
0.385000 0.161128 0.007633
0.385000 0.163727 0.010180
0.385000 0.166326 0.013404
0.385000 0.168925 0.017425
0.385000 0.171523 0.022366
0.385000 0.174122 0.028348
0.385000 0.176721 0.035472
0.385000 0.179320 0.043815
0.385000 0.181918 0.053415
0.385000 0.184517 0.064259
0.385000 0.187116 0.076275
0.385000 0.189714 0.089330
0.385000 0.192313 0.103232
0.385000 0.194912 0.117740
0.385000 0.197511 0.132583
0.385000 0.200109 0.147477
0.385000 0.202708 0.162145
0.385000 0.205307 0.176338
0.385000 0.207906 0.189843
0.385000 0.210504 0.202496
0.385000 0.213103 0.214183
0.385000 0.215702 0.224836
0.385000 0.218301 0.234433
0.385000 0.220899 0.242983
0.385000 0.223498 0.250527
0.385000 0.226097 0.257124
0.385000 0.228696 0.262845
0.385000 0.231294 0.267771
0.385000 0.233893 0.271983
0.385000 0.236492 0.275563
0.385000 0.239090 0.278588
0.385000 0.241689 0.281131
0.385000 0.244288 0.283258
0.385000 0.246887 0.285030
0.385000 0.249485 0.286499
0.385000 0.252084 0.287712
0.385000 0.254683 0.288710
0.385000 0.257282 0.289528
0.385000 0.259880 0.290196
0.385000 0.262479 0.290740
0.385000 0.265078 0.291181
0.385000 0.267677 0.291538
0.385000 0.270275 0.291825
0.385000 0.272874 0.292056
0.385000 0.275473 0.292241
0.385000 0.278072 0.292389
0.385000 0.280670 0.292507
0.385000 0.283269 0.292601
0.385000 0.285868 0.292675
0.385000 0.288466 0.292733
0.385000 0.291065 0.292779
0.385000 0.293664 0.292816
0.385000 0.296263 0.292844
0.385000 0.298861 0.292866
0.385000 0.301460 0.292883
0.385000 0.304059 0.292897
0.385000 0.306658 0.292907
0.385000 0.309256 0.292915
0.385000 0.311855 0.292921
0.385000 0.314454 0.292925
0.385000 0.317053 0.292929
0.385000 0.319651 0.292931
0.385000 0.322250 0.292933
0.385000 0.324849 0.292935
0.385000 0.327448 0.292936
0.385000 0.330046 0.292936
0.385000 0.332645 0.292937
0.385000 0.335244 0.292937
0.385000 0.337843 0.292937
0.385000 0.340441 0.292937
0.385000 0.343040 0.292937
0.385000 0.345639 0.292937
0.385000 0.348237 0.292937
0.385000 0.350836 0.292937
0.385000 0.353435 0.292936
0.385000 0.356034 0.292936
0.385000 0.358632 0.292936
0.385000 0.361231 0.292936
0.385000 0.363830 0.292935
0.385000 0.366429 0.292935
0.385000 0.369027 0.292935
0.385000 0.371626 0.292935
0.385000 0.374225 0.292934
0.385000 0.376824 0.292934
0.385000 0.379422 0.292934
0.385000 0.382021 0.292934
0.385000 0.384620 0.292933
0.385000 0.387219 0.292933
0.385000 0.389817 0.292933
0.385000 0.392416 0.292933
0.385000 0.395015 0.292932
0.385000 0.397613 0.292932
0.385000 0.400212 0.292932
0.385000 0.402811 0.292931
0.385000 0.405410 0.292931
0.385000 0.408008 0.292931
0.385000 0.410607 0.292931
0.385000 0.413206 0.292930
0.385000 0.415805 0.292930
0.385000 0.418403 0.292930
0.385000 0.421002 0.292930
0.385000 0.423601 0.292929
0.385000 0.426200 0.292929
0.385000 0.428798 0.292929
0.385000 0.431397 0.292929
0.385000 0.433996 0.292928
0.385000 0.436595 0.292928
0.385000 0.439193 0.292928
0.385000 0.441792 0.292928
0.385000 0.444391 0.292928
0.385000 0.446989 0.292927
0.385000 0.449588 0.292927
0.385000 0.452187 0.292927
0.385000 0.454786 0.292927
0.385000 0.457384 0.292926
0.385000 0.459983 0.292926
0.385000 0.462582 0.292926
0.385000 0.465181 0.292926
0.385000 0.467779 0.292925
0.385000 0.470378 0.292925
0.385000 0.472977 0.292925
0.385000 0.475576 0.292925
0.385000 0.478174 0.292925
0.385000 0.480773 0.292924
0.385000 0.483372 0.292924
0.385000 0.485971 0.292924
0.385000 0.488569 0.292924
0.385000 0.491168 0.292924
0.385000 0.493767 0.292923
0.385000 0.496365 0.292923
0.385000 0.498964 0.292923
0.385000 0.501563 0.292923
0.385000 0.504162 0.292922
0.385000 0.506760 0.292922
0.385000 0.509359 0.292922
0.385000 0.511958 0.292922
0.385000 0.514557 0.292922
0.385000 0.517155 0.292921
0.385000 0.519754 0.292921
0.385000 0.522353 0.292921
0.385000 0.524952 0.292921
0.385000 0.527550 0.292921
0.385000 0.530149 0.292920
0.385000 0.532748 0.292920
0.385000 0.535347 0.292920
0.385000 0.537945 0.292920
0.385000 0.540544 0.292920
0.385000 0.543143 0.292919
0.385000 0.545741 0.292919
0.385000 0.548340 0.292919
0.385000 0.550939 0.292919
0.385000 0.553538 0.292919
0.385000 0.556136 0.292919
0.385000 0.558735 0.292918
0.385000 0.561334 0.292918
0.385000 0.563933 0.292918
0.385000 0.566531 0.292918
0.385000 0.569130 0.292918
0.385000 0.571729 0.292917
0.385000 0.574328 0.292917
0.385000 0.576926 0.292917
0.385000 0.579525 0.292917
0.385000 0.582124 0.292917
0.385000 0.584723 0.292917
0.385000 0.587321 0.292916
0.385000 0.589920 0.292916
0.385000 0.592519 0.292916
0.385000 0.595117 0.292916
0.385000 0.597716 0.292916
0.385000 0.600000 0.292916
