0.725000 0.006381 0.000000
0.725000 0.009218 0.000000
0.725000 0.011980 0.000000
0.725000 0.014709 0.000000
0.725000 0.017423 0.000000
0.725000 0.020134 0.000000
0.725000 0.022833 0.000000
0.725000 0.025511 0.000000
0.725000 0.028178 0.000000
0.725000 0.030841 0.000000
0.725000 0.033503 0.000000
0.725000 0.036156 0.000000
0.725000 0.038799 0.000000
0.725000 0.041438 0.000000
0.725000 0.044075 0.000000
0.725000 0.046712 0.000000
0.725000 0.049343 0.000000
0.725000 0.051969 0.000000
0.725000 0.054593 0.000000
0.725000 0.057216 0.000000
0.725000 0.059839 0.000000
0.725000 0.062458 0.000000
0.725000 0.065075 0.000000
0.725000 0.067690 0.000000
0.725000 0.070305 0.000000
0.725000 0.072920 0.000000
0.725000 0.075533 0.000000
0.725000 0.078144 0.000000
0.725000 0.080755 0.000001
0.725000 0.083365 0.000002
0.725000 0.085976 0.000004
0.725000 0.088585 0.000010
0.725000 0.091193 0.000021
0.725000 0.093801 0.000042
0.725000 0.096409 0.000081
0.725000 0.099017 0.000147
0.725000 0.101624 0.000259
0.725000 0.104230 0.000439
0.725000 0.106837 0.000720
0.725000 0.109443 0.001147
0.725000 0.112049 0.001779
0.725000 0.114655 0.002691
0.725000 0.117260 0.003976
0.725000 0.119866 0.005746
0.725000 0.122471 0.008134
0.725000 0.125076 0.011290
0.725000 0.127681 0.015376
0.725000 0.130286 0.020559
0.725000 0.132891 0.026998
0.725000 0.135496 0.034829
0.725000 0.138101 0.044147
0.725000 0.140706 0.054984
0.725000 0.143310 0.067297
0.725000 0.145915 0.080956
0.725000 0.148519 0.095747
0.725000 0.151124 0.111380
0.725000 0.153728 0.127514
0.725000 0.156333 0.143784
0.725000 0.158937 0.159832
0.725000 0.161542 0.175334
0.725000 0.164146 0.190020
0.725000 0.166750 0.203686
0.725000 0.169355 0.216197
0.725000 0.171959 0.227479
0.725000 0.174564 0.237517
0.725000 0.177168 0.246340
0.725000 0.179772 0.254010
0.725000 0.182377 0.260612
0.725000 0.184981 0.266243
0.725000 0.187585 0.271007
0.725000 0.190190 0.275007
0.725000 0.192794 0.278344
0.725000 0.195398 0.281108
0.725000 0.198003 0.283386
0.725000 0.200607 0.285253
0.725000 0.203211 0.286774
0.725000 0.205816 0.288008
0.725000 0.208420 0.289005
0.725000 0.211025 0.289806
0.725000 0.213629 0.290447
0.725000 0.216233 0.290959
0.725000 0.218838 0.291364
0.725000 0.221442 0.291686
0.725000 0.224046 0.291938
0.725000 0.226651 0.292137
0.725000 0.229255 0.292292
0.725000 0.231859 0.292413
0.725000 0.234464 0.292507
0.725000 0.237068 0.292580
0.725000 0.239672 0.292636
0.725000 0.242277 0.292679
0.725000 0.244881 0.292712
0.725000 0.247485 0.292738
0.725000 0.250090 0.292757
0.725000 0.252694 0.292772
0.725000 0.255299 0.292783
0.725000 0.257903 0.292791
0.725000 0.260507 0.292797
0.725000 0.263112 0.292802
0.725000 0.265716 0.292806
0.725000 0.268320 0.292808
0.725000 0.270925 0.292810
0.725000 0.273529 0.292812
0.725000 0.276133 0.292813
0.725000 0.278738 0.292814
0.725000 0.281342 0.292815
0.725000 0.283946 0.292816
0.725000 0.286551 0.292816
0.725000 0.289155 0.292817
0.725000 0.291759 0.292817
0.725000 0.294364 0.292818
0.725000 0.296968 0.292818
0.725000 0.299572 0.292819
0.725000 0.300000 0.292819
