0.201667 0.001127 0.000000
0.201667 0.002091 0.000000
0.201667 0.003009 0.000000
0.201667 0.003904 0.000000
0.201667 0.004787 0.000000
0.201667 0.005663 0.000000
0.201667 0.006536 0.000000
0.201667 0.007405 0.000000
0.201667 0.008274 0.000000
0.201667 0.009141 0.000000
0.201667 0.010008 0.000000
0.201667 0.010874 0.000000
0.201667 0.011741 0.000000
0.201667 0.012607 0.000000
0.201667 0.013473 0.000000
0.201667 0.014339 0.000000
0.201667 0.015205 0.000000
0.201667 0.016071 0.000000
0.201667 0.016937 0.000000
0.201667 0.017803 0.000000
0.201667 0.018669 0.000000
0.201667 0.019535 0.000000
0.201667 0.020401 0.000000
0.201667 0.021267 0.000000
0.201667 0.022133 0.000000
0.201667 0.022999 0.000000
0.201667 0.023865 0.000000
0.201667 0.024731 0.000000
0.201667 0.025597 0.000000
0.201667 0.026463 0.000000
0.201667 0.027329 0.000000
0.201667 0.028195 0.000000
0.201667 0.029061 0.000000
0.201667 0.029927 0.000000
0.201667 0.030793 0.000000
0.201667 0.031659 0.000000
0.201667 0.032525 0.000000
0.201667 0.033391 0.000000
0.201667 0.034257 0.000000
0.201667 0.035123 0.000000
0.201667 0.035989 0.000000
0.201667 0.036855 0.000000
0.201667 0.037721 0.000000
0.201667 0.038587 0.000000
0.201667 0.039452 0.000000
0.201667 0.040318 0.000000
0.201667 0.041184 0.000000
0.201667 0.042050 0.000000
0.201667 0.042916 0.000000
0.201667 0.043782 0.000000
0.201667 0.044648 0.000000
0.201667 0.045514 0.000000
0.201667 0.046380 0.000000
0.201667 0.047246 0.000000
0.201667 0.048112 0.000000
0.201667 0.048978 0.000000
0.201667 0.049844 0.000000
0.201667 0.050710 0.000000
0.201667 0.051576 0.000000
0.201667 0.052442 0.000000
0.201667 0.053308 0.000000
0.201667 0.054174 0.000000
0.201667 0.055040 0.000000
0.201667 0.055906 0.000000
0.201667 0.056772 0.000000
0.201667 0.057638 0.000000
0.201667 0.058504 0.000000
0.201667 0.059370 0.000000
0.201667 0.060236 0.000000
0.201667 0.061102 0.000000
0.201667 0.061968 0.000000
0.201667 0.062834 0.000000
0.201667 0.063700 0.000000
0.201667 0.064566 0.000000
0.201667 0.065432 0.000000
0.201667 0.066298 0.000000
0.201667 0.067164 0.000000
0.201667 0.068030 0.000000
0.201667 0.068896 0.000000
0.201667 0.069762 0.000000
0.201667 0.070628 0.000000
0.201667 0.071494 0.000000
0.201667 0.072360 0.000000
0.201667 0.073225 0.000000
0.201667 0.074091 0.000000
0.201667 0.074957 0.000000
0.201667 0.075823 0.000000
0.201667 0.076689 0.000000
0.201667 0.077555 0.000000
0.201667 0.078421 0.000000
0.201667 0.079287 0.000000
0.201667 0.080153 0.000000
0.201667 0.081019 0.000000
0.201667 0.081885 0.000000
0.201667 0.082751 0.000000
0.201667 0.083617 0.000000
0.201667 0.084483 0.000000
0.201667 0.085349 0.000000
0.201667 0.086215 0.000000
0.201667 0.087081 0.000000
0.201667 0.087947 0.000000
0.201667 0.088813 0.000000
0.201667 0.089679 0.000000
0.201667 0.090545 0.000000
0.201667 0.091411 0.000000
0.201667 0.092277 0.000000
0.201667 0.093143 0.000000
0.201667 0.094009 0.000000
0.201667 0.094875 0.000000
0.201667 0.095741 0.000000
0.201667 0.096607 0.000000
0.201667 0.097473 0.000000
0.201667 0.098339 0.000000
0.201667 0.099205 0.000001
0.201667 0.100071 0.000001
0.201667 0.100937 0.000001
0.201667 0.101803 0.000002
0.201667 0.102669 0.000003
0.201667 0.103535 0.000004
0.201667 0.104401 0.000006
0.201668 0.105267 0.000008
0.201668 0.106133 0.000011
0.201668 0.106999 0.000016
0.201669 0.107864 0.000022
0.201670 0.108730 0.000030
0.201671 0.109596 0.000042
0.201673 0.110462 0.000057
0.201675 0.111328 0.000077
0.201678 0.112194 0.000103
0.201682 0.113060 0.000138
0.201688 0.113926 0.000183
0.201694 0.114792 0.000242
0.201703 0.115658 0.000318
0.201715 0.116524 0.000415
0.201730 0.117390 0.000540
0.201749 0.118256 0.000698
0.201774 0.119122 0.000898
0.201805 0.119988 0.001151
0.201844 0.120854 0.001467
0.201893 0.121720 0.001862
0.201955 0.122586 0.002353
0.202032 0.123452 0.002959
0.202127 0.124318 0.003706
0.202245 0.125184 0.004620
0.202390 0.126050 0.005736
0.202567 0.126916 0.007090
0.202782 0.127782 0.008725
0.203042 0.128648 0.010690
0.203355 0.129514 0.013037
0.203730 0.130380 0.015825
0.204175 0.131246 0.019115
0.204702 0.132112 0.022973
0.205318 0.132978 0.027461
0.206036 0.133844 0.032643
0.206863 0.134710 0.038573
0.207808 0.135576 0.045295
0.208876 0.136442 0.052838
0.210071 0.137308 0.061211
0.211394 0.138174 0.070397
0.212839 0.139040 0.080352
0.214399 0.139906 0.091005
0.216061 0.140772 0.102252
0.217809 0.141637 0.113970
0.219624 0.142503 0.126010
0.221483 0.143369 0.138216
0.223363 0.144235 0.150426
0.225243 0.145101 0.162480
0.227099 0.145967 0.174232
0.228912 0.146833 0.185553
0.230665 0.147699 0.196336
0.232345 0.148565 0.206497
0.233941 0.149431 0.215980
0.235445 0.150297 0.224747
0.236855 0.151163 0.232785
0.238168 0.152029 0.240097
0.239386 0.152895 0.246703
0.240512 0.153761 0.252632
0.241548 0.154627 0.257922
0.242502 0.155493 0.262617
0.243378 0.156359 0.266764
0.244182 0.157225 0.270410
0.244921 0.158091 0.273603
0.245600 0.158957 0.276388
0.246227 0.159823 0.278810
0.246806 0.160689 0.280909
0.247342 0.161555 0.282723
0.247841 0.162421 0.284286
0.248306 0.163287 0.285629
0.248743 0.164153 0.286781
0.249154 0.165019 0.287767
0.249542 0.165885 0.288608
0.249912 0.166751 0.289324
0.250264 0.167617 0.289933
0.250602 0.168483 0.290449
0.250928 0.169349 0.290886
0.251243 0.170215 0.291255
0.251548 0.171081 0.291567
0.251846 0.171947 0.291829
0.252136 0.172813 0.292049
0.252421 0.173679 0.292233
0.252701 0.174545 0.292387
0.252977 0.175411 0.292516
0.253249 0.176276 0.292623
0.253518 0.177142 0.292712
0.253785 0.178008 0.292785
0.254049 0.178874 0.292846
0.254312 0.179740 0.292896
0.254573 0.180606 0.292937
0.254833 0.181472 0.292971
0.255092 0.182338 0.292998
0.255349 0.183204 0.293021
0.255606 0.184070 0.293039
0.255863 0.184936 0.293053
0.256119 0.185802 0.293064
0.256374 0.186668 0.293073
0.256629 0.187534 0.293080
0.256884 0.188400 0.293085
0.257139 0.189266 0.293089
0.257393 0.190132 0.293092
0.257647 0.190998 0.293094
0.257901 0.191864 0.293095
0.258155 0.192730 0.293096
0.258409 0.193596 0.293096
0.258663 0.194462 0.293095
0.258916 0.195328 0.293095
0.259170 0.196194 0.293094
0.259424 0.197060 0.293093
0.259677 0.197926 0.293092
0.259931 0.198792 0.293090
0.260184 0.199658 0.293089
0.260438 0.200524 0.293088
0.260691 0.201390 0.293086
0.260945 0.202256 0.293085
0.261198 0.203122 0.293083
0.261452 0.203988 0.293081
0.261705 0.204854 0.293080
0.261959 0.205720 0.293078
0.262212 0.206586 0.293077
0.262466 0.207452 0.293075
0.262719 0.208318 0.293074
0.262973 0.209184 0.293072
0.263226 0.210050 0.293071
0.263479 0.210915 0.293069
0.263733 0.211781 0.293068
0.263986 0.212647 0.293066
0.264240 0.213513 0.293065
0.264493 0.214379 0.293063
0.264747 0.215245 0.293062
0.265000 0.216111 0.293060
0.265254 0.216977 0.293059
0.265507 0.217843 0.293058
0.265761 0.218709 0.293056
0.266014 0.219575 0.293055
0.266268 0.220441 0.293054
0.266521 0.221307 0.293052
0.266775 0.222173 0.293051
0.267028 0.223039 0.293050
0.267282 0.223905 0.293049
0.267535 0.224771 0.293047
0.267789 0.225637 0.293046
0.268042 0.226503 0.293045
0.268296 0.227369 0.293044
0.268549 0.228235 0.293043
0.268803 0.229101 0.293042
0.269056 0.229967 0.293041
0.269310 0.230833 0.293039
0.269563 0.231699 0.293038
0.269817 0.232565 0.293037
0.270070 0.233431 0.293036
0.270324 0.234297 0.293035
0.270577 0.235163 0.293034
0.270831 0.236029 0.293033
0.271084 0.236895 0.293032
0.271338 0.237761 0.293031
0.271591 0.238627 0.293030
0.271845 0.239493 0.293029
0.272098 0.240359 0.293028
0.272352 0.241225 0.293027
0.272606 0.242091 0.293026
0.272859 0.242957 0.293025
0.273113 0.243823 0.293024
0.273366 0.244688 0.293023
0.273620 0.245554 0.293023
0.273873 0.246420 0.293022
0.274127 0.247286 0.293021
0.274380 0.248152 0.293020
0.274634 0.249018 0.293019
0.274887 0.249884 0.293018
0.275141 0.250750 0.293017
0.275394 0.251616 0.293016
0.275648 0.252482 0.293016
0.275901 0.253348 0.293015
0.276155 0.254214 0.293014
0.276409 0.255080 0.293013
0.276662 0.255946 0.293012
0.276916 0.256812 0.293012
0.277169 0.257678 0.293011
0.277423 0.258544 0.293010
0.277676 0.259410 0.293009
0.277930 0.260276 0.293008
0.278183 0.261142 0.293008
0.278437 0.262008 0.293007
0.278690 0.262874 0.293006
0.278944 0.263740 0.293006
0.279197 0.264606 0.293005
0.279451 0.265472 0.293004
0.279705 0.266338 0.293003
0.279958 0.267204 0.293003
0.280212 0.268070 0.293002
0.280465 0.268936 0.293001
0.280719 0.269802 0.293001
0.280972 0.270668 0.293000
0.281226 0.271534 0.292999
0.281479 0.272400 0.292999
0.281733 0.273266 0.292998
0.281986 0.274132 0.292997
0.282240 0.274998 0.292997
0.282494 0.275864 0.292996
0.282747 0.276730 0.292995
0.283001 0.277596 0.292995
0.283254 0.278462 0.292994
0.283508 0.279327 0.292993
0.283761 0.280193 0.292993
0.284015 0.281059 0.292992
0.284268 0.281925 0.292992
0.284522 0.282791 0.292991
0.284776 0.283657 0.292990
0.285029 0.284523 0.292990
0.285283 0.285389 0.292989
0.285536 0.286255 0.292989
0.285790 0.287121 0.292988
0.286043 0.287987 0.292988
0.286297 0.288853 0.292987
0.286550 0.289719 0.292986
0.286804 0.290585 0.292986
0.287058 0.291451 0.292985
0.287311 0.292317 0.292985
0.287565 0.293183 0.292984
0.287818 0.294049 0.292984
0.288072 0.294915 0.292983
0.288325 0.295781 0.292983
0.288579 0.296647 0.292982
0.288832 0.297513 0.292982
0.289086 0.298379 0.292981
0.289340 0.299245 0.292981
0.289593 0.300111 0.292980
0.289847 0.300977 0.292980
0.290100 0.301843 0.292979
0.290354 0.302709 0.292979
0.290607 0.303575 0.292978
0.290861 0.304441 0.292978
0.291115 0.305307 0.292977
0.291368 0.306173 0.292977
0.291622 0.307039 0.292976
0.291875 0.307905 0.292976
0.292129 0.308771 0.292975
0.292382 0.309637 0.292975
0.292636 0.310503 0.292974
0.292889 0.311369 0.292974
0.293143 0.312235 0.292973
0.293397 0.313100 0.292973
0.293650 0.313966 0.292972
0.293904 0.314832 0.292972
0.294157 0.315698 0.292971
0.294411 0.316564 0.292971
0.294664 0.317430 0.292971
0.294918 0.318296 0.292970
0.295172 0.319162 0.292970
0.295425 0.320028 0.292969
0.295679 0.320894 0.292969
0.295932 0.321760 0.292968
0.296186 0.322626 0.292968
0.296439 0.323492 0.292968
0.296693 0.324358 0.292967
0.296947 0.325224 0.292967
0.297200 0.326090 0.292966
0.297454 0.326956 0.292966
